datetime,bwfl_id,dma_id,wwmd_id,data_type,min,mean,max
2024-03-02 18:15:00,BW3,2296,2293,chlorine,0.5690000000000001,0.5720000000000001,0.5730000000000001
2024-03-02 18:30:00,BW3,2296,2293,chlorine,0.5690000000000001,0.5720000000000001,0.5740000000000001
2024-03-02 18:45:00,BW3,2296,2293,chlorine,0.5740000000000001,0.5750000000000001,0.5750000000000001
2024-03-02 19:00:00,BW3,2296,2293,chlorine,0.5750000000000001,0.577,0.58
2024-03-02 19:15:00,BW3,2296,2293,chlorine,0.5750000000000001,0.579,0.581
2024-03-02 19:30:00,BW3,2296,2293,chlorine,0.5750000000000001,0.579,0.581
2024-03-02 19:45:00,BW3,2296,2293,chlorine,0.581,0.583,0.587
2024-03-02 20:00:00,BW3,2296,2293,chlorine,0.581,0.581,0.582
2024-03-02 20:15:00,BW3,2296,2293,chlorine,0.5760000000000001,0.5760000000000001,0.577
2024-03-02 20:30:00,BW3,2296,2293,chlorine,0.577,0.581,0.583
2024-03-02 20:45:00,BW3,2296,2293,chlorine,0.577,0.581,0.583
2024-03-02 21:00:00,BW3,2296,2293,chlorine,0.588,0.588,0.589
2024-03-02 21:15:00,BW3,2296,2293,chlorine,0.589,0.589,0.589
2024-03-02 21:30:00,BW3,2296,2293,chlorine,0.583,0.585,0.589
2024-03-02 21:45:00,BW3,2296,2293,chlorine,0.577,0.579,0.583
2024-03-02 22:00:00,BW3,2296,2293,chlorine,0.577,0.579,0.583
2024-03-02 22:15:00,BW3,2296,2293,chlorine,0.584,0.586,0.589
2024-03-02 22:30:00,BW3,2296,2293,chlorine,0.584,0.586,0.59
2024-03-02 22:45:00,BW3,2296,2293,chlorine,0.579,0.583,0.585
2024-03-02 23:00:00,BW3,2296,2293,chlorine,0.579,0.583,0.585
2024-03-02 23:15:00,BW3,2296,2293,chlorine,0.59,0.59,0.59
2024-03-02 23:30:00,BW3,2296,2293,chlorine,0.59,0.59,0.59
2024-03-02 23:45:00,BW3,2296,2293,chlorine,0.596,0.598,0.602
2024-03-03 00:00:00,BW3,2296,2293,chlorine,0.608,0.608,0.608
2024-03-03 00:15:00,BW3,2296,2293,chlorine,0.609,0.613,0.615
2024-03-03 00:30:00,BW3,2296,2293,chlorine,0.614,0.614,0.615
2024-03-03 00:45:00,BW3,2296,2293,chlorine,0.609,0.613,0.615
2024-03-03 01:00:00,BW3,2296,2293,chlorine,0.609,0.609,0.609
2024-03-03 01:15:00,BW3,2296,2293,chlorine,0.609,0.609,0.609
2024-03-03 01:30:00,BW3,2296,2293,chlorine,0.604,0.606,0.61
2024-03-03 01:45:00,BW3,2296,2293,chlorine,0.597,0.6,0.604
2024-03-03 02:00:00,BW3,2296,2293,chlorine,0.592,0.596,0.598
2024-03-03 02:15:00,BW3,2296,2293,chlorine,0.592,0.592,0.593
2024-03-03 02:30:00,BW3,2296,2293,chlorine,0.592,0.593,0.593
2024-03-03 02:45:00,BW3,2296,2293,chlorine,0.587,0.591,0.593
2024-03-03 03:00:00,BW3,2296,2293,chlorine,0.587,0.589,0.593
2024-03-03 03:15:00,BW3,2296,2293,chlorine,0.587,0.587,0.587
2024-03-03 03:30:00,BW3,2296,2293,chlorine,0.581,0.583,0.587
2024-03-03 03:45:00,BW3,2296,2293,chlorine,0.5760000000000001,0.579,0.581
2024-03-03 04:00:00,BW3,2296,2293,chlorine,0.5760000000000001,0.5760000000000001,0.5760000000000001
2024-03-03 04:15:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5740000000000001,0.5760000000000001
2024-03-03 04:30:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5720000000000001,0.5760000000000001
2024-03-03 04:45:00,BW3,2296,2293,chlorine,0.5660000000000001,0.5690000000000001,0.5700000000000001
2024-03-03 05:00:00,BW3,2296,2293,chlorine,0.5660000000000001,0.5660000000000001,0.5670000000000001
2024-03-03 05:15:00,BW3,2296,2293,chlorine,0.56,0.562,0.5660000000000001
2024-03-03 05:30:00,BW3,2296,2293,chlorine,0.561,0.561,0.561
2024-03-03 05:45:00,BW3,2296,2293,chlorine,0.561,0.561,0.561
2024-03-03 06:00:00,BW3,2296,2293,chlorine,0.561,0.561,0.561
2024-03-03 06:15:00,BW3,2296,2293,chlorine,0.555,0.555,0.555
2024-03-03 06:30:00,BW3,2296,2293,chlorine,0.549,0.549,0.55
2024-03-03 06:45:00,BW3,2296,2293,chlorine,0.549,0.55,0.55
2024-03-03 07:00:00,BW3,2296,2293,chlorine,0.544,0.544,0.544
2024-03-03 07:15:00,BW3,2296,2293,chlorine,0.543,0.544,0.544
2024-03-03 07:30:00,BW3,2296,2293,chlorine,0.543,0.543,0.543
2024-03-03 07:45:00,BW3,2296,2293,chlorine,0.537,0.539,0.543
2024-03-03 08:00:00,BW3,2296,2293,chlorine,0.543,0.543,0.543
2024-03-03 08:15:00,BW3,2296,2293,chlorine,0.542,0.544,0.548
2024-03-03 08:30:00,BW3,2296,2293,chlorine,0.542,0.544,0.548
2024-03-03 08:45:00,BW3,2296,2293,chlorine,0.548,0.55,0.553
2024-03-03 09:00:00,BW3,2296,2293,chlorine,0.553,0.554,0.554
2024-03-03 09:15:00,BW3,2296,2293,chlorine,0.554,0.556,0.56
2024-03-03 09:30:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2024-03-03 09:45:00,BW3,2296,2293,chlorine,0.5650000000000001,0.5670000000000001,0.5700000000000001
2024-03-03 10:00:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5740000000000001,0.5760000000000001
2024-03-03 10:15:00,BW3,2296,2293,chlorine,0.588,0.59,0.594
2024-03-03 10:30:00,BW3,2296,2293,chlorine,0.594,0.594,0.594
2024-03-03 10:45:00,BW3,2296,2293,chlorine,0.594,0.596,0.6
2024-03-03 11:00:00,BW3,2296,2293,chlorine,0.594,0.598,0.6
2024-03-03 11:15:00,BW3,2296,2293,chlorine,0.6,0.6,0.601
2024-03-03 11:30:00,BW3,2296,2293,chlorine,0.601,0.601,0.601
2024-03-03 11:45:00,BW3,2296,2293,chlorine,0.601,0.605,0.607
2024-03-03 12:00:00,BW3,2296,2293,chlorine,0.607,0.607,0.608
2024-03-03 12:15:00,BW3,2296,2293,chlorine,0.607,0.611,0.613
2024-03-03 12:30:00,BW3,2296,2293,chlorine,0.607,0.607,0.607
2024-03-03 12:45:00,BW3,2296,2293,chlorine,0.601,0.603,0.607
2024-03-03 13:00:00,BW3,2296,2293,chlorine,0.601,0.604,0.606
2024-03-03 13:15:00,BW3,2296,2293,chlorine,0.6,0.602,0.605
2024-03-03 13:30:00,BW3,2296,2293,chlorine,0.599,0.602,0.606
2024-03-03 13:45:00,BW3,2296,2293,chlorine,0.599,0.599,0.599
2024-03-03 14:00:00,BW3,2296,2293,chlorine,0.604,0.604,0.605
2024-03-03 14:15:00,BW3,2296,2293,chlorine,0.598,0.602,0.604
2024-03-03 14:30:00,BW3,2296,2293,chlorine,0.598,0.602,0.604
2024-03-03 14:45:00,BW3,2296,2293,chlorine,0.597,0.601,0.604
2024-03-03 15:00:00,BW3,2296,2293,chlorine,0.597,0.597,0.597
2024-03-03 15:15:00,BW3,2296,2293,chlorine,0.597,0.597,0.597
2024-03-03 15:30:00,BW3,2296,2293,chlorine,0.591,0.595,0.597
2024-03-03 15:45:00,BW3,2296,2293,chlorine,0.591,0.591,0.591
2024-03-03 16:00:00,BW3,2296,2293,chlorine,0.591,0.591,0.591
2024-03-03 16:15:00,BW3,2296,2293,chlorine,0.591,0.591,0.591
2024-03-03 16:30:00,BW3,2296,2293,chlorine,0.591,0.591,0.591
2024-03-03 16:45:00,BW3,2296,2293,chlorine,0.591,0.591,0.591
2024-03-03 17:00:00,BW3,2296,2293,chlorine,0.591,0.592,0.592
2024-03-03 17:15:00,BW3,2296,2293,chlorine,0.591,0.591,0.592
2024-03-03 17:30:00,BW3,2296,2293,chlorine,0.586,0.586,0.586
2024-03-03 17:45:00,BW3,2296,2293,chlorine,0.586,0.586,0.586
2024-03-03 18:00:00,BW3,2296,2293,chlorine,0.586,0.586,0.587
2024-03-03 18:15:00,BW3,2296,2293,chlorine,0.586,0.587,0.587
2024-03-03 18:30:00,BW3,2296,2293,chlorine,0.581,0.583,0.587
2024-03-03 18:45:00,BW3,2296,2293,chlorine,0.587,0.587,0.588
2024-03-03 19:00:00,BW3,2296,2293,chlorine,0.582,0.582,0.582
2024-03-03 19:15:00,BW3,2296,2293,chlorine,0.583,0.586,0.588
2024-03-03 19:30:00,BW3,2296,2293,chlorine,0.582,0.583,0.583
2024-03-03 19:45:00,BW3,2296,2293,chlorine,0.583,0.583,0.583
2024-03-03 20:00:00,BW3,2296,2293,chlorine,0.583,0.584,0.584
2024-03-03 20:15:00,BW3,2296,2293,chlorine,0.584,0.584,0.584
2024-03-03 20:30:00,BW3,2296,2293,chlorine,0.584,0.586,0.589
2024-03-03 20:45:00,BW3,2296,2293,chlorine,0.584,0.586,0.59
2024-03-03 21:00:00,BW3,2296,2293,chlorine,0.579,0.581,0.585
2024-03-03 21:15:00,BW3,2296,2293,chlorine,0.579,0.581,0.585
2024-03-03 21:30:00,BW3,2296,2293,chlorine,0.579,0.583,0.585
2024-03-03 21:45:00,BW3,2296,2293,chlorine,0.579,0.581,0.585
2024-03-03 22:00:00,BW3,2296,2293,chlorine,0.579,0.58,0.58
2024-03-03 22:15:00,BW3,2296,2293,chlorine,0.579,0.58,0.58
2024-03-03 22:30:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2024-03-03 22:45:00,BW3,2296,2293,chlorine,0.5740000000000001,0.5760000000000001,0.58
2024-03-03 23:00:00,BW3,2296,2293,chlorine,0.5740000000000001,0.5740000000000001,0.5750000000000001
2024-03-03 23:15:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5730000000000001,0.5740000000000001
2024-03-03 23:30:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5710000000000001,0.5740000000000001
2024-03-03 23:45:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5720000000000001,0.5740000000000001
2024-03-04 00:00:00,BW3,2296,2293,chlorine,0.5650000000000001,0.5650000000000001,0.5650000000000001
2024-03-04 00:15:00,BW3,2296,2293,chlorine,0.5650000000000001,0.5660000000000001,0.5660000000000001
2024-03-04 00:30:00,BW3,2296,2293,chlorine,0.5660000000000001,0.5660000000000001,0.5660000000000001
2024-03-04 00:45:00,BW3,2296,2293,chlorine,0.559,0.56,0.56
2024-03-04 01:00:00,BW3,2296,2293,chlorine,0.555,0.558,0.56
2024-03-04 01:15:00,BW3,2296,2293,chlorine,0.549,0.552,0.554
2024-03-04 01:30:00,BW3,2296,2293,chlorine,0.548,0.549,0.549
2024-03-04 01:45:00,BW3,2296,2293,chlorine,0.549,0.549,0.549
2024-03-04 02:00:00,BW3,2296,2293,chlorine,0.543,0.545,0.549
2024-03-04 02:15:00,BW3,2296,2293,chlorine,0.543,0.543,0.544
2024-03-04 02:30:00,BW3,2296,2293,chlorine,0.543,0.543,0.544
2024-03-04 02:45:00,BW3,2296,2293,chlorine,0.538,0.54,0.544
2024-03-04 03:00:00,BW3,2296,2293,chlorine,0.538,0.538,0.538
2024-03-04 03:15:00,BW3,2296,2293,chlorine,0.532,0.532,0.532
2024-03-04 03:30:00,BW3,2296,2293,chlorine,0.528,0.531,0.532
2024-03-04 03:45:00,BW3,2296,2293,chlorine,0.528,0.529,0.532
2024-03-04 04:00:00,BW3,2296,2293,chlorine,0.528,0.528,0.528
2024-03-04 04:15:00,BW3,2296,2293,chlorine,0.522,0.526,0.528
2024-03-04 04:30:00,BW3,2296,2293,chlorine,0.522,0.522,0.523
2024-03-04 04:45:00,BW3,2296,2293,chlorine,0.522,0.522,0.522
2024-03-04 05:00:00,BW3,2296,2293,chlorine,0.516,0.516,0.516
2024-03-04 05:15:00,BW3,2296,2293,chlorine,0.516,0.516,0.516
2024-03-04 05:30:00,BW3,2296,2293,chlorine,0.516,0.516,0.517
2024-03-04 05:45:00,BW3,2296,2293,chlorine,0.516,0.516,0.516
2024-03-04 06:00:00,BW3,2296,2293,chlorine,0.511,0.514,0.516
2024-03-04 06:15:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2024-03-04 06:30:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2024-03-04 06:45:00,BW3,2296,2293,chlorine,0.509,0.509,0.51
2024-03-04 07:00:00,BW3,2296,2293,chlorine,0.515,0.515,0.515
2024-03-04 07:15:00,BW3,2296,2293,chlorine,0.515,0.515,0.515
2024-03-04 07:30:00,BW3,2296,2293,chlorine,0.515,0.519,0.521
2024-03-04 07:45:00,BW3,2296,2293,chlorine,0.52,0.522,0.526
2024-03-04 08:00:00,BW3,2296,2293,chlorine,0.526,0.528,0.531
2024-03-04 08:15:00,BW3,2296,2293,chlorine,0.53,0.537,0.543
2024-03-04 08:30:00,BW3,2296,2293,chlorine,0.543,0.545,0.549
2024-03-04 08:45:00,BW3,2296,2293,chlorine,0.549,0.553,0.555
2024-03-04 09:00:00,BW3,2296,2293,chlorine,0.555,0.559,0.561
2024-03-04 09:15:00,BW3,2296,2293,chlorine,0.5670000000000001,0.5670000000000001,0.5670000000000001
2024-03-04 09:30:00,BW3,2296,2293,chlorine,0.5740000000000001,0.5750000000000001,0.578
2024-03-04 09:45:00,BW3,2296,2293,chlorine,0.583,0.583,0.584
2024-03-04 10:00:00,BW3,2296,2293,chlorine,0.584,0.584,0.584
2024-03-04 10:15:00,BW3,2296,2293,chlorine,0.584,0.584,0.584
2024-03-04 10:30:00,BW3,2296,2293,chlorine,0.584,0.584,0.584
2024-03-04 10:45:00,BW3,2296,2293,chlorine,0.578,0.579,0.579
2024-03-04 11:00:00,BW3,2296,2293,chlorine,0.578,0.584,0.59
2024-03-04 11:15:00,BW3,2296,2293,chlorine,0.597,0.602,0.608
2024-03-04 11:30:00,BW3,2296,2293,chlorine,0.614,0.617,0.621
2024-03-04 11:45:00,BW3,2296,2293,chlorine,0.619,0.62,0.62
2024-03-04 12:00:00,BW3,2296,2293,chlorine,0.626,0.626,0.626
2024-03-04 12:15:00,BW3,2296,2293,chlorine,0.626,0.626,0.626
2024-03-04 12:30:00,BW3,2296,2293,chlorine,0.62,0.62,0.62
2024-03-04 12:45:00,BW3,2296,2293,chlorine,0.609,0.613,0.615
2024-03-04 13:00:00,BW3,2296,2293,chlorine,0.603,0.607,0.609
2024-03-04 13:15:00,BW3,2296,2293,chlorine,0.602,0.602,0.603
2024-03-04 13:30:00,BW3,2296,2293,chlorine,0.602,0.602,0.602
2024-03-04 13:45:00,BW3,2296,2293,chlorine,0.589,0.596,0.602
2024-03-04 14:00:00,BW3,2296,2293,chlorine,0.589,0.592,0.596
2024-03-04 14:15:00,BW3,2296,2293,chlorine,0.584,0.588,0.59
2024-03-04 14:30:00,BW3,2296,2293,chlorine,0.584,0.584,0.584
2024-03-04 14:45:00,BW3,2296,2293,chlorine,0.584,0.584,0.584
2024-03-04 15:00:00,BW3,2296,2293,chlorine,0.578,0.58,0.584
2024-03-04 15:15:00,BW3,2296,2293,chlorine,0.578,0.579,0.579
2024-03-04 15:30:00,BW3,2296,2293,chlorine,0.5740000000000001,0.5750000000000001,0.578
2024-03-04 15:45:00,BW3,2296,2293,chlorine,0.5740000000000001,0.5740000000000001,0.5750000000000001
2024-03-04 16:00:00,BW3,2296,2293,chlorine,0.5680000000000001,0.5690000000000001,0.5690000000000001
2024-03-04 16:15:00,BW3,2296,2293,chlorine,0.5680000000000001,0.5690000000000001,0.5690000000000001
2024-03-04 16:30:00,BW3,2296,2293,chlorine,0.5680000000000001,0.5680000000000001,0.5690000000000001
2024-03-04 16:45:00,BW3,2296,2293,chlorine,0.5690000000000001,0.5690000000000001,0.5690000000000001
2024-03-04 17:00:00,BW3,2296,2293,chlorine,0.5690000000000001,0.5690000000000001,0.5690000000000001
2024-03-04 17:15:00,BW3,2296,2293,chlorine,0.5690000000000001,0.5690000000000001,0.5690000000000001
2024-03-04 17:30:00,BW3,2296,2293,chlorine,0.5640000000000001,0.5670000000000001,0.5690000000000001
2024-03-04 17:45:00,BW3,2296,2293,chlorine,0.5640000000000001,0.5640000000000001,0.5640000000000001
2024-03-04 18:00:00,BW3,2296,2293,chlorine,0.558,0.562,0.5640000000000001
2024-03-04 18:15:00,BW3,2296,2293,chlorine,0.5640000000000001,0.5660000000000001,0.5700000000000001
2024-03-04 18:30:00,BW3,2296,2293,chlorine,0.5640000000000001,0.5650000000000001,0.5650000000000001
2024-03-04 18:45:00,BW3,2296,2293,chlorine,0.5650000000000001,0.5670000000000001,0.5710000000000001
2024-03-04 19:00:00,BW3,2296,2293,chlorine,0.5650000000000001,0.5650000000000001,0.5660000000000001
2024-03-04 19:15:00,BW3,2296,2293,chlorine,0.5650000000000001,0.5660000000000001,0.5660000000000001
2024-03-04 19:30:00,BW3,2296,2293,chlorine,0.5660000000000001,0.5660000000000001,0.5660000000000001
2024-03-04 19:45:00,BW3,2296,2293,chlorine,0.56,0.562,0.5660000000000001
2024-03-04 20:00:00,BW3,2296,2293,chlorine,0.56,0.562,0.5660000000000001
2024-03-04 20:15:00,BW3,2296,2293,chlorine,0.555,0.559,0.561
2024-03-04 20:30:00,BW3,2296,2293,chlorine,0.555,0.555,0.555
2024-03-04 20:45:00,BW3,2296,2293,chlorine,0.555,0.555,0.555
2024-03-04 21:00:00,BW3,2296,2293,chlorine,0.555,0.557,0.561
2024-03-04 21:15:00,BW3,2296,2293,chlorine,0.561,0.561,0.561
2024-03-04 21:30:00,BW3,2296,2293,chlorine,0.561,0.561,0.561
2024-03-04 21:45:00,BW3,2296,2293,chlorine,0.561,0.561,0.561
2024-03-04 22:00:00,BW3,2296,2293,chlorine,0.555,0.557,0.561
2024-03-04 22:15:00,BW3,2296,2293,chlorine,0.561,0.561,0.561
2024-03-04 22:30:00,BW3,2296,2293,chlorine,0.556,0.558,0.562
2024-03-04 22:45:00,BW3,2296,2293,chlorine,0.556,0.558,0.561
2024-03-04 23:00:00,BW3,2296,2293,chlorine,0.556,0.556,0.556
2024-03-04 23:15:00,BW3,2296,2293,chlorine,0.555,0.555,0.555
2024-03-04 23:30:00,BW3,2296,2293,chlorine,0.556,0.556,0.556
2024-03-04 23:45:00,BW3,2296,2293,chlorine,0.556,0.556,0.556
2024-02-27 00:00:00,BW3,2296.0,2293.0,temperature,7.7,7.7,7.7
2024-02-27 00:15:00,BW3,2296.0,2293.0,temperature,7.7,7.7,7.7
2024-02-27 00:30:00,BW3,2296.0,2293.0,temperature,7.7,7.7,7.7
2024-02-27 00:45:00,BW3,2296.0,2293.0,temperature,7.7,7.7,7.7
2024-02-27 01:00:00,BW3,2296.0,2293.0,temperature,7.6,7.67,7.7
2024-02-27 01:15:00,BW3,2296.0,2293.0,temperature,7.6,7.6,7.6
2024-02-27 01:30:00,BW3,2296.0,2293.0,temperature,7.6,7.63,7.7
2024-02-27 01:45:00,BW3,2296.0,2293.0,temperature,7.6,7.6,7.6
2024-02-27 02:00:00,BW3,2296.0,2293.0,temperature,7.6,7.6,7.6
2024-02-27 02:15:00,BW3,2296.0,2293.0,temperature,7.6,7.6,7.6
2024-02-27 02:30:00,BW3,2296.0,2293.0,temperature,7.6,7.6,7.6
2024-02-27 02:45:00,BW3,2296.0,2293.0,temperature,7.6,7.6,7.6
2024-02-27 03:00:00,BW3,2296.0,2293.0,temperature,7.5,7.57,7.6
2024-02-27 03:15:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 03:30:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 03:45:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 04:00:00,BW3,2296.0,2293.0,temperature,7.5,7.53,7.6
2024-02-27 04:15:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 04:30:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 04:45:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 05:00:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 05:15:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 05:30:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 05:45:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 06:00:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 06:15:00,BW3,2296.0,2293.0,temperature,7.4,7.4,7.4
2024-02-27 06:30:00,BW3,2296.0,2293.0,temperature,7.4,7.4,7.4
2024-02-27 06:45:00,BW3,2296.0,2293.0,temperature,7.4,7.47,7.5
2024-02-27 07:00:00,BW3,2296.0,2293.0,temperature,7.4,7.4,7.4
2024-02-27 07:15:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 07:30:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 07:45:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 08:00:00,BW3,2296.0,2293.0,temperature,7.4,7.47,7.5
2024-02-27 08:15:00,BW3,2296.0,2293.0,temperature,7.4,7.47,7.5
2024-02-27 08:30:00,BW3,2296.0,2293.0,temperature,7.4,7.4,7.4
2024-02-27 08:45:00,BW3,2296.0,2293.0,temperature,7.4,7.4,7.4
2024-02-27 09:00:00,BW3,2296.0,2293.0,temperature,7.4,7.4,7.4
2024-02-27 09:15:00,BW3,2296.0,2293.0,temperature,7.4,7.4,7.4
2024-02-27 09:30:00,BW3,2296.0,2293.0,temperature,7.4,7.4,7.4
2024-02-27 09:45:00,BW3,2296.0,2293.0,temperature,7.4,7.4,7.4
2024-02-27 10:00:00,BW3,2296.0,2293.0,temperature,7.4,7.4,7.4
2024-02-27 10:15:00,BW3,2296.0,2293.0,temperature,7.4,7.4,7.4
2024-02-27 10:30:00,BW3,2296.0,2293.0,temperature,7.4,7.43,7.5
2024-02-27 10:45:00,BW3,2296.0,2293.0,temperature,7.4,7.47,7.5
2024-02-27 11:00:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 11:15:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 11:30:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 11:45:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 12:00:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 12:15:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 12:30:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 12:45:00,BW3,2296.0,2293.0,temperature,7.5,7.5,7.5
2024-02-27 13:00:00,BW3,2296.0,2293.0,temperature,7.6,7.6,7.6
2024-02-27 13:15:00,BW3,2296.0,2293.0,temperature,7.6,7.6,7.6
2024-02-27 13:30:00,BW3,2296.0,2293.0,temperature,7.6,7.6,7.6
2024-02-27 13:45:00,BW3,2296.0,2293.0,temperature,7.6,7.6,7.6
2024-02-27 14:00:00,BW3,2296.0,2293.0,temperature,7.6,7.6,7.6
2024-02-27 14:15:00,BW3,2296.0,2293.0,temperature,7.6,7.6,7.6
2024-02-27 14:30:00,BW3,2296.0,2293.0,temperature,7.7,7.7,7.7
2024-02-27 14:45:00,BW3,2296.0,2293.0,temperature,7.7,7.7,7.7
2024-02-27 15:00:00,BW3,2296.0,2293.0,temperature,7.7,7.7,7.7
2024-02-27 15:15:00,BW3,2296.0,2293.0,temperature,7.7,7.7,7.7
2024-02-27 15:30:00,BW3,2296.0,2293.0,temperature,7.7,7.7,7.7
2024-02-27 15:45:00,BW3,2296.0,2293.0,temperature,7.7,7.7,7.7
2024-02-27 16:00:00,BW3,2296.0,2293.0,temperature,7.7,7.7,7.7
2024-02-27 16:15:00,BW3,2296.0,2293.0,temperature,7.7,7.77,7.8
2024-02-27 16:30:00,BW3,2296.0,2293.0,temperature,7.7,7.77,7.8
2024-02-27 16:45:00,BW3,2296.0,2293.0,temperature,7.7,7.77,7.8
2024-02-27 17:00:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 17:15:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 17:30:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 17:45:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 18:00:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 18:15:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 18:30:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 18:45:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 19:00:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 19:15:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 19:30:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 19:45:00,BW3,2296.0,2293.0,temperature,7.8,7.83,7.9
2024-02-27 20:00:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 20:15:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 20:30:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 20:45:00,BW3,2296.0,2293.0,temperature,7.8,7.8,7.8
2024-02-27 21:00:00,BW3,2296.0,2293.0,temperature,7.8,7.83,7.9
2024-02-27 21:15:00,BW3,2296.0,2293.0,temperature,7.8,7.83,7.9
2024-02-27 21:30:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-27 21:45:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-27 22:00:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-27 22:15:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-27 22:30:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-27 22:45:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-27 23:00:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-27 23:15:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-27 23:30:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-27 23:45:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-28 00:00:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-28 00:15:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-28 00:30:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-28 00:45:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-28 01:00:00,BW3,2296.0,2293.0,temperature,7.9,7.930000000000001,8.0
2024-02-28 01:15:00,BW3,2296.0,2293.0,temperature,7.9,7.97,8.0
2024-02-28 01:30:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-28 01:45:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-28 02:00:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-28 02:15:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-28 02:30:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-28 02:45:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-28 03:00:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-28 03:15:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
2024-02-28 03:30:00,BW3,2296.0,2293.0,temperature,7.9,7.9,7.9
