datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2022-10-07 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.88,54.7,56.32000000000001
2022-10-07 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.73,54.88,56.18000000000001
2022-10-07 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.54,54.88,56.67
2022-10-07 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.54,54.95,56.540000000000006
2022-10-07 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.76,55.120000000000005,56.24
2022-10-07 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.46,54.99,56.77
2022-10-07 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.18,55.24,56.75
2022-10-07 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.71,55.36,56.77
2022-10-07 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.150000000000006,55.5,57.13
2022-10-07 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.74,55.540000000000006,56.620000000000005
2022-10-07 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.8,55.69,57.400000000000006
2022-10-07 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.91,55.63,57.31
2022-10-07 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.39,55.540000000000006,57.03
2022-10-07 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.7,55.540000000000006,56.870000000000005
2022-10-07 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.91,55.650000000000006,57.400000000000006
2022-10-07 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.57,55.41,56.68000000000001
2022-10-07 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.66,55.36,57.02
2022-10-07 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.03,55.09,56.55
2022-10-07 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.09,54.44,56.25
2022-10-07 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.34,53.39,55.16
2022-10-07 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.89,52.26,54.33
2022-10-07 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.120000000000005,50.65,53.52
2022-10-07 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.41,48.14,50.01
2022-10-07 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.79,46.42,49.09
2022-10-07 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.11,46.05,47.77
2022-10-07 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.89,45.94,51.18
2022-10-07 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.03,48.99,50.72
2022-10-07 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,38.9,47.03,50.8
2022-10-07 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,37.62,41.24,44.01
2022-10-07 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,36.74,38.9,40.57
2022-10-07 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,38.41,39.99,41.48
2022-10-07 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,38.74,41.19,42.53
2022-10-07 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,39.42,41.28,42.53
2022-10-07 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,40.0,41.98,43.77
2022-10-07 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.14,42.25,43.51
2022-10-07 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,40.33,42.22,43.81
2022-10-07 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,40.66,42.51,44.36
2022-10-07 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.54,42.88,44.19
2022-10-07 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,40.74,42.35,44.0
2022-10-07 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.18,42.81,44.6
2022-10-07 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.33,42.96,44.44
2022-10-07 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.07,42.88,45.25
2022-10-07 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.25,42.68,44.03
2022-10-07 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.49,42.99,44.52
2022-10-07 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,40.54,42.67,44.4
2022-10-07 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,40.45,42.75,44.620000000000005
2022-10-07 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.71,43.15,44.38
2022-10-07 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.7,44.0,45.82
2022-10-07 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.08,44.43,45.8
2022-10-07 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.77,45.22,47.03
2022-10-07 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.53,46.07,47.73
2022-10-07 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.66,46.68,48.28
2022-10-07 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.88,46.72,48.47
2022-10-07 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.14,46.39,48.42
2022-10-07 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.51,46.97,48.23
2022-10-07 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.83,47.4,48.97
2022-10-07 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.88,47.82,49.19
2022-10-07 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.11,47.31,49.04
2022-10-07 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.75,46.15,47.42
2022-10-07 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.26,45.620000000000005,47.14
2022-10-07 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.17,45.69,47.25
2022-10-07 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.35,45.23,46.69
2022-10-07 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.6,45.32,46.51
2022-10-07 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.72,44.94,46.14
2022-10-07 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.61,44.93,46.22
2022-10-07 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.85,44.3,45.51
2022-10-07 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.65,44.02,45.34
2022-10-07 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.97,43.23,44.5
2022-10-07 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.52,43.35,44.51
2022-10-07 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.8,43.120000000000005,44.47
2022-10-07 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.36,43.68,45.13
2022-10-07 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.05,43.82,45.38
2022-10-07 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.47,44.9,46.29
2022-10-07 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.54,45.27,46.91
2022-10-07 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.76,46.11,47.51
2022-10-07 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.29,46.72,48.29
2022-10-07 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.120000000000005,47.17,48.52
2022-10-07 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.870000000000005,46.95,48.45
2022-10-07 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.64,47.05,48.5
2022-10-07 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.4,47.42,49.07
2022-10-07 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.18,48.3,50.32
2022-10-07 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.07,49.78,51.58
2022-10-07 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.63,50.63,51.9
2022-10-07 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.63,50.39,51.71
2022-10-07 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.45,51.11,52.41
2022-10-07 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.11,51.71,53.18
2022-10-07 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.58,52.2,53.370000000000005
2022-10-07 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.44,52.79,54.58
2022-10-07 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.57,56.290000000000006,61.31
2022-10-07 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.99,56.68000000000001,57.870000000000005
2022-10-07 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.48,57.040000000000006,58.38
2022-10-07 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.86,57.22,58.41
2022-10-07 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.75,57.49,58.8
2022-10-07 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.95,57.57000000000001,59.10000000000001
2022-10-07 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.08,57.68000000000001,58.92
2022-10-08 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.260000000000005,57.82000000000001,59.47
2022-10-08 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.49,57.89,59.03
2022-10-08 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.45,58.010000000000005,59.25
2022-10-08 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.17,58.120000000000005,59.25
2022-10-08 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.620000000000005,58.120000000000005,59.13
2022-10-08 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.59,58.25,59.32000000000001
2022-10-08 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.58,58.22,59.48
2022-10-08 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.6,58.3,59.59
2022-10-08 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.790000000000006,58.41,59.540000000000006
2022-10-08 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.790000000000006,58.56,60.91
2022-10-08 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.31,58.57000000000001,59.55
2022-10-08 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.81,58.66,59.650000000000006
2022-10-08 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.45,58.68000000000001,59.94
2022-10-08 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,57.24,58.75,59.85000000000001
2022-10-08 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,57.14,58.64,60.46000000000001
2022-10-08 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.94,58.67,59.93000000000001
2022-10-08 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.99,58.64,59.86
2022-10-08 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,57.33,58.71000000000001,59.790000000000006
2022-10-08 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.21000000000001,58.55,59.64
2022-10-08 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.46000000000001,58.19,59.53
2022-10-08 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.31,58.120000000000005,59.44
2022-10-08 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.85,58.07000000000001,59.39
2022-10-08 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.650000000000006,57.81,59.24
2022-10-08 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.96000000000001,57.98,59.35000000000001
2022-10-08 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.36,57.46000000000001,58.88
2022-10-08 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.67,56.74,58.32000000000001
2022-10-08 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.370000000000005,55.89,57.42
2022-10-08 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.52,54.96000000000001,56.47
2022-10-08 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.74,53.73,55.47
2022-10-08 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.89,52.35,54.13
2022-10-08 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.23,51.14,52.7
2022-10-08 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.93,50.52,52.11
2022-10-08 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.97,49.81,51.45
2022-10-08 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.58,49.15,50.94
2022-10-08 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.94,48.65,50.39
2022-10-08 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.96,48.5,49.92
2022-10-08 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,39.22,46.58,49.79
2022-10-08 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,35.93,41.44,44.45
2022-10-08 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,36.71,38.63,40.09
2022-10-08 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,36.54,38.67,40.3
2022-10-08 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,37.03,38.81,40.13
2022-10-08 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,36.9,38.76,41.04
2022-10-08 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,37.39,39.15,41.0
2022-10-08 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,38.05,40.0,41.22
2022-10-08 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,39.24,40.48,41.75
2022-10-08 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,39.21,40.76,42.08
2022-10-08 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,38.61,40.56,42.42
2022-10-08 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,39.97,41.4,42.58
2022-10-08 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,39.91,41.77,43.33
2022-10-08 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.14,42.66,44.03
2022-10-08 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.07,43.14,44.34
2022-10-08 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.64,44.16,45.51
2022-10-08 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.94,44.78,46.28
2022-10-08 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.05,45.620000000000005,47.44
2022-10-08 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.42,45.77,47.44
2022-10-08 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.16,46.39,47.9
2022-10-08 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.4,46.67,48.41
2022-10-08 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.5,47.02,48.36
2022-10-08 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.620000000000005,47.07,48.7
2022-10-08 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.91,47.08,48.66
2022-10-08 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.85,47.370000000000005,48.61
2022-10-08 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.01,47.47,48.75
2022-10-08 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.02,47.23,48.77
2022-10-08 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.3,47.0,48.18
2022-10-08 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.79,46.41,47.74
2022-10-08 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.35,45.09,46.46
2022-10-08 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.55,45.11,46.4
2022-10-08 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.870000000000005,44.64,45.91
2022-10-08 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.75,44.25,45.79
2022-10-08 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.44,44.19,45.39
2022-10-08 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.23,44.67,46.2
2022-10-08 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.95,45.32,46.67
2022-10-08 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.92,45.48,46.89
2022-10-08 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.5,45.97,47.41
2022-10-08 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.79,46.33,48.33
2022-10-08 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.59,47.0,48.88
2022-10-08 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.32,47.59,49.13
2022-10-08 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.9,48.31,49.52
2022-10-08 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.49,48.32,49.52
