datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2023-06-28 13:45:00,Stoke Lane PRV,2296,2297,11.544147,13.871092,15.543205
2023-06-28 14:00:00,Stoke Lane PRV,2296,2297,11.484628,13.526415,15.554542
2023-06-28 14:15:00,Stoke Lane PRV,2296,2297,11.989116,14.0168295,16.087372
2023-06-28 14:30:00,Stoke Lane PRV,2296,2297,11.799225,13.633881,15.619728
2023-06-28 14:45:00,Stoke Lane PRV,2296,2297,11.685857,13.703893,15.741599
2023-06-28 15:00:00,Stoke Lane PRV,2296,2297,11.493131,13.758909,16.110044
2023-06-28 15:15:00,Stoke Lane PRV,2296,2297,11.6915245,13.505724,15.68208
2023-06-28 15:30:00,Stoke Lane PRV,2296,2297,11.717032,13.256496,14.854494
2023-06-28 15:45:00,Stoke Lane PRV,2296,2297,11.963608,13.96552,16.370792
2023-06-28 16:00:00,Stoke Lane PRV,2296,2297,13.312688,15.214941,17.3741
2023-06-28 16:15:00,Stoke Lane PRV,2296,2297,14.486048,16.867386,19.159645
2023-06-28 16:30:00,Stoke Lane PRV,2296,2297,14.194125,16.558254,19.037775
2023-06-28 16:45:00,Stoke Lane PRV,2296,2297,14.987701,17.03332,19.698145
2023-06-28 17:00:00,Stoke Lane PRV,2296,2297,14.247974,16.723404,18.961252
2023-06-28 17:15:00,Stoke Lane PRV,2296,2297,13.720813,16.732437,19.145475
2023-06-28 17:30:00,Stoke Lane PRV,2296,2297,15.373153,17.378576,19.692476
2023-06-28 17:45:00,Stoke Lane PRV,2296,2297,15.061391,17.756622,21.092571
2023-06-28 18:00:00,Stoke Lane PRV,2296,2297,14.817649,18.190382,21.177597
2023-06-28 18:15:00,Stoke Lane PRV,2296,2297,13.369372,16.94489,20.463379
2023-06-28 18:30:00,Stoke Lane PRV,2296,2297,14.253643,17.058783,19.658466
2023-06-28 18:45:00,Stoke Lane PRV,2296,2297,15.007541,17.322792,19.746326
2023-06-28 19:00:00,Stoke Lane PRV,2296,2297,16.611698,18.206066,20.177124
2023-06-28 19:15:00,Stoke Lane PRV,2296,2297,14.953691,17.172401,20.185627
2023-06-28 19:30:00,Stoke Lane PRV,2296,2297,14.313161,16.123848,18.519117
2023-06-28 19:45:00,Stoke Lane PRV,2296,2297,14.024073,16.072964,18.43409
2023-06-28 20:00:00,Stoke Lane PRV,2296,2297,13.856854,16.016245,18.34623
2023-06-28 20:15:00,Stoke Lane PRV,2296,2297,12.261199,14.678628,16.753408
2023-06-28 20:30:00,Stoke Lane PRV,2296,2297,12.32922,14.707527,17.498804
2023-06-28 20:45:00,Stoke Lane PRV,2296,2297,11.657515,14.283169,17.405275
2023-06-28 21:00:00,Stoke Lane PRV,2296,2297,12.142163,14.249969,16.34245
2023-06-28 21:15:00,Stoke Lane PRV,2296,2297,11.694359,13.612374,15.424169
2023-06-28 21:30:00,Stoke Lane PRV,2296,2297,10.931959,12.904439,14.809147
2023-06-28 21:45:00,Stoke Lane PRV,2296,2297,10.869606,12.564437,14.704281
2023-06-28 22:00:00,Stoke Lane PRV,2296,2297,9.815284,11.972468,13.837015
2023-06-28 22:15:00,Stoke Lane PRV,2296,2297,8.653261,10.657358,12.723174
2023-06-28 22:30:00,Stoke Lane PRV,2296,2297,6.516273,9.051778,11.3089075
2023-06-28 22:45:00,Stoke Lane PRV,2296,2297,7.0859475,8.811149,10.557844
2023-06-28 23:00:00,Stoke Lane PRV,2296,2297,6.445418,8.375239,10.246082
2023-06-28 23:15:00,Stoke Lane PRV,2296,2297,6.7883563,8.377315,9.965496
2023-06-28 23:30:00,Stoke Lane PRV,2296,2297,6.198842,7.604834,9.469511
2023-06-28 23:45:00,Stoke Lane PRV,2296,2297,6.2867026,7.7188616,9.404325
2023-06-29 00:00:00,Stoke Lane PRV,2296,2297,6.1081476,7.359073,8.732618
2023-06-29 00:15:00,Stoke Lane PRV,2296,2297,5.5866547,6.9753313,8.712779
2023-06-29 00:30:00,Stoke Lane PRV,2296,2297,5.2210426,6.686831,8.239468
2023-06-29 00:45:00,Stoke Lane PRV,2296,2297,5.2437162,6.648564,8.1601095
2023-06-29 01:00:00,Stoke Lane PRV,2296,2297,5.181364,6.4934535,7.956047
2023-06-29 01:15:00,Stoke Lane PRV,2296,2297,4.535166,6.0192614,7.4430566
2023-06-29 01:30:00,Stoke Lane PRV,2296,2297,4.2942586,5.7911754,8.041073
2023-06-29 01:45:00,Stoke Lane PRV,2296,2297,4.353777,5.6210766,7.026429
2023-06-29 02:00:00,Stoke Lane PRV,2296,2297,4.0618544,5.4370747,6.9357347
2023-06-29 02:15:00,Stoke Lane PRV,2296,2297,3.9966676,5.2308836,6.6268067
2023-06-29 02:30:00,Stoke Lane PRV,2296,2297,4.25458,5.5111976,6.9782476
2023-06-29 02:45:00,Stoke Lane PRV,2296,2297,4.2177353,5.6954207,7.321186
2023-06-29 03:00:00,Stoke Lane PRV,2296,2297,4.311264,5.740347,7.3807044
2023-06-29 03:15:00,Stoke Lane PRV,2296,2297,4.506824,6.056055,7.9475446
2023-06-29 03:30:00,Stoke Lane PRV,2296,2297,4.3906217,5.7284646,7.213486
2023-06-29 03:45:00,Stoke Lane PRV,2296,2297,4.492653,5.952786,7.3722014
2023-06-29 04:00:00,Stoke Lane PRV,2296,2297,5.0084777,6.5009627,8.083587
2023-06-29 04:15:00,Stoke Lane PRV,2296,2297,4.6712074,6.7585382,8.871494
2023-06-29 04:30:00,Stoke Lane PRV,2296,2297,5.3599186,7.2410083,9.367479
2023-06-29 04:45:00,Stoke Lane PRV,2296,2297,6.2300186,8.122223,10.719394
2023-06-29 05:00:00,Stoke Lane PRV,2296,2297,7.409046,9.594472,12.230023
2023-06-29 05:15:00,Stoke Lane PRV,2296,2297,8.128934,10.816656,13.290014
2023-06-29 05:30:00,Stoke Lane PRV,2296,2297,10.886612,12.995823,16.212076
2023-06-29 05:45:00,Stoke Lane PRV,2296,2297,12.210184,14.799831,17.72554
2023-06-29 06:00:00,Stoke Lane PRV,2296,2297,14.789308,17.853374,21.2938
2023-06-29 06:15:00,Stoke Lane PRV,2296,2297,15.928657,18.846272,21.497862
2023-06-29 06:30:00,Stoke Lane PRV,2296,2297,16.51817,19.336819,21.809624
2023-06-29 06:45:00,Stoke Lane PRV,2296,2297,16.863943,19.32825,21.775614
2023-06-29 07:00:00,Stoke Lane PRV,2296,2297,16.793087,20.085634,22.844109
2023-06-29 07:15:00,Stoke Lane PRV,2296,2297,16.985813,19.359043,22.648548
2023-06-29 07:30:00,Stoke Lane PRV,2296,2297,17.110518,19.66369,22.651382
2023-06-29 07:45:00,Stoke Lane PRV,2296,2297,17.67169,20.194918,22.234755
2023-06-29 08:00:00,Stoke Lane PRV,2296,2297,17.450623,19.604362,21.897484
2023-06-29 08:15:00,Stoke Lane PRV,2296,2297,16.144056,19.374434,21.724598
2023-06-29 08:30:00,Stoke Lane PRV,2296,2297,16.87528,18.939169,20.98487
2023-06-29 08:45:00,Stoke Lane PRV,2296,2297,15.577215,18.149572,20.471882
2023-06-29 09:00:00,Stoke Lane PRV,2296,2297,14.922515,17.298054,19.530926
2023-06-29 09:15:00,Stoke Lane PRV,2296,2297,13.39488,15.524181,17.58383
2023-06-29 09:30:00,Stoke Lane PRV,2296,2297,14.216799,16.15121,18.530453
2023-06-29 09:45:00,Stoke Lane PRV,2296,2297,14.5880785,16.673761,18.904568
2023-06-29 10:00:00,Stoke Lane PRV,2296,2297,14.9451885,17.030874,19.740658
2023-06-29 10:15:00,Stoke Lane PRV,2296,2297,15.013209,17.024607,18.978256
2023-06-29 10:30:00,Stoke Lane PRV,2296,2297,15.0925665,17.241568,19.253174
2023-06-29 10:45:00,Stoke Lane PRV,2296,2297,14.37268,16.674097,18.632484
2023-06-29 11:00:00,Stoke Lane PRV,2296,2297,13.811507,16.32322,18.845049
2023-06-29 11:15:00,Stoke Lane PRV,2296,2297,14.684442,16.450787,18.845049
2023-06-29 11:30:00,Stoke Lane PRV,2296,2297,14.622089,16.330223,18.538956
2023-06-29 11:45:00,Stoke Lane PRV,2296,2297,13.683969,15.657511,17.739712
2023-06-29 12:00:00,Stoke Lane PRV,2296,2297,14.171452,16.322145,18.524784
2023-06-29 12:15:00,Stoke Lane PRV,2296,2297,13.607445,16.11645,18.425589
2023-06-29 12:30:00,Stoke Lane PRV,2296,2297,13.136968,15.112624,17.325918
2023-06-29 12:45:00,Stoke Lane PRV,2296,2297,12.210184,14.529269,17.24656
2023-06-29 13:00:00,Stoke Lane PRV,2296,2297,11.08784,13.347423,15.486521
2023-06-29 13:15:00,Stoke Lane PRV,2296,2297,10.849767,13.156236,14.908343
2023-06-29 13:30:00,Stoke Lane PRV,2296,2297,10.883778,13.191298,15.412831
2023-06-29 13:45:00,Stoke Lane PRV,2296,2297,10.875275,12.681251,14.596581
2023-06-29 14:00:00,Stoke Lane PRV,2296,2297,11.374094,12.870223,14.653266
2023-06-29 14:15:00,Stoke Lane PRV,2296,2297,10.920622,12.781343,15.089732
2023-06-29 14:30:00,Stoke Lane PRV,2296,2297,11.447783,13.51541,16.090206
2023-06-29 14:45:00,Stoke Lane PRV,2296,2297,11.680188,13.45057,15.432671
2023-06-29 15:00:00,Stoke Lane PRV,2296,2297,12.130826,13.655511,15.492189
2023-06-29 15:15:00,Stoke Lane PRV,2296,2297,11.827566,13.71909,15.704754
2023-06-29 15:30:00,Stoke Lane PRV,2296,2297,12.008955,14.154414,16.129885
2023-06-29 15:45:00,Stoke Lane PRV,2296,2297,12.43692,14.779714,16.96314
2023-06-29 16:00:00,Stoke Lane PRV,2296,2297,13.593274,15.597817,18.558796
2023-06-29 16:15:00,Stoke Lane PRV,2296,2297,13.213491,15.325974,17.61784
2023-06-29 16:30:00,Stoke Lane PRV,2296,2297,14.0750885,16.171053,18.50778
2023-06-29 16:45:00,Stoke Lane PRV,2296,2297,14.330167,16.533333,19.655632
2023-06-29 17:00:00,Stoke Lane PRV,2296,2297,14.956525,17.247976,19.990067
2023-06-29 17:15:00,Stoke Lane PRV,2296,2297,15.319303,17.64654,20.021244
2023-06-29 17:30:00,Stoke Lane PRV,2296,2297,16.03919,18.253021,20.627762
2023-06-29 17:45:00,Stoke Lane PRV,2296,2297,15.659407,18.157162,20.375519
2023-06-29 18:00:00,Stoke Lane PRV,2296,2297,16.23475,18.828842,21.50353
2023-06-29 18:15:00,Stoke Lane PRV,2296,2297,16.016516,18.106672,21.421339
2023-06-29 18:30:00,Stoke Lane PRV,2296,2297,15.341976,17.300682,20.015575
2023-06-29 18:45:00,Stoke Lane PRV,2296,2297,15.016044,17.4716,20.035414
2023-06-29 19:00:00,Stoke Lane PRV,2296,2297,13.896534,16.309101,18.796867
2023-06-29 19:15:00,Stoke Lane PRV,2296,2297,14.882835,17.20046,19.539429
2023-06-29 19:30:00,Stoke Lane PRV,2296,2297,15.248447,17.541536,20.213968
2023-06-29 19:45:00,Stoke Lane PRV,2296,2297,14.571074,16.534994,18.570131
2023-06-29 20:00:00,Stoke Lane PRV,2296,2297,14.230969,16.244268,18.652325
2023-06-29 20:15:00,Stoke Lane PRV,2296,2297,14.066586,16.373816,19.267345
2023-06-29 20:30:00,Stoke Lane PRV,2296,2297,14.199793,16.236876,18.167675
2023-06-29 20:45:00,Stoke Lane PRV,2296,2297,14.032576,15.915365,18.054308
2023-06-29 21:00:00,Stoke Lane PRV,2296,2297,12.86205,15.002013,17.10485
2023-06-29 21:15:00,Stoke Lane PRV,2296,2297,13.012262,14.956838,16.954638
2023-06-29 21:30:00,Stoke Lane PRV,2296,2297,11.266395,13.756982,16.285765
2023-06-29 21:45:00,Stoke Lane PRV,2296,2297,10.631534,12.686259,15.2144375
2023-06-29 22:00:00,Stoke Lane PRV,2296,2297,9.480847,11.374192,13.519585
2023-06-29 22:15:00,Stoke Lane PRV,2296,2297,8.843152,11.400107,13.59044
2023-06-29 22:30:00,Stoke Lane PRV,2296,2297,9.418495,11.0389595,12.961247
2023-06-29 22:45:00,Stoke Lane PRV,2296,2297,8.636255,10.723663,12.8053665
2023-06-29 23:00:00,Stoke Lane PRV,2296,2297,8.398183,9.996507,11.779386
2023-06-29 23:15:00,Stoke Lane PRV,2296,2297,7.8851924,9.58498,11.396768
2023-06-29 23:30:00,Stoke Lane PRV,2296,2297,7.8200054,9.198178,11.130353
2023-06-29 23:45:00,Stoke Lane PRV,2296,2297,7.338191,8.7773905,10.631534
2023-06-30 00:00:00,Stoke Lane PRV,2296,2297,6.79119,8.383393,10.265922
2023-06-30 00:15:00,Stoke Lane PRV,2296,2297,6.7826877,8.434061,10.214906
2023-06-30 00:30:00,Stoke Lane PRV,2296,2297,6.589962,8.331852,10.44731
2023-06-30 00:45:00,Stoke Lane PRV,2296,2297,6.153495,7.8334527,9.537532
2023-06-30 01:00:00,Stoke Lane PRV,2296,2297,5.9352612,7.3866887,9.001867
2023-06-30 01:15:00,Stoke Lane PRV,2296,2297,5.69152,7.2360497,8.831816
2023-06-30 01:30:00,Stoke Lane PRV,2296,2297,5.7368674,7.172335,8.800639
2023-06-30 01:45:00,Stoke Lane PRV,2296,2297,5.5271363,6.964094,8.573903
2023-06-30 02:00:00,Stoke Lane PRV,2296,2297,5.776546,7.0476885,8.486043
2023-06-30 02:15:00,Stoke Lane PRV,2296,2297,5.337245,6.875783,8.270643
2023-06-30 02:30:00,Stoke Lane PRV,2296,2297,5.167193,6.658058,8.344333
2023-06-30 02:45:00,Stoke Lane PRV,2296,2297,5.0198145,6.796353,8.245135
2023-06-30 03:00:00,Stoke Lane PRV,2296,2297,5.3882604,6.7220063,8.211125
2023-06-30 03:15:00,Stoke Lane PRV,2296,2297,5.425105,6.885507,8.264976
2023-06-30 03:30:00,Stoke Lane PRV,2296,2297,5.6291676,7.0207872,8.4293585
2023-06-30 03:45:00,Stoke Lane PRV,2296,2297,5.578152,6.9683995,8.44353
2023-06-30 04:00:00,Stoke Lane PRV,2296,2297,5.5668154,7.190348,8.891334
2023-06-30 04:15:00,Stoke Lane PRV,2296,2297,5.9692717,7.5651135,9.163417
2023-06-30 04:30:00,Stoke Lane PRV,2296,2297,6.3093762,8.04063,10.00234
2023-06-30 04:45:00,Stoke Lane PRV,2296,2297,6.5389466,8.296293,10.022181
2023-06-30 05:00:00,Stoke Lane PRV,2296,2297,7.301347,9.465281,11.748209
2023-06-30 05:15:00,Stoke Lane PRV,2296,2297,8.755292,11.078065,14.165783
2023-06-30 05:30:00,Stoke Lane PRV,2296,2297,10.345279,12.161576,14.052415
2023-06-30 05:45:00,Stoke Lane PRV,2296,2297,11.510136,13.828023,16.756243
2023-06-30 06:00:00,Stoke Lane PRV,2296,2297,11.583825,14.768961,17.836073
2023-06-30 06:15:00,Stoke Lane PRV,2296,2297,15.22294,17.770176,20.999043
2023-06-30 06:30:00,Stoke Lane PRV,2296,2297,14.823318,17.318504,20.327337
2023-06-30 06:45:00,Stoke Lane PRV,2296,2297,14.9451885,16.912895,18.703339
2023-06-30 07:00:00,Stoke Lane PRV,2296,2297,15.001872,17.192629,19.287186
2023-06-30 07:15:00,Stoke Lane PRV,2296,2297,15.067059,17.384138,19.703814
2023-06-30 07:30:00,Stoke Lane PRV,2296,2297,13.842684,16.204205,18.187515
2023-06-30 07:45:00,Stoke Lane PRV,2296,2297,14.403855,16.58484,19.372211
2023-06-30 08:00:00,Stoke Lane PRV,2296,2297,14.262146,16.4492,19.080288
2023-06-30 08:15:00,Stoke Lane PRV,2296,2297,14.956525,17.419044,19.854025
2023-06-30 08:30:00,Stoke Lane PRV,2296,2297,14.344337,16.66118,19.46574
2023-06-30 08:45:00,Stoke Lane PRV,2296,2297,13.369372,15.837219,18.059977
2023-06-30 09:00:00,Stoke Lane PRV,2296,2297,12.694832,15.208316,18.504946
2023-06-30 09:15:00,Stoke Lane PRV,2296,2297,13.437393,15.08292,17.308912
2023-06-30 09:30:00,Stoke Lane PRV,2296,2297,13.723647,15.373802,17.082176
2023-06-30 09:45:00,Stoke Lane PRV,2296,2297,14.341503,16.436146,19.077454
2023-06-30 10:00:00,Stoke Lane PRV,2296,2297,14.585245,16.534561,18.380241
2023-06-30 10:15:00,Stoke Lane PRV,2296,2297,12.932905,16.088562,18.80537
2023-06-30 10:30:00,Stoke Lane PRV,2296,2297,13.686803,15.677865,18.235697
2023-06-30 10:45:00,Stoke Lane PRV,2296,2297,13.119963,16.042126,18.167675
2023-06-30 11:00:00,Stoke Lane PRV,2296,2297,14.63626,16.563072,18.609812
2023-06-30 11:15:00,Stoke Lane PRV,2296,2297,12.657988,15.195701,18.1365
2023-06-30 11:30:00,Stoke Lane PRV,2296,2297,13.270175,15.559053,17.507307
2023-06-30 11:45:00,Stoke Lane PRV,2296,2297,13.6924715,15.491263,17.385435
2023-06-30 12:00:00,Stoke Lane PRV,2296,2297,14.182788,15.8132925,17.969282
2023-06-30 12:15:00,Stoke Lane PRV,2296,2297,13.108625,15.219144,18.099655
2023-06-30 12:30:00,Stoke Lane PRV,2296,2297,12.468096,14.45408,16.45015
2023-06-30 12:45:00,Stoke Lane PRV,2296,2297,11.918261,14.050353,16.115713
2023-06-30 13:00:00,Stoke Lane PRV,2296,2297,12.190345,14.061289,16.087372
2023-06-30 13:15:00,Stoke Lane PRV,2296,2297,12.320718,14.403681,16.543678
2023-06-30 13:30:00,Stoke Lane PRV,2296,2297,11.155861,13.461746,15.6339
2023-06-30 13:45:00,Stoke Lane PRV,2296,2297,12.210184,13.976041,15.925822
2023-06-30 14:00:00,Stoke Lane PRV,2296,2297,11.770883,13.527176,15.409997
2023-06-30 14:15:00,Stoke Lane PRV,2296,2297,12.1960125,14.027772,15.959832
2023-06-30 14:30:00,Stoke Lane PRV,2296,2297,12.167671,13.968264,16.070366
2023-06-30 14:45:00,Stoke Lane PRV,2296,2297,11.8133955,13.782525,16.141222
2023-06-30 15:00:00,Stoke Lane PRV,2296,2297,12.504941,14.101171,16.042025
2023-06-30 15:15:00,Stoke Lane PRV,2296,2297,12.411412,13.923516,15.747268
2023-06-30 15:30:00,Stoke Lane PRV,2296,2297,12.292376,14.369511,16.217745
2023-06-30 15:45:00,Stoke Lane PRV,2296,2297,12.530449,14.916059,17.249393
2023-06-30 16:00:00,Stoke Lane PRV,2296,2297,13.153973,14.907212,16.866777
2023-06-30 16:15:00,Stoke Lane PRV,2296,2297,13.088786,14.984522,17.00282
2023-06-30 16:30:00,Stoke Lane PRV,2296,2297,13.221993,15.248266,17.629177
2023-06-30 16:45:00,Stoke Lane PRV,2296,2297,12.487935,14.904418,17.28624
2023-06-30 17:00:00,Stoke Lane PRV,2296,2297,13.496911,15.0796995,16.988647
2023-06-30 17:15:00,Stoke Lane PRV,2296,2297,13.377874,15.496651,17.827572
2023-06-30 17:30:00,Stoke Lane PRV,2296,2297,13.375041,15.343218,17.3826
2023-06-30 17:45:00,Stoke Lane PRV,2296,2297,13.015097,14.926741,17.252228
2023-06-30 18:00:00,Stoke Lane PRV,2296,2297,10.988643,13.835815,16.237585
2023-06-30 18:15:00,Stoke Lane PRV,2296,2297,11.164363,13.431923,15.563045
2023-06-30 18:30:00,Stoke Lane PRV,2296,2297,11.776551,13.953702,15.764273
2023-06-30 18:45:00,Stoke Lane PRV,2296,2297,11.374094,13.231759,15.25695
2023-06-30 19:00:00,Stoke Lane PRV,2296,2297,11.521473,13.871632,15.883309
2023-06-30 19:15:00,Stoke Lane PRV,2296,2297,12.068474,13.636826,15.687749
2023-06-30 19:30:00,Stoke Lane PRV,2296,2297,11.184203,13.018522,15.135079
2023-06-30 19:45:00,Stoke Lane PRV,2296,2297,10.64287,12.683932,15.234277
2023-06-30 20:00:00,Stoke Lane PRV,2296,2297,11.399602,13.352434,15.444008
2023-06-30 20:15:00,Stoke Lane PRV,2296,2297,11.544147,13.383214,15.56021
2023-06-30 20:30:00,Stoke Lane PRV,2296,2297,10.1780615,12.184947,14.528561
2023-06-30 20:45:00,Stoke Lane PRV,2296,2297,9.996673,11.707152,13.59044
2023-06-30 21:00:00,Stoke Lane PRV,2296,2297,10.532336,12.335955,14.361342
2023-06-30 21:15:00,Stoke Lane PRV,2296,2297,8.559732,10.91224,13.304186
2023-06-30 21:30:00,Stoke Lane PRV,2296,2297,8.743956,10.600994,13.000926
2023-06-30 21:45:00,Stoke Lane PRV,2296,2297,9.333469,11.562739,13.216326
2023-06-30 22:00:00,Stoke Lane PRV,2296,2297,8.6816025,10.649178,13.238999
2023-06-30 22:15:00,Stoke Lane PRV,2296,2297,9.016039,10.536446,12.264033
2023-06-30 22:30:00,Stoke Lane PRV,2296,2297,7.119958,9.198461,11.093509
2023-06-30 22:45:00,Stoke Lane PRV,2296,2297,7.4232173,9.145169,10.917788
2023-06-30 23:00:00,Stoke Lane PRV,2296,2297,7.2106524,8.945444,10.94613
2023-06-30 23:15:00,Stoke Lane PRV,2296,2297,7.0774446,8.723075,10.611694
2023-06-30 23:30:00,Stoke Lane PRV,2296,2297,7.1908126,8.826839,11.325912
2023-06-30 23:45:00,Stoke Lane PRV,2296,2297,6.2583604,8.195253,10.12988
2023-07-01 00:00:00,Stoke Lane PRV,2296,2297,6.011785,7.631689,9.446837
2023-07-01 00:15:00,Stoke Lane PRV,2296,2297,5.926759,7.3212714,8.809142
2023-07-01 00:30:00,Stoke Lane PRV,2296,2297,5.7680435,7.0360365,8.409519
2023-07-01 00:45:00,Stoke Lane PRV,2296,2297,5.600826,6.891939,8.352836
2023-07-01 01:00:00,Stoke Lane PRV,2296,2297,5.2267113,6.5580435,8.165778
2023-07-01 01:15:00,Stoke Lane PRV,2296,2297,5.2578874,6.5562882,7.9418764
2023-07-01 01:30:00,Stoke Lane PRV,2296,2297,5.042488,6.509221,8.063746
2023-07-01 01:45:00,Stoke Lane PRV,2296,2297,4.872436,6.2486486,7.754819
2023-07-01 02:00:00,Stoke Lane PRV,2296,2297,5.476121,6.6678157,7.8851924
2023-07-01 02:15:00,Stoke Lane PRV,2296,2297,5.425105,6.8027954,8.2989855
2023-07-01 02:30:00,Stoke Lane PRV,2296,2297,5.4279394,6.9281807,8.508717
2023-07-01 02:45:00,Stoke Lane PRV,2296,2297,5.558313,6.7033772,7.970218
2023-07-01 03:00:00,Stoke Lane PRV,2296,2297,5.6263337,6.8993373,8.22813
2023-07-01 03:15:00,Stoke Lane PRV,2296,2297,5.8927484,7.0819798,8.613582
2023-07-01 03:30:00,Stoke Lane PRV,2296,2297,5.986277,7.1380033,8.500214
2023-07-01 03:45:00,Stoke Lane PRV,2296,2297,5.8814116,6.9898977,8.4123535
2023-07-01 04:00:00,Stoke Lane PRV,2296,2297,5.85307,7.1168785,8.415188
2023-07-01 04:15:00,Stoke Lane PRV,2296,2297,6.000448,7.2360125,8.766629
