datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2022-09-06 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.31,43.79,45.4
2022-09-06 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.28,44.96,47.05
2022-09-06 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.66,45.33,46.78
2022-09-06 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.870000000000005,44.67,46.61
2022-09-06 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.370000000000005,45.27,46.64
2022-09-06 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.76,46.19,47.870000000000005
2022-09-06 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.28,46.53,47.85
2022-09-06 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.84,46.870000000000005,48.82
2022-09-06 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.76,48.15,49.54
2022-09-06 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.39,48.52,52.56
2022-09-06 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.46,51.39,57.790000000000006
2022-09-06 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.09,49.57,51.81
2022-09-06 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.11,50.370000000000005,52.0
2022-09-06 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.91,50.42,52.83
2022-09-06 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.6,51.27,53.15
2022-09-06 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.35,51.88,54.010000000000005
2022-09-06 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.8,52.61,54.77
2022-09-06 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.08,53.120000000000005,55.21000000000001
2022-09-06 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.81,53.53,55.27
2022-09-06 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.29,54.27,55.68000000000001
2022-09-06 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.08,54.760000000000005,56.120000000000005
2022-09-06 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.690000000000005,55.02,56.75
2022-09-06 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.25,55.05,57.09
2022-09-07 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.14,55.21000000000001,56.75
2022-09-07 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.78,55.48,56.61
2022-09-07 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.74,55.57000000000001,57.120000000000005
2022-09-07 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.41,55.64,56.74
2022-09-07 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.73,55.75,57.400000000000006
2022-09-07 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.55,55.57000000000001,57.31
2022-09-07 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.3,55.88,57.25
2022-09-07 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.370000000000005,56.1,57.23
2022-09-07 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.97,56.23,57.59
2022-09-07 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.98,56.34,58.620000000000005
2022-09-07 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.02,56.5,57.510000000000005
2022-09-07 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.77,56.41,58.21000000000001
2022-09-07 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.790000000000006,56.41,58.55
2022-09-07 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.5,56.43000000000001,58.02
2022-09-07 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.44,56.44,58.150000000000006
2022-09-07 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.510000000000005,56.33,57.71000000000001
2022-09-07 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.17,56.150000000000006,57.66
2022-09-07 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.28,55.870000000000005,58.0
2022-09-07 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.83,55.75,57.25
2022-09-07 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.76,55.36,56.82000000000001
2022-09-07 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.49,53.93,56.22
2022-09-07 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.59,52.43,54.75
2022-09-07 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.2,49.74,52.57
2022-09-07 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.91,47.83,50.47
2022-09-07 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.46,46.58,48.29
2022-09-07 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.66,45.6,47.620000000000005
2022-09-07 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.7,45.620000000000005,47.69
2022-09-07 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.73,45.55,47.51
2022-09-07 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.08,45.74,47.17
2022-09-07 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.17,45.91,47.5
2022-09-07 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.06,46.120000000000005,47.67
2022-09-07 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.85,46.24,47.71
2022-09-07 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.88,46.41,48.32
2022-09-07 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.370000000000005,47.17,48.48
2022-09-07 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.89,47.54,48.94
2022-09-07 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.1,50.51,53.86
2022-09-07 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.48,52.440000000000005,54.36
2022-09-07 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.28,52.43,53.98
2022-09-07 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.18,52.52,54.370000000000005
2022-09-07 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.870000000000005,52.42,54.32000000000001
2022-09-07 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.02,52.89,54.59
2022-09-07 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.72,53.0,54.59
2022-09-07 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.02,53.16,55.21000000000001
2022-09-07 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.41,52.45,54.540000000000006
2022-09-07 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.33,47.43,52.21
2022-09-07 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.86,47.56,49.35
2022-09-07 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.09,47.49,49.16
2022-09-07 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.02,47.84,49.22
2022-09-07 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.08,47.76,49.42
2022-09-07 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.19,47.76,49.32
2022-09-07 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.51,48.41,49.89
2022-09-07 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.870000000000005,48.38,49.94
2022-09-07 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.36,48.71,50.13
2022-09-07 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.38,48.32,49.92
2022-09-07 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.94,48.49,49.94
2022-09-07 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.92,49.13,50.57
2022-09-07 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.47,49.71,51.32
2022-09-07 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.68,50.23,51.84
2022-09-07 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.43,50.06,51.55
2022-09-07 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.19,49.28,50.83
2022-09-07 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.59,48.88,50.4
2022-09-07 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.17,49.46,50.7
2022-09-07 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.57,49.1,50.78
2022-09-07 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.67,48.28,50.08
2022-09-07 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.03,47.32,49.07
2022-09-07 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.04,46.75,48.2
2022-09-07 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.63,46.09,47.66
2022-09-07 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.66,45.53,47.15
2022-09-07 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.76,44.51,45.82
2022-09-07 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.78,44.25,45.370000000000005
2022-09-07 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.65,43.53,44.88
2022-09-07 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,41.98,43.43,44.98
2022-09-07 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.51,44.2,46.3
2022-09-07 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.03,44.370000000000005,46.05
2022-09-07 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.42,44.79,46.31
2022-09-07 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.81,44.8,46.36
2022-09-07 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.15,45.48,46.86
2022-09-07 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.18,45.74,47.08
2022-09-07 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.82,46.54,48.26
2022-09-07 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.73,46.31,47.93
2022-09-07 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.78,47.57,52.21
2022-09-07 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.4,53.82,59.150000000000006
2022-09-07 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.95,54.290000000000006,55.7
2022-09-07 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.61,50.38,55.56
2022-09-07 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.08,48.66,50.14
2022-09-07 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.88,49.41,50.96
2022-09-07 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.53,50.31,52.6
2022-09-07 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.55,51.09,52.870000000000005
2022-09-07 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.67,51.64,53.83
2022-09-07 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.14,52.58,54.290000000000006
2022-09-07 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.92,53.17,55.93000000000001
2022-09-07 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.49,54.02,55.540000000000006
2022-09-07 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.28,54.33,58.11
2022-09-07 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.31,54.36,56.53
2022-09-07 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.05,54.95,56.47
2022-09-07 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.75,55.05,56.23
2022-09-08 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.32,55.28,56.870000000000005
2022-09-08 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.17,55.45,56.82000000000001
2022-09-08 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.54,55.55,57.120000000000005
2022-09-08 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.32,55.63,57.17
2022-09-08 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.59,55.57000000000001,57.05
2022-09-08 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.95,55.760000000000005,57.61
2022-09-08 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.22,55.93000000000001,57.17
2022-09-08 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.19,55.98,57.21000000000001
2022-09-08 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.4,56.03,57.83
2022-09-08 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.59,56.09,58.24
2022-09-08 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.56,56.33,57.71000000000001
2022-09-08 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.06,56.23,57.7
2022-09-08 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.74,56.260000000000005,57.99
2022-09-08 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.29,55.88,57.78
2022-09-08 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.870000000000005,56.290000000000006,57.99
2022-09-08 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.23,56.11,58.260000000000005
2022-09-08 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.92,56.03,57.75
2022-09-08 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.97,55.77,56.94
2022-09-08 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.14,55.55,56.83
2022-09-08 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.93,55.040000000000006,56.620000000000005
2022-09-08 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.52,53.71,56.23
2022-09-08 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.44,52.14,54.03
2022-09-08 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.22,50.3,52.74
2022-09-08 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.04,48.19,50.46
2022-09-08 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.120000000000005,46.76,48.92
2022-09-08 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.370000000000005,45.88,47.5
2022-09-08 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.61,45.620000000000005,47.66
2022-09-08 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.13,45.83,47.41
2022-09-08 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.54,46.15,47.84
2022-09-08 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.16,48.95,52.79
2022-09-08 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.36,51.32,53.0
2022-09-08 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.64,51.41,53.01
2022-09-08 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.38,52.45,54.08
2022-09-08 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.54,52.5,54.03
2022-09-08 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.21,52.71,54.31
2022-09-08 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.97,52.03,53.72
2022-09-08 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.22,52.16,53.52
2022-09-08 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.24,52.27,54.150000000000006
2022-09-08 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.59,52.59,54.13
2022-09-08 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.79,52.42,54.0
2022-09-08 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.92,52.99,54.510000000000005
2022-09-08 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.21,52.61,54.540000000000006
2022-09-08 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.03,53.120000000000005,54.63
2022-09-08 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.36,53.08,54.42
2022-09-08 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.8,52.78,54.19
2022-09-08 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.29,53.14,54.47
2022-09-08 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.51,53.56,54.91
2022-09-08 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.32,52.38,55.43000000000001
2022-09-08 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.41,48.8,51.45
2022-09-08 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.31,48.42,50.21
2022-09-08 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.51,48.28,49.96
2022-09-08 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.33,48.21,49.94
2022-09-08 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.86,48.92,50.39
2022-09-08 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.19,48.98,50.33
2022-09-08 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.76,48.77,50.71
2022-09-08 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.41,49.54,50.97
2022-09-08 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.05,49.88,51.35
2022-09-08 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.49,50.28,51.52
2022-09-08 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.74,50.1,51.63
2022-09-08 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.04,49.83,51.38
2022-09-08 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.38,49.65,50.95
2022-09-08 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.71,49.07,50.33
2022-09-08 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.69,48.52,50.4
2022-09-08 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.09,48.5,49.75
2022-09-08 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.47,47.83,49.41
2022-09-08 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.01,47.21,48.66
2022-09-08 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.34,46.370000000000005,48.22
2022-09-08 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.51,46.22,47.93
2022-09-08 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.23,44.72,47.28
2022-09-08 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.19,44.79,46.61
2022-09-08 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.74,46.05,48.32
2022-09-08 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.11,46.88,48.28
2022-09-08 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.45,46.74,48.79
2022-09-08 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.7,46.23,47.77
2022-09-08 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.6,46.2,47.5
2022-09-08 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.69,46.26,47.9
2022-09-08 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.11,46.77,48.22
2022-09-08 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.88,46.89,48.45
