datetime,bwfl_id,dma_id,wwmd_id,data_type,min,mean,max
2024-03-26 13:00:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-26 13:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-26 13:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-26 13:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-26 14:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.2
2024-03-26 14:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-26 14:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.2
2024-03-26 14:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.2
2024-03-26 15:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.2
2024-03-26 15:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-26 15:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-26 15:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-26 16:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.2
2024-03-26 16:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-26 16:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-26 16:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-26 17:00:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-26 17:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-26 17:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 17:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-26 18:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.2
2024-03-26 18:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 18:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 18:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 19:00:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 19:15:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.2
2024-03-26 19:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 19:45:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.2
2024-03-26 20:00:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 20:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 20:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 20:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 21:00:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-26 21:15:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.21
2024-03-26 21:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 21:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 22:00:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.2
2024-03-26 22:15:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.2
2024-03-26 22:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 22:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-26 23:00:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 23:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-26 23:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-26 23:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.2
2024-03-27 00:00:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-27 00:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.2
2024-03-27 00:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-27 00:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-27 01:00:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-27 01:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-27 01:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-27 01:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-27 02:00:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-27 02:15:00,BW1_1,2296.0,2297.0,turbidity,0.21,0.22,0.23
2024-03-27 02:30:00,BW1_1,2296.0,2297.0,turbidity,0.21,0.23,0.25
2024-03-27 02:45:00,BW1_1,2296.0,2297.0,turbidity,0.22,0.23,0.24
2024-03-27 03:00:00,BW1_1,2296.0,2297.0,turbidity,0.21,0.21,0.21
2024-03-27 03:15:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.21,0.22
2024-03-27 03:30:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.21,0.21
2024-03-27 03:45:00,BW1_1,2296.0,2297.0,turbidity,0.21,0.22,0.23
2024-03-27 04:00:00,BW1_1,2296.0,2297.0,turbidity,0.21,0.22,0.23
2024-03-27 04:15:00,BW1_1,2296.0,2297.0,turbidity,0.21,0.21,0.21
2024-03-27 04:30:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.21
2024-03-27 04:45:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.21
2024-03-27 05:00:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.2
2024-03-27 05:15:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.21,0.21
2024-03-27 05:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.21
2024-03-27 05:45:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.21
2024-03-27 06:00:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.21
2024-03-27 06:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-27 06:30:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.2
2024-03-27 06:45:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.21
2024-03-27 07:00:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.2
2024-03-27 07:15:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.21
2024-03-27 07:30:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.21,0.23
2024-03-27 07:45:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.21,0.22
2024-03-27 08:00:00,BW1_1,2296.0,2297.0,turbidity,0.21,0.22,0.24
2024-03-27 08:15:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.21,0.22
2024-03-27 08:30:00,BW1_1,2296.0,2297.0,turbidity,0.21,0.22,0.22
2024-03-27 08:45:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.21,0.22
2024-03-27 09:00:00,BW1_1,2296.0,2297.0,turbidity,0.21,0.22,0.23
2024-03-27 09:15:00,BW1_1,2296.0,2297.0,turbidity,0.21,0.22,0.22
2024-03-27 09:30:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.2,0.2
2024-03-27 09:45:00,BW1_1,2296.0,2297.0,turbidity,0.2,0.21,0.21
2024-03-27 10:00:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-27 10:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-27 10:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.2,0.2
2024-03-27 10:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 11:00:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 11:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-27 11:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 11:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 12:00:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-27 12:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 12:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.26,0.39
2024-03-27 12:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 13:00:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-27 13:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 13:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 13:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 14:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.2
2024-03-27 14:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 14:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 14:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 15:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.2
2024-03-27 15:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 15:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 15:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 16:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 16:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-27 16:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-27 16:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 17:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 17:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 17:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-27 17:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 18:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-27 18:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 18:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 18:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 19:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-27 19:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 19:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-27 19:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 20:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 20:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 20:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 20:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-27 21:00:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 21:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 21:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-27 21:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 22:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 22:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-27 22:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-27 22:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-27 23:00:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.19
2024-03-27 23:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 23:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-27 23:45:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.19
2024-03-28 00:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 00:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 00:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 00:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 01:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 01:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 01:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 01:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-28 02:00:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.19
2024-03-28 02:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-28 02:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 02:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-28 03:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 03:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 03:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 03:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 04:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 04:15:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.19
2024-03-28 04:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 04:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-28 05:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 05:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.2
2024-03-28 05:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 05:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 06:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 06:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 06:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 06:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 07:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 07:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 07:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 07:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 08:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 08:15:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.18
2024-03-28 08:30:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.18
2024-03-28 08:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 09:00:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.18
2024-03-28 09:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 09:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 09:45:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.18
2024-03-28 10:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 10:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 10:30:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.19
2024-03-28 10:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-28 11:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 11:15:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.18
2024-03-28 11:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 11:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 12:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 12:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 12:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 12:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 13:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 13:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 13:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 13:45:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.19
2024-03-28 14:00:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.18
2024-03-28 14:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 14:30:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.17,0.17
2024-03-28 14:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 15:00:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.18
2024-03-28 15:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 15:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 15:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 16:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 16:15:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.19
2024-03-28 16:30:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.17,0.18
2024-03-28 16:45:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.18
2024-03-28 17:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 17:15:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.18
2024-03-28 17:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 17:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 18:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 18:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 18:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-28 18:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 19:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 19:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 19:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 19:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-28 20:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.18
2024-03-28 20:15:00,BW1_1,2296.0,2297.0,turbidity,0.17,0.18,0.19
2024-03-28 20:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-28 20:45:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 21:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.2
2024-03-28 21:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-28 21:30:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 21:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-28 22:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.18,0.19
2024-03-28 22:15:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-28 22:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-28 22:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-28 23:00:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.2
2024-03-28 23:15:00,BW1_1,2296.0,2297.0,turbidity,0.18,0.19,0.19
2024-03-28 23:30:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-28 23:45:00,BW1_1,2296.0,2297.0,turbidity,0.19,0.19,0.19
2024-03-22 00:00:00,BW1_1,,,conductivity,,,
2024-03-22 00:15:00,BW1_1,,,conductivity,,,
2024-03-22 00:30:00,BW1_1,,,conductivity,,,
2024-03-22 00:45:00,BW1_1,,,conductivity,,,
2024-03-22 01:00:00,BW1_1,,,conductivity,,,
2024-03-22 01:15:00,BW1_1,,,conductivity,,,
2024-03-22 01:30:00,BW1_1,,,conductivity,,,
2024-03-22 01:45:00,BW1_1,,,conductivity,,,
2024-03-22 02:00:00,BW1_1,,,conductivity,,,
2024-03-22 02:15:00,BW1_1,,,conductivity,,,
2024-03-22 02:30:00,BW1_1,,,conductivity,,,
2024-03-22 02:45:00,BW1_1,,,conductivity,,,
2024-03-22 03:00:00,BW1_1,,,conductivity,,,
2024-03-22 03:15:00,BW1_1,,,conductivity,,,
2024-03-22 03:30:00,BW1_1,,,conductivity,,,
2024-03-22 03:45:00,BW1_1,,,conductivity,,,
2024-03-22 04:00:00,BW1_1,,,conductivity,,,
2024-03-22 04:15:00,BW1_1,,,conductivity,,,
2024-03-22 04:30:00,BW1_1,,,conductivity,,,
2024-03-22 04:45:00,BW1_1,,,conductivity,,,
2024-03-22 05:00:00,BW1_1,,,conductivity,,,
2024-03-22 05:15:00,BW1_1,,,conductivity,,,
2024-03-22 05:30:00,BW1_1,,,conductivity,,,
2024-03-22 05:45:00,BW1_1,,,conductivity,,,
2024-03-22 06:00:00,BW1_1,,,conductivity,,,
2024-03-22 06:15:00,BW1_1,,,conductivity,,,
2024-03-22 06:30:00,BW1_1,,,conductivity,,,
2024-03-22 06:45:00,BW1_1,,,conductivity,,,
2024-03-22 07:00:00,BW1_1,,,conductivity,,,
2024-03-22 07:15:00,BW1_1,,,conductivity,,,
2024-03-22 07:30:00,BW1_1,,,conductivity,,,
2024-03-22 07:45:00,BW1_1,,,conductivity,,,
2024-03-22 08:00:00,BW1_1,,,conductivity,,,
2024-03-22 08:15:00,BW1_1,,,conductivity,,,
2024-03-22 08:30:00,BW1_1,,,conductivity,,,
2024-03-22 08:45:00,BW1_1,,,conductivity,,,
2024-03-22 09:00:00,BW1_1,,,conductivity,,,
2024-03-22 09:15:00,BW1_1,,,conductivity,,,
2024-03-22 09:30:00,BW1_1,,,conductivity,,,
2024-03-22 09:45:00,BW1_1,,,conductivity,,,
2024-03-22 10:00:00,BW1_1,,,conductivity,,,
2024-03-22 10:15:00,BW1_1,,,conductivity,,,
2024-03-22 10:30:00,BW1_1,,,conductivity,,,
2024-03-22 10:45:00,BW1_1,,,conductivity,,,
2024-03-22 11:00:00,BW1_1,,,conductivity,,,
2024-03-22 11:15:00,BW1_1,,,conductivity,,,
2024-03-22 11:30:00,BW1_1,,,conductivity,,,
2024-03-22 11:45:00,BW1_1,,,conductivity,,,
2024-03-22 12:00:00,BW1_1,,,conductivity,,,
2024-03-22 12:15:00,BW1_1,,,conductivity,,,
2024-03-22 12:30:00,BW1_1,,,conductivity,,,
2024-03-22 12:45:00,BW1_1,,,conductivity,,,
2024-03-22 13:00:00,BW1_1,,,conductivity,,,
2024-03-22 13:15:00,BW1_1,,,conductivity,,,
2024-03-22 13:30:00,BW1_1,,,conductivity,,,
2024-03-22 13:45:00,BW1_1,,,conductivity,,,
2024-03-22 14:00:00,BW1_1,,,conductivity,,,
2024-03-22 14:15:00,BW1_1,,,conductivity,,,
2024-03-22 14:30:00,BW1_1,,,conductivity,,,
2024-03-22 14:45:00,BW1_1,,,conductivity,,,
2024-03-22 15:00:00,BW1_1,,,conductivity,,,
2024-03-22 15:15:00,BW1_1,,,conductivity,,,
2024-03-22 15:30:00,BW1_1,,,conductivity,,,
2024-03-22 15:45:00,BW1_1,,,conductivity,,,
2024-03-22 16:00:00,BW1_1,,,conductivity,,,
2024-03-22 16:15:00,BW1_1,,,conductivity,,,
2024-03-22 16:30:00,BW1_1,,,conductivity,,,
2024-03-22 16:45:00,BW1_1,,,conductivity,,,
2024-03-22 17:00:00,BW1_1,,,conductivity,,,
2024-03-22 17:15:00,BW1_1,,,conductivity,,,
2024-03-22 17:30:00,BW1_1,,,conductivity,,,
2024-03-22 17:45:00,BW1_1,,,conductivity,,,
2024-03-22 18:00:00,BW1_1,,,conductivity,,,
2024-03-22 18:15:00,BW1_1,,,conductivity,,,
2024-03-22 18:30:00,BW1_1,,,conductivity,,,
2024-03-22 18:45:00,BW1_1,,,conductivity,,,
2024-03-22 19:00:00,BW1_1,,,conductivity,,,
2024-03-22 19:15:00,BW1_1,,,conductivity,,,
2024-03-22 19:30:00,BW1_1,,,conductivity,,,
2024-03-22 19:45:00,BW1_1,,,conductivity,,,
2024-03-22 20:00:00,BW1_1,,,conductivity,,,
2024-03-22 20:15:00,BW1_1,,,conductivity,,,
2024-03-22 20:30:00,BW1_1,,,conductivity,,,
2024-03-22 20:45:00,BW1_1,,,conductivity,,,
2024-03-22 21:00:00,BW1_1,,,conductivity,,,
2024-03-22 21:15:00,BW1_1,,,conductivity,,,
2024-03-22 21:30:00,BW1_1,,,conductivity,,,
2024-03-22 21:45:00,BW1_1,,,conductivity,,,
2024-03-22 22:00:00,BW1_1,,,conductivity,,,
2024-03-22 22:15:00,BW1_1,,,conductivity,,,
2024-03-22 22:30:00,BW1_1,,,conductivity,,,
2024-03-22 22:45:00,BW1_1,,,conductivity,,,
2024-03-22 23:00:00,BW1_1,,,conductivity,,,
2024-03-22 23:15:00,BW1_1,,,conductivity,,,
2024-03-22 23:30:00,BW1_1,,,conductivity,,,
2024-03-22 23:45:00,BW1_1,,,conductivity,,,
2024-03-23 00:00:00,BW1_1,,,conductivity,,,
2024-03-23 00:15:00,BW1_1,,,conductivity,,,
2024-03-23 00:30:00,BW1_1,,,conductivity,,,
2024-03-23 00:45:00,BW1_1,,,conductivity,,,
2024-03-23 01:00:00,BW1_1,,,conductivity,,,
2024-03-23 01:15:00,BW1_1,,,conductivity,,,
2024-03-23 01:30:00,BW1_1,,,conductivity,,,
2024-03-23 01:45:00,BW1_1,,,conductivity,,,
2024-03-23 02:00:00,BW1_1,,,conductivity,,,
2024-03-23 02:15:00,BW1_1,,,conductivity,,,
2024-03-23 02:30:00,BW1_1,,,conductivity,,,
