datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2023-01-27 20:00:00,Stoke Lane PRV,2296,2297,12.108152,15.203406,17.54982
2023-01-27 20:15:00,Stoke Lane PRV,2296,2297,10.991477,13.792879,16.288599
2023-01-27 20:30:00,Stoke Lane PRV,2296,2297,11.586659,13.598894,15.761438
2023-01-27 20:45:00,Stoke Lane PRV,2296,2297,10.988643,13.528639,15.908816
2023-01-27 21:00:00,Stoke Lane PRV,2296,2297,11.150192,13.546641,16.57202
2023-01-27 21:15:00,Stoke Lane PRV,2296,2297,10.91212,12.939662,15.713257
2023-01-27 21:30:00,Stoke Lane PRV,2296,2297,11.26356,13.214704,15.234277
2023-01-27 21:45:00,Stoke Lane PRV,2296,2297,10.832762,13.189364,15.696252
2023-01-27 22:00:00,Stoke Lane PRV,2296,2297,10.339611,12.828346,15.718925
2023-01-27 22:15:00,Stoke Lane PRV,2296,2297,9.358977,12.076173,14.247974
2023-01-27 22:30:00,Stoke Lane PRV,2296,2297,10.994311,12.589326,14.556903
2023-01-27 22:45:00,Stoke Lane PRV,2296,2297,9.282454,11.764723,13.717979
2023-01-27 23:00:00,Stoke Lane PRV,2296,2297,7.587601,10.435114,12.63248
2023-01-27 23:15:00,Stoke Lane PRV,2296,2297,7.975887,10.126981,12.487935
2023-01-27 23:30:00,Stoke Lane PRV,2296,2297,7.332523,9.427509,11.929598
2023-01-27 23:45:00,Stoke Lane PRV,2296,2297,7.307015,8.917706,10.628699
2023-01-28 00:00:00,Stoke Lane PRV,2296,2297,6.955574,8.972986,11.240887
2023-01-28 00:15:00,Stoke Lane PRV,2296,2297,6.944237,8.661763,11.753878
2023-01-28 00:30:00,Stoke Lane PRV,2296,2297,6.7798533,8.321747,9.939988
2023-01-28 00:45:00,Stoke Lane PRV,2296,2297,6.264029,7.9289484,9.565874
2023-01-28 01:00:00,Stoke Lane PRV,2296,2297,6.2158475,7.9382815,9.922983
2023-01-28 01:15:00,Stoke Lane PRV,2296,2297,5.980609,7.537201,9.276785
2023-01-28 01:30:00,Stoke Lane PRV,2296,2297,5.8247275,7.1599665,8.568234
2023-01-28 01:45:00,Stoke Lane PRV,2296,2297,5.269224,6.785271,8.721282
2023-01-28 02:00:00,Stoke Lane PRV,2296,2297,5.1388507,6.355241,8.015566
2023-01-28 02:15:00,Stoke Lane PRV,2296,2297,5.01698,6.194319,7.7094717
2023-01-28 02:30:00,Stoke Lane PRV,2296,2297,4.770405,6.0699253,7.6074405
2023-01-28 02:45:00,Stoke Lane PRV,2296,2297,4.790244,5.976636,7.3863726
2023-01-28 03:00:00,Stoke Lane PRV,2296,2297,4.8355913,6.061499,7.919203
2023-01-28 03:15:00,Stoke Lane PRV,2296,2297,4.8866067,6.079612,7.6187773
2023-01-28 03:30:00,Stoke Lane PRV,2296,2297,4.78741,5.9208713,7.349528
2023-01-28 03:45:00,Stoke Lane PRV,2296,2297,4.750565,5.8356533,7.0349317
2023-01-28 04:00:00,Stoke Lane PRV,2296,2297,4.708052,5.8528023,7.2985125
2023-01-28 04:15:00,Stoke Lane PRV,2296,2297,4.764736,5.8550634,7.151134
2023-01-28 04:30:00,Stoke Lane PRV,2296,2297,4.7533994,5.856064,7.5110774
2023-01-28 04:45:00,Stoke Lane PRV,2296,2297,4.7420626,5.7956886,7.051937
2023-01-28 05:00:00,Stoke Lane PRV,2296,2297,4.7222233,6.019219,7.6329484
2023-01-28 05:15:00,Stoke Lane PRV,2296,2297,4.7675705,5.878201,7.460062
2023-01-28 05:30:00,Stoke Lane PRV,2296,2297,4.7363944,5.8161435,7.049103
2023-01-28 05:45:00,Stoke Lane PRV,2296,2297,4.404793,5.8789544,7.3722014
2023-01-28 06:00:00,Stoke Lane PRV,2296,2297,4.719389,5.8919606,7.4543934
2023-01-28 06:15:00,Stoke Lane PRV,2296,2297,4.708052,5.8974833,7.5620933
2023-01-28 06:30:00,Stoke Lane PRV,2296,2297,4.858265,6.3058414,8.233799
2023-01-28 06:45:00,Stoke Lane PRV,2296,2297,4.7250576,6.1192217,7.6527877
2023-01-28 07:00:00,Stoke Lane PRV,2296,2297,4.844094,6.786878,8.806308
2023-01-28 07:15:00,Stoke Lane PRV,2296,2297,5.187032,7.406778,10.231911
2023-01-28 07:30:00,Stoke Lane PRV,2296,2297,6.785522,9.465714,12.550288
2023-01-28 07:45:00,Stoke Lane PRV,2296,2297,9.497853,11.330278,13.258839
2023-01-28 08:00:00,Stoke Lane PRV,2296,2297,9.458174,12.584944,15.183261
2023-01-28 08:15:00,Stoke Lane PRV,2296,2297,13.153973,15.198645,17.345757
2023-01-28 08:30:00,Stoke Lane PRV,2296,2297,13.737819,15.588028,17.60367
2023-01-28 08:45:00,Stoke Lane PRV,2296,2297,14.658934,17.155008,19.797342
2023-01-28 09:00:00,Stoke Lane PRV,2296,2297,15.747268,18.150927,21.404333
2023-01-28 09:15:00,Stoke Lane PRV,2296,2297,16.699558,20.166468,23.289078
2023-01-28 09:30:00,Stoke Lane PRV,2296,2297,17.028326,20.03692,22.597532
2023-01-28 09:45:00,Stoke Lane PRV,2296,2297,18.068478,20.18481,23.138865
2023-01-28 10:00:00,Stoke Lane PRV,2296,2297,18.099655,20.437933,22.586195
2023-01-28 10:15:00,Stoke Lane PRV,2296,2297,17.980618,20.823458,23.97212
2023-01-28 10:30:00,Stoke Lane PRV,2296,2297,17.580996,20.413563,23.872923
2023-01-28 10:45:00,Stoke Lane PRV,2296,2297,18.020296,20.180756,23.218224
2023-01-28 11:00:00,Stoke Lane PRV,2296,2297,17.87292,20.674368,23.581001
2023-01-28 11:15:00,Stoke Lane PRV,2296,2297,17.702866,21.044321,23.379772
2023-01-28 11:30:00,Stoke Lane PRV,2296,2297,17.201212,20.218267,22.713736
2023-01-28 11:45:00,Stoke Lane PRV,2296,2297,17.297575,19.924675,22.107216
2023-01-28 12:00:00,Stoke Lane PRV,2296,2297,17.58383,20.17036,22.914963
2023-01-28 12:15:00,Stoke Lane PRV,2296,2297,17.61784,19.972155,22.807264
2023-01-28 12:30:00,Stoke Lane PRV,2296,2297,15.98534,18.924927,22.138391
2023-01-28 12:45:00,Stoke Lane PRV,2296,2297,16.489828,18.270859,20.290493
2023-01-28 13:00:00,Stoke Lane PRV,2296,2297,16.348118,18.395256,20.709955
2023-01-28 13:15:00,Stoke Lane PRV,2296,2297,15.650905,17.609491,19.978731
2023-01-28 13:30:00,Stoke Lane PRV,2296,2297,15.5970545,17.812654,20.500223
2023-01-28 13:45:00,Stoke Lane PRV,2296,2297,14.661768,16.964415,19.457237
2023-01-28 14:00:00,Stoke Lane PRV,2296,2297,14.389685,16.879206,19.482744
2023-01-28 14:15:00,Stoke Lane PRV,2296,2297,14.154446,15.95715,18.227194
2023-01-28 14:30:00,Stoke Lane PRV,2296,2297,13.173812,15.48083,17.827572
2023-01-28 14:45:00,Stoke Lane PRV,2296,2297,13.383543,15.259135,17.396772
2023-01-28 15:00:00,Stoke Lane PRV,2296,2297,12.411412,14.761414,17.039663
2023-01-28 15:15:00,Stoke Lane PRV,2296,2297,13.324025,15.251343,17.340088
2023-01-28 15:30:00,Stoke Lane PRV,2296,2297,12.377401,14.617819,17.427948
2023-01-28 15:45:00,Stoke Lane PRV,2296,2297,12.975418,15.068253,17.510141
2023-01-28 16:00:00,Stoke Lane PRV,2296,2297,13.372207,15.066669,17.016989
2023-01-28 16:15:00,Stoke Lane PRV,2296,2297,12.782693,14.846719,16.9433
2023-01-28 16:30:00,Stoke Lane PRV,2296,2297,12.703335,14.5786495,17.289072
2023-01-28 16:45:00,Stoke Lane PRV,2296,2297,12.811034,14.52614,16.906456
2023-01-28 17:00:00,Stoke Lane PRV,2296,2297,13.094455,15.046304,17.249393
2023-01-28 17:15:00,Stoke Lane PRV,2296,2297,13.794502,15.618815,17.612171
2023-01-28 17:30:00,Stoke Lane PRV,2296,2297,13.675466,16.007376,18.609812
2023-01-28 17:45:00,Stoke Lane PRV,2296,2297,14.834655,16.463947,19.114298
2023-01-28 18:00:00,Stoke Lane PRV,2296,2297,14.038243,16.365877,18.584303
2023-01-28 18:15:00,Stoke Lane PRV,2296,2297,13.791668,15.896741,18.414251
2023-01-28 18:30:00,Stoke Lane PRV,2296,2297,13.839849,16.12347,18.08265
2023-01-28 18:45:00,Stoke Lane PRV,2296,2297,14.63626,16.65627,19.009434
2023-01-28 19:00:00,Stoke Lane PRV,2296,2297,14.148778,16.394268,18.745853
2023-01-28 19:15:00,Stoke Lane PRV,2296,2297,12.859216,15.39354,17.464794
2023-01-28 19:30:00,Stoke Lane PRV,2296,2297,13.406217,15.193322,17.136026
2023-01-28 19:45:00,Stoke Lane PRV,2296,2297,12.054302,14.308142,16.778917
2023-01-28 20:00:00,Stoke Lane PRV,2296,2297,11.252224,14.006793,16.827099
2023-01-28 20:15:00,Stoke Lane PRV,2296,2297,10.529502,13.360761,15.900314
2023-01-28 20:30:00,Stoke Lane PRV,2296,2297,10.00234,12.288818,15.098235
2023-01-28 20:45:00,Stoke Lane PRV,2296,2297,10.35945,12.471892,14.664602
2023-01-28 21:00:00,Stoke Lane PRV,2296,2297,10.569181,12.22706,14.140275
2023-01-28 21:15:00,Stoke Lane PRV,2296,2297,9.701916,12.008874,14.066586
2023-01-28 21:30:00,Stoke Lane PRV,2296,2297,9.517693,11.270134,13.380709
2023-01-28 21:45:00,Stoke Lane PRV,2296,2297,9.183256,11.074166,13.080283
2023-01-28 22:00:00,Stoke Lane PRV,2296,2297,9.271116,11.259699,13.349533
2023-01-28 22:15:00,Stoke Lane PRV,2296,2297,9.183256,11.337282,13.207823
2023-01-28 22:30:00,Stoke Lane PRV,2296,2297,9.191759,11.296257,13.176646
2023-01-28 22:45:00,Stoke Lane PRV,2296,2297,8.709945,10.678353,12.669325
2023-01-28 23:00:00,Stoke Lane PRV,2296,2297,8.806308,10.790194,12.839376
2023-01-28 23:15:00,Stoke Lane PRV,2296,2297,7.4543934,10.031558,12.998092
2023-01-28 23:30:00,Stoke Lane PRV,2296,2297,6.646646,8.84236,10.985808
2023-01-28 23:45:00,Stoke Lane PRV,2296,2297,6.1024795,7.922095,9.775604
2023-01-29 00:00:00,Stoke Lane PRV,2296,2297,6.459589,8.16522,10.050522
2023-01-29 00:15:00,Stoke Lane PRV,2296,2297,6.7373405,8.318035,10.319772
2023-01-29 00:30:00,Stoke Lane PRV,2296,2297,6.5814595,8.175839,10.719394
2023-01-29 00:45:00,Stoke Lane PRV,2296,2297,6.074137,8.249658,10.501161
2023-01-29 01:00:00,Stoke Lane PRV,2296,2297,6.2980394,7.8752966,9.461008
2023-01-29 01:15:00,Stoke Lane PRV,2296,2297,5.719862,7.689175,9.701916
2023-01-29 01:30:00,Stoke Lane PRV,2296,2297,5.901251,7.236478,8.862991
2023-01-29 01:45:00,Stoke Lane PRV,2296,2297,5.8247275,7.215897,9.135075
2023-01-29 02:00:00,Stoke Lane PRV,2296,2297,5.6376705,7.198409,9.242775
2023-01-29 02:15:00,Stoke Lane PRV,2296,2297,5.3174057,6.575114,7.995726
2023-01-29 02:30:00,Stoke Lane PRV,2296,2297,4.988638,6.219837,8.0297365
2023-01-29 02:45:00,Stoke Lane PRV,2296,2297,4.9687986,6.0591984,7.598938
2023-01-29 03:00:00,Stoke Lane PRV,2296,2297,4.858265,5.9614277,7.5054092
2023-01-29 03:15:00,Stoke Lane PRV,2296,2297,4.832757,5.896931,7.051937
2023-01-29 03:30:00,Stoke Lane PRV,2296,2297,4.750565,5.851159,7.1908126
2023-01-29 03:45:00,Stoke Lane PRV,2296,2297,4.7533994,5.8897424,7.3863726
2023-01-29 04:00:00,Stoke Lane PRV,2296,2297,4.7363944,5.7681174,6.9215636
2023-01-29 04:15:00,Stoke Lane PRV,2296,2297,4.5294976,5.6550136,6.8903875
2023-01-29 04:30:00,Stoke Lane PRV,2296,2297,3.2399359,4.8973994,6.7260036
2023-01-29 04:45:00,Stoke Lane PRV,2296,2297,3.5431952,4.9952726,6.476594
2023-01-29 05:00:00,Stoke Lane PRV,2296,2297,3.6849055,5.0445843,7.1454654
2023-01-29 05:15:00,Stoke Lane PRV,2296,2297,3.2739463,4.7438326,6.760014
2023-01-29 05:30:00,Stoke Lane PRV,2296,2297,3.1662467,4.608336,7.352362
2023-01-29 05:45:00,Stoke Lane PRV,2296,2297,2.820474,4.708641,6.5871277
2023-01-29 06:00:00,Stoke Lane PRV,2296,2297,3.8124444,5.376415,7.196481
2023-01-29 06:15:00,Stoke Lane PRV,2296,2297,4.0363464,5.683699,7.590435
2023-01-29 06:30:00,Stoke Lane PRV,2296,2297,3.5290244,5.4243026,7.4373884
2023-01-29 06:45:00,Stoke Lane PRV,2296,2297,4.1638856,5.924809,8.0467415
2023-01-29 07:00:00,Stoke Lane PRV,2296,2297,4.34244,6.3157277,8.505882
2023-01-29 07:15:00,Stoke Lane PRV,2296,2297,4.299927,6.3887553,8.304654
2023-01-29 07:30:00,Stoke Lane PRV,2296,2297,4.9943066,7.5637975,9.852128
2023-01-29 07:45:00,Stoke Lane PRV,2296,2297,6.394402,8.535144,10.725062
2023-01-29 08:00:00,Stoke Lane PRV,2296,2297,7.2843413,9.39296,11.799225
2023-01-29 08:15:00,Stoke Lane PRV,2296,2297,9.645231,11.880674,14.622089
2023-01-29 08:30:00,Stoke Lane PRV,2296,2297,11.538478,13.772727,15.9541645
2023-01-29 08:45:00,Stoke Lane PRV,2296,2297,12.703335,15.472381,19.746326
2023-01-29 09:00:00,Stoke Lane PRV,2296,2297,15.747268,18.310762,20.973536
2023-01-29 09:15:00,Stoke Lane PRV,2296,2297,16.776083,19.168644,21.599894
2023-01-29 09:30:00,Stoke Lane PRV,2296,2297,17.274902,20.15781,23.187046
2023-01-29 09:45:00,Stoke Lane PRV,2296,2297,17.83324,19.971018,22.909294
2023-01-29 10:00:00,Stoke Lane PRV,2296,2297,17.368431,19.871632,22.60887
2023-01-29 10:15:00,Stoke Lane PRV,2296,2297,17.436451,20.034418,23.138865
2023-01-29 10:30:00,Stoke Lane PRV,2296,2297,17.974949,20.475752,22.912128
2023-01-29 10:45:00,Stoke Lane PRV,2296,2297,17.087845,20.102291,22.186573
2023-01-29 11:00:00,Stoke Lane PRV,2296,2297,18.057142,20.954218,24.054312
2023-01-29 11:15:00,Stoke Lane PRV,2296,2297,19.27018,21.324532,23.467632
2023-01-29 11:30:00,Stoke Lane PRV,2296,2297,18.54179,20.71802,23.598005
2023-01-29 11:45:00,Stoke Lane PRV,2296,2297,17.413778,19.828342,22.54935
2023-01-29 12:00:00,Stoke Lane PRV,2296,2297,17.966448,20.288698,23.24373
2023-01-29 12:15:00,Stoke Lane PRV,2296,2297,17.870085,20.10202,22.810097
2023-01-29 12:30:00,Stoke Lane PRV,2296,2297,17.280571,19.60911,21.991013
2023-01-29 12:45:00,Stoke Lane PRV,2296,2297,17.816235,20.407608,23.016994
2023-01-29 13:00:00,Stoke Lane PRV,2296,2297,16.948969,19.360167,22.342455
2023-01-29 13:15:00,Stoke Lane PRV,2296,2297,16.815762,19.114029,21.5092
2023-01-29 13:30:00,Stoke Lane PRV,2296,2297,17.731209,19.778181,21.917324
2023-01-29 13:45:00,Stoke Lane PRV,2296,2297,15.939993,18.740202,21.769945
2023-01-29 14:00:00,Stoke Lane PRV,2296,2297,15.18893,17.743025,20.321669
2023-01-29 14:15:00,Stoke Lane PRV,2296,2297,15.384489,17.56702,20.072258
2023-01-29 14:30:00,Stoke Lane PRV,2296,2297,13.831347,17.044104,19.879534
2023-01-29 14:45:00,Stoke Lane PRV,2296,2297,14.213964,16.59752,18.77136
2023-01-29 15:00:00,Stoke Lane PRV,2296,2297,13.695306,16.528646,19.253174
2023-01-29 15:15:00,Stoke Lane PRV,2296,2297,15.089732,16.877386,18.964087
2023-01-29 15:30:00,Stoke Lane PRV,2296,2297,14.936686,16.673683,18.694838
2023-01-29 15:45:00,Stoke Lane PRV,2296,2297,14.630592,16.632856,19.309858
2023-01-29 16:00:00,Stoke Lane PRV,2296,2297,15.024546,16.754377,18.915905
2023-01-29 16:15:00,Stoke Lane PRV,2296,2297,15.220106,16.877304,18.847883
2023-01-29 16:30:00,Stoke Lane PRV,2296,2297,15.73593,17.69301,20.004238
2023-01-29 16:45:00,Stoke Lane PRV,2296,2297,16.050528,18.051357,20.171455
2023-01-29 17:00:00,Stoke Lane PRV,2296,2297,16.331112,19.153404,22.138391
2023-01-29 17:15:00,Stoke Lane PRV,2296,2297,16.458652,19.405384,21.897484
2023-01-29 17:30:00,Stoke Lane PRV,2296,2297,16.600363,18.668943,21.143587
2023-01-29 17:45:00,Stoke Lane PRV,2296,2297,18.091152,20.892914,23.204052
2023-01-29 18:00:00,Stoke Lane PRV,2296,2297,17.12469,19.635878,21.76711
2023-01-29 18:15:00,Stoke Lane PRV,2296,2297,18.017464,20.11581,22.40764
2023-01-29 18:30:00,Stoke Lane PRV,2296,2297,18.686335,20.966143,23.44496
2023-01-29 18:45:00,Stoke Lane PRV,2296,2297,17.082176,19.973186,22.203579
2023-01-29 19:00:00,Stoke Lane PRV,2296,2297,15.262619,17.586798,20.2083
2023-01-29 19:15:00,Stoke Lane PRV,2296,2297,16.435978,18.906239,21.931496
2023-01-29 19:30:00,Stoke Lane PRV,2296,2297,15.489355,17.778206,20.412363
2023-01-29 19:45:00,Stoke Lane PRV,2296,2297,15.021711,17.419142,19.811512
2023-01-29 20:00:00,Stoke Lane PRV,2296,2297,15.59422,17.499557,19.84269
2023-01-29 20:15:00,Stoke Lane PRV,2296,2297,15.180427,17.172094,19.281517
2023-01-29 20:30:00,Stoke Lane PRV,2296,2297,14.21113,16.54857,18.949915
2023-01-29 20:45:00,Stoke Lane PRV,2296,2297,13.42889,16.24544,18.5758
2023-01-29 21:00:00,Stoke Lane PRV,2296,2297,12.190345,15.337646,17.884254
2023-01-29 21:15:00,Stoke Lane PRV,2296,2297,12.122323,14.359211,17.357094
2023-01-29 21:30:00,Stoke Lane PRV,2296,2297,11.042493,13.748787,15.976838
2023-01-29 21:45:00,Stoke Lane PRV,2296,2297,11.393933,13.469228,15.798283
2023-01-29 22:00:00,Stoke Lane PRV,2296,2297,10.484155,13.055288,16.178066
2023-01-29 22:15:00,Stoke Lane PRV,2296,2297,11.104845,12.977607,15.069893
2023-01-29 22:30:00,Stoke Lane PRV,2296,2297,9.883305,12.215508,14.721287
2023-01-29 22:45:00,Stoke Lane PRV,2296,2297,8.369841,10.684793,13.777497
2023-01-29 23:00:00,Stoke Lane PRV,2296,2297,7.967384,10.003773,12.303713
2023-01-29 23:15:00,Stoke Lane PRV,2296,2297,6.856377,9.102343,11.362758
2023-01-29 23:30:00,Stoke Lane PRV,2296,2297,7.3948755,9.1963005,11.629172
2023-01-29 23:45:00,Stoke Lane PRV,2296,2297,7.2474966,9.170324,11.722701
2023-01-30 00:00:00,Stoke Lane PRV,2296,2297,7.7463164,9.460937,11.586659
2023-01-30 00:15:00,Stoke Lane PRV,2296,2297,6.915895,8.676753,10.4388075
2023-01-30 00:30:00,Stoke Lane PRV,2296,2297,6.5927963,8.231052,10.121377
2023-01-30 00:45:00,Stoke Lane PRV,2296,2297,5.5271363,7.2532225,9.01037
2023-01-30 01:00:00,Stoke Lane PRV,2296,2297,5.249385,6.63812,8.695774
2023-01-30 01:15:00,Stoke Lane PRV,2296,2297,5.07083,6.54571,8.409519
2023-01-30 01:30:00,Stoke Lane PRV,2296,2297,5.544142,6.8738637,8.641924
2023-01-30 01:45:00,Stoke Lane PRV,2296,2297,5.379758,6.756239,8.327328
2023-01-30 02:00:00,Stoke Lane PRV,2296,2297,5.073664,6.64022,8.063746
2023-01-30 02:15:00,Stoke Lane PRV,2296,2297,4.3339376,5.669756,7.3665333
2023-01-30 02:30:00,Stoke Lane PRV,2296,2297,4.4303,5.566526,6.910227
2023-01-30 02:45:00,Stoke Lane PRV,2296,2297,4.4076266,5.740278,7.43172
2023-01-30 03:00:00,Stoke Lane PRV,2296,2297,4.2914248,5.6446915,7.4402227
2023-01-30 03:15:00,Stoke Lane PRV,2296,2297,4.325435,5.501157,6.949906
2023-01-30 03:30:00,Stoke Lane PRV,2296,2297,4.325435,5.396817,6.632475
2023-01-30 03:45:00,Stoke Lane PRV,2296,2297,4.25458,5.460547,6.9839163
2023-01-30 04:00:00,Stoke Lane PRV,2296,2297,4.110036,5.256399,6.629641
2023-01-30 04:15:00,Stoke Lane PRV,2296,2297,4.0051703,5.359,7.083113
