datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2022-10-21 01:15:00,Stoke Lane PRV,2296,2297,3.4723403,4.8880725,6.689159
2022-10-21 01:30:00,Stoke Lane PRV,2296,2297,3.0585468,4.460005,6.22435
2022-10-21 01:45:00,Stoke Lane PRV,2296,2297,3.4553351,4.9292693,7.4628963
2022-10-21 02:00:00,Stoke Lane PRV,2296,2297,2.9650183,4.3143563,6.093977
2022-10-21 02:15:00,Stoke Lane PRV,2296,2297,2.6447535,4.128395,6.0089507
2022-10-21 02:30:00,Stoke Lane PRV,2296,2297,2.749619,4.2293124,6.125153
2022-10-21 02:45:00,Stoke Lane PRV,2296,2297,2.7156086,3.9909706,5.620665
2022-10-21 03:00:00,Stoke Lane PRV,2296,2297,2.7439506,4.10085,5.802054
2022-10-21 03:15:00,Stoke Lane PRV,2296,2297,2.7949662,4.4205065,6.323547
2022-10-21 03:30:00,Stoke Lane PRV,2296,2297,2.8431475,4.169946,5.8133907
2022-10-21 03:45:00,Stoke Lane PRV,2296,2297,3.3674748,4.81225,6.5134387
2022-10-21 04:00:00,Stoke Lane PRV,2296,2297,3.8294497,5.3665752,7.1993155
2022-10-21 04:15:00,Stoke Lane PRV,2296,2297,3.665066,5.1653895,7.219155
2022-10-21 04:30:00,Stoke Lane PRV,2296,2297,3.8407865,5.345267,7.037766
2022-10-21 04:45:00,Stoke Lane PRV,2296,2297,3.8436208,5.5329633,7.335357
2022-10-21 05:00:00,Stoke Lane PRV,2296,2297,4.5266633,6.551132,8.675935
2022-10-21 05:15:00,Stoke Lane PRV,2296,2297,4.4643106,6.689039,9.495019
2022-10-21 05:30:00,Stoke Lane PRV,2296,2297,6.368894,8.63945,11.549815
2022-10-21 05:45:00,Stoke Lane PRV,2296,2297,8.948018,10.791499,13.136968
2022-10-21 06:00:00,Stoke Lane PRV,2296,2297,8.950852,10.98592,13.159641
2022-10-21 06:15:00,Stoke Lane PRV,2296,2297,9.948491,13.677173,16.543678
2022-10-21 06:30:00,Stoke Lane PRV,2296,2297,12.751516,14.500405,16.316942
2022-10-21 06:45:00,Stoke Lane PRV,2296,2297,13.519585,15.43388,17.303244
2022-10-21 07:00:00,Stoke Lane PRV,2296,2297,14.5484,17.095098,19.61312
2022-10-21 07:15:00,Stoke Lane PRV,2296,2297,16.064697,18.948366,21.752941
2022-10-21 07:30:00,Stoke Lane PRV,2296,2297,16.744905,19.026754,21.548878
2022-10-21 07:45:00,Stoke Lane PRV,2296,2297,15.622562,17.756474,19.672636
2022-10-21 08:00:00,Stoke Lane PRV,2296,2297,15.492189,17.85553,20.12044
2022-10-21 08:15:00,Stoke Lane PRV,2296,2297,14.622089,16.579235,19.085957
2022-10-21 08:30:00,Stoke Lane PRV,2296,2297,14.418027,17.009878,19.1228
2022-10-21 08:45:00,Stoke Lane PRV,2296,2297,14.88567,17.096554,19.170982
2022-10-21 09:00:00,Stoke Lane PRV,2296,2297,12.8308735,15.561513,18.436924
2022-10-21 09:15:00,Stoke Lane PRV,2296,2297,14.262146,16.852383,19.281517
2022-10-21 09:30:00,Stoke Lane PRV,2296,2297,15.540371,17.652782,19.896538
2022-10-21 09:45:00,Stoke Lane PRV,2296,2297,15.2031,17.768307,20.191296
2022-10-21 10:00:00,Stoke Lane PRV,2296,2297,14.454871,16.440193,19.029272
2022-10-21 10:15:00,Stoke Lane PRV,2296,2297,13.292849,15.662107,18.760023
2022-10-21 10:30:00,Stoke Lane PRV,2296,2297,13.491242,15.198142,17.776556
2022-10-21 10:45:00,Stoke Lane PRV,2296,2297,13.315522,15.324258,17.365597
2022-10-21 11:00:00,Stoke Lane PRV,2296,2297,12.8308735,15.099999,17.490301
2022-10-21 11:15:00,Stoke Lane PRV,2296,2297,13.839849,15.921718,19.012268
2022-10-21 11:30:00,Stoke Lane PRV,2296,2297,13.562098,15.490082,17.821903
2022-10-21 11:45:00,Stoke Lane PRV,2296,2297,14.528561,16.777008,20.134611
2022-10-21 12:00:00,Stoke Lane PRV,2296,2297,15.152085,17.425186,19.757662
2022-10-21 12:15:00,Stoke Lane PRV,2296,2297,14.301825,16.678158,18.995262
2022-10-21 12:30:00,Stoke Lane PRV,2296,2297,13.060444,15.027435,17.130358
2022-10-21 12:45:00,Stoke Lane PRV,2296,2297,12.751516,15.247641,17.393938
2022-10-21 13:00:00,Stoke Lane PRV,2296,2297,12.819537,15.391855,17.317415
2022-10-21 13:15:00,Stoke Lane PRV,2296,2297,11.853074,14.413154,16.555016
2022-10-21 13:30:00,Stoke Lane PRV,2296,2297,12.530449,14.889178,16.980145
2022-10-21 13:45:00,Stoke Lane PRV,2296,2297,11.31741,13.474972,15.313635
2022-10-21 14:00:00,Stoke Lane PRV,2296,2297,11.240887,13.212488,14.984867
2022-10-21 14:15:00,Stoke Lane PRV,2296,2297,10.200735,12.521144,14.874333
2022-10-21 14:30:00,Stoke Lane PRV,2296,2297,10.538005,12.668661,14.792141
2022-10-21 14:45:00,Stoke Lane PRV,2296,2297,11.960774,13.788764,15.554542
2022-10-21 15:00:00,Stoke Lane PRV,2296,2297,12.105318,13.749031,16.311274
2022-10-21 15:15:00,Stoke Lane PRV,2296,2297,11.745375,13.728189,15.563045
2022-10-21 15:30:00,Stoke Lane PRV,2296,2297,12.028795,14.2798815,16.96314
2022-10-21 15:45:00,Stoke Lane PRV,2296,2297,12.419914,14.178665,16.30277
2022-10-21 16:00:00,Stoke Lane PRV,2296,2297,12.811034,14.886716,16.74774
2022-10-21 16:15:00,Stoke Lane PRV,2296,2297,13.941881,15.873044,18.504946
2022-10-21 16:30:00,Stoke Lane PRV,2296,2297,14.315995,16.256916,18.436924
2022-10-21 16:45:00,Stoke Lane PRV,2296,2297,15.0840645,17.214119,19.60745
2022-10-21 17:00:00,Stoke Lane PRV,2296,2297,15.095401,17.08367,19.85686
2022-10-21 17:15:00,Stoke Lane PRV,2296,2297,13.494077,15.774821,18.300882
2022-10-21 17:30:00,Stoke Lane PRV,2296,2297,14.253643,15.991937,17.918266
2022-10-21 17:45:00,Stoke Lane PRV,2296,2297,13.227662,15.134067,16.974476
2022-10-21 18:00:00,Stoke Lane PRV,2296,2297,13.800171,16.286064,18.490774
2022-10-21 18:15:00,Stoke Lane PRV,2296,2297,12.689164,14.995157,16.812927
2022-10-21 18:30:00,Stoke Lane PRV,2296,2297,10.708056,13.757549,16.688223
2022-10-21 18:45:00,Stoke Lane PRV,2296,2297,9.251277,12.397917,15.375987
2022-10-21 19:00:00,Stoke Lane PRV,2296,2297,11.065166,12.768034,14.775136
2022-10-21 19:15:00,Stoke Lane PRV,2296,2297,10.778912,12.598965,14.367011
2022-10-21 19:30:00,Stoke Lane PRV,2296,2297,10.39346,12.559447,15.1974325
2022-10-21 19:45:00,Stoke Lane PRV,2296,2297,10.69672,12.846915,14.922515
2022-10-21 20:00:00,Stoke Lane PRV,2296,2297,9.781273,12.254777,14.559737
2022-10-21 20:15:00,Stoke Lane PRV,2296,2297,9.163417,11.771305,14.151612
2022-10-21 20:30:00,Stoke Lane PRV,2296,2297,9.143578,11.382862,13.420388
2022-10-21 20:45:00,Stoke Lane PRV,2296,2297,8.959354,10.896449,13.168144
2022-10-21 21:00:00,Stoke Lane PRV,2296,2297,9.296624,11.311209,14.758131
2022-10-21 21:15:00,Stoke Lane PRV,2296,2297,8.945184,10.856536,13.403382
2022-10-21 21:30:00,Stoke Lane PRV,2296,2297,9.276785,11.232147,13.547927
2022-10-21 21:45:00,Stoke Lane PRV,2296,2297,8.5342245,10.868934,12.674993
2022-10-21 22:00:00,Stoke Lane PRV,2296,2297,7.352362,9.471184,11.484628
2022-10-21 22:15:00,Stoke Lane PRV,2296,2297,6.6098013,8.342869,10.112875
2022-10-21 22:30:00,Stoke Lane PRV,2296,2297,6.8138638,8.555872,10.452979
2022-10-21 22:45:00,Stoke Lane PRV,2296,2297,7.403378,9.379213,12.1535
2022-10-21 23:00:00,Stoke Lane PRV,2296,2297,6.3972363,8.171289,10.149719
2022-10-21 23:15:00,Stoke Lane PRV,2296,2297,6.2895365,7.900979,9.665071
2022-10-21 23:30:00,Stoke Lane PRV,2296,2297,6.079806,7.4923954,9.069888
2022-10-21 23:45:00,Stoke Lane PRV,2296,2297,6.0061164,7.417404,9.1690855
2022-10-22 00:00:00,Stoke Lane PRV,2296,2297,5.65751,7.0106425,8.602245
2022-10-22 00:15:00,Stoke Lane PRV,2296,2297,5.5129657,6.88463,8.644758
2022-10-22 00:30:00,Stoke Lane PRV,2296,2297,5.688686,6.9023795,8.378344
2022-10-22 00:45:00,Stoke Lane PRV,2296,2297,5.028317,6.6003966,8.440696
2022-10-22 01:00:00,Stoke Lane PRV,2296,2297,4.832757,6.1686215,7.57343
2022-10-22 01:15:00,Stoke Lane PRV,2296,2297,4.8951097,6.185549,7.641451
2022-10-22 01:30:00,Stoke Lane PRV,2296,2297,4.6598706,5.936018,7.3183517
2022-10-22 01:45:00,Stoke Lane PRV,2296,2297,4.523829,5.7290034,7.0576053
2022-10-22 02:00:00,Stoke Lane PRV,2296,2297,4.59185,5.7411056,7.080279
2022-10-22 02:15:00,Stoke Lane PRV,2296,2297,3.622553,5.0915112,6.6693196
2022-10-22 02:30:00,Stoke Lane PRV,2296,2297,4.05902,5.3088613,6.8195324
2022-10-22 02:45:00,Stoke Lane PRV,2296,2297,3.9116416,5.1227007,6.56162
2022-10-22 03:00:00,Stoke Lane PRV,2296,2297,4.090196,5.3659987,7.165305
2022-10-22 03:15:00,Stoke Lane PRV,2296,2297,3.9371493,5.2500834,6.9329004
2022-10-22 03:30:00,Stoke Lane PRV,2296,2297,3.959823,5.297652,7.346694
2022-10-22 03:45:00,Stoke Lane PRV,2296,2297,4.2007303,5.3904047,6.7770195
2022-10-22 04:00:00,Stoke Lane PRV,2296,2297,4.084528,5.3819985,7.1879787
2022-10-22 04:15:00,Stoke Lane PRV,2296,2297,4.129875,5.524463,7.547922
2022-10-22 04:30:00,Stoke Lane PRV,2296,2297,4.070357,5.29212,6.728838
2022-10-22 04:45:00,Stoke Lane PRV,2296,2297,4.0930305,5.6007237,7.584767
2022-10-22 05:00:00,Stoke Lane PRV,2296,2297,3.8747969,5.4003153,7.528083
2022-10-22 05:15:00,Stoke Lane PRV,2296,2297,3.931481,5.5579505,7.1539683
2022-10-22 05:30:00,Stoke Lane PRV,2296,2297,4.648534,6.032362,7.9333735
2022-10-22 05:45:00,Stoke Lane PRV,2296,2297,5.209706,6.784889,8.741121
2022-10-22 06:00:00,Stoke Lane PRV,2296,2297,5.2068715,7.1777196,9.971165
2022-10-22 06:15:00,Stoke Lane PRV,2296,2297,6.040127,7.879178,10.427471
2022-10-22 06:30:00,Stoke Lane PRV,2296,2297,6.6069674,9.054464,11.833235
2022-10-22 06:45:00,Stoke Lane PRV,2296,2297,8.401017,10.9471245,13.726481
2022-10-22 07:00:00,Stoke Lane PRV,2296,2297,10.127046,12.736111,15.50636
2022-10-22 07:15:00,Stoke Lane PRV,2296,2297,11.711365,13.476409,15.526199
2022-10-22 07:30:00,Stoke Lane PRV,2296,2297,12.023127,16.055065,20.114773
2022-10-22 07:45:00,Stoke Lane PRV,2296,2297,14.613586,17.04936,19.732155
2022-10-22 08:00:00,Stoke Lane PRV,2296,2297,15.891811,17.940496,19.913544
2022-10-22 08:15:00,Stoke Lane PRV,2296,2297,17.359928,20.522274,22.985819
2022-10-22 08:30:00,Stoke Lane PRV,2296,2297,17.538483,20.732891,24.190353
2022-10-22 08:45:00,Stoke Lane PRV,2296,2297,16.27443,19.35749,22.946138
2022-10-22 09:00:00,Stoke Lane PRV,2296,2297,17.23239,20.552494,24.887568
2022-10-22 09:15:00,Stoke Lane PRV,2296,2297,19.08879,21.460342,23.447792
2022-10-22 09:30:00,Stoke Lane PRV,2296,2297,18.357567,21.05071,23.833244
2022-10-22 09:45:00,Stoke Lane PRV,2296,2297,18.89323,21.679544,24.595644
2022-10-22 10:00:00,Stoke Lane PRV,2296,2297,19.922047,22.331205,24.828049
2022-10-22 10:15:00,Stoke Lane PRV,2296,2297,18.215857,21.137829,23.86442
2022-10-22 10:30:00,Stoke Lane PRV,2296,2297,18.091152,20.536306,24.037308
2022-10-22 10:45:00,Stoke Lane PRV,2296,2297,18.13083,20.393059,22.46716
2022-10-22 11:00:00,Stoke Lane PRV,2296,2297,17.23239,19.824974,23.226725
2022-10-22 11:15:00,Stoke Lane PRV,2296,2297,16.373627,19.369572,22.478497
2022-10-22 11:30:00,Stoke Lane PRV,2296,2297,16.087372,18.027508,20.6391
2022-10-22 11:45:00,Stoke Lane PRV,2296,2297,16.027853,18.20555,20.483217
2022-10-22 12:00:00,Stoke Lane PRV,2296,2297,16.09871,18.320889,20.38969
2022-10-22 12:15:00,Stoke Lane PRV,2296,2297,15.639567,17.891785,20.412363
2022-10-22 12:30:00,Stoke Lane PRV,2296,2297,13.828513,16.50094,19.556435
2022-10-22 12:45:00,Stoke Lane PRV,2296,2297,13.451564,15.494144,17.663187
2022-10-22 13:00:00,Stoke Lane PRV,2296,2297,13.528088,15.4640875,17.379768
2022-10-22 13:15:00,Stoke Lane PRV,2296,2297,12.992423,14.961444,17.269234
2022-10-22 13:30:00,Stoke Lane PRV,2296,2297,13.105791,15.164995,17.31458
2022-10-22 13:45:00,Stoke Lane PRV,2296,2297,12.961247,14.969525,17.459126
2022-10-22 14:00:00,Stoke Lane PRV,2296,2297,12.513443,14.552385,16.832766
2022-10-22 14:15:00,Stoke Lane PRV,2296,2297,12.108152,13.831996,15.636733
2022-10-22 14:30:00,Stoke Lane PRV,2296,2297,12.074142,14.014239,15.690583
2022-10-22 14:45:00,Stoke Lane PRV,2296,2297,11.986281,14.121403,15.89748
2022-10-22 15:00:00,Stoke Lane PRV,2296,2297,11.521473,13.692137,16.09304
2022-10-22 15:15:00,Stoke Lane PRV,2296,2297,11.629172,13.65825,15.350479
2022-10-22 15:30:00,Stoke Lane PRV,2296,2297,11.64051,13.428538,15.4581785
2022-10-22 15:45:00,Stoke Lane PRV,2296,2297,11.1870365,13.731418,16.96881
2022-10-22 16:00:00,Stoke Lane PRV,2296,2297,12.726008,14.377009,16.32828
2022-10-22 16:15:00,Stoke Lane PRV,2296,2297,12.289541,14.200523,16.458652
2022-10-22 16:30:00,Stoke Lane PRV,2296,2297,12.944242,15.333896,18.666494
2022-10-22 16:45:00,Stoke Lane PRV,2296,2297,14.556903,16.392563,18.530453
2022-10-22 17:00:00,Stoke Lane PRV,2296,2297,14.021238,16.020805,18.944246
2022-10-22 17:15:00,Stoke Lane PRV,2296,2297,14.233804,16.378483,18.995262
2022-10-22 17:30:00,Stoke Lane PRV,2296,2297,12.564459,14.700832,17.053835
2022-10-22 17:45:00,Stoke Lane PRV,2296,2297,12.499272,14.382337,16.35662
2022-10-22 18:00:00,Stoke Lane PRV,2296,2297,12.003287,14.567636,17.087845
2022-10-22 18:15:00,Stoke Lane PRV,2296,2297,12.303713,14.968557,17.24656
2022-10-22 18:30:00,Stoke Lane PRV,2296,2297,12.266868,14.193141,16.512503
2022-10-22 18:45:00,Stoke Lane PRV,2296,2297,10.657042,12.85035,15.225774
2022-10-22 19:00:00,Stoke Lane PRV,2296,2297,10.39346,12.332321,14.378348
2022-10-22 19:15:00,Stoke Lane PRV,2296,2297,9.965496,12.305399,14.556903
2022-10-22 19:30:00,Stoke Lane PRV,2296,2297,10.226243,12.780841,15.427003
2022-10-22 19:45:00,Stoke Lane PRV,2296,2297,10.373621,12.400662,14.1969595
2022-10-22 20:00:00,Stoke Lane PRV,2296,2297,10.722228,12.615335,14.610752
2022-10-22 20:15:00,Stoke Lane PRV,2296,2297,9.279619,11.868701,14.077923
2022-10-22 20:30:00,Stoke Lane PRV,2296,2297,8.384011,10.490548,12.8138685
2022-10-22 20:45:00,Stoke Lane PRV,2296,2297,8.1686125,10.471329,13.156807
2022-10-22 21:00:00,Stoke Lane PRV,2296,2297,9.007536,10.845635,13.032103
2022-10-22 21:15:00,Stoke Lane PRV,2296,2297,9.095396,10.718628,12.898894
2022-10-22 21:30:00,Stoke Lane PRV,2296,2297,8.914007,10.6462555,12.411412
2022-10-22 21:45:00,Stoke Lane PRV,2296,2297,8.378344,9.908781,11.558317
2022-10-22 22:00:00,Stoke Lane PRV,2296,2297,8.440696,9.946809,11.853074
2022-10-22 22:15:00,Stoke Lane PRV,2296,2297,7.4543934,9.413922,11.286234
2022-10-22 22:30:00,Stoke Lane PRV,2296,2297,7.6782956,9.349534,11.586659
2022-10-22 22:45:00,Stoke Lane PRV,2296,2297,7.3807044,8.649376,10.192232
2022-10-22 23:00:00,Stoke Lane PRV,2296,2297,6.61547,8.281215,10.333942
2022-10-22 23:15:00,Stoke Lane PRV,2296,2297,6.5956306,8.0369425,10.382124
2022-10-22 23:30:00,Stoke Lane PRV,2296,2297,6.2045107,7.8690567,9.628226
2022-10-22 23:45:00,Stoke Lane PRV,2296,2297,6.3037076,7.621421,9.327801
2022-10-23 00:00:00,Stoke Lane PRV,2296,2297,6.5559516,7.7895617,9.426998
2022-10-23 00:15:00,Stoke Lane PRV,2296,2297,5.7368674,7.249125,8.797805
2022-10-23 00:30:00,Stoke Lane PRV,2296,2297,5.5101314,6.704218,8.661763
2022-10-23 00:45:00,Stoke Lane PRV,2296,2297,5.518634,6.679609,7.924871
2022-10-23 01:00:00,Stoke Lane PRV,2296,2297,5.6943545,6.8053718,8.384011
2022-10-23 01:15:00,Stoke Lane PRV,2296,2297,5.4166026,6.5415835,7.888026
2022-10-23 01:30:00,Stoke Lane PRV,2296,2297,5.2890635,6.442345,7.6357822
2022-10-23 01:45:00,Stoke Lane PRV,2296,2297,5.172861,6.1676745,7.3551965
2022-10-23 02:00:00,Stoke Lane PRV,2296,2297,4.9687986,6.1067963,7.389207
2022-10-23 02:15:00,Stoke Lane PRV,2296,2297,5.0254827,6.060995,7.3155174
2022-10-23 02:30:00,Stoke Lane PRV,2296,2297,5.0821667,6.063838,7.301347
2022-10-23 02:45:00,Stoke Lane PRV,2296,2297,5.0339856,6.0127707,7.1709733
2022-10-23 03:00:00,Stoke Lane PRV,2296,2297,5.0623274,6.0464444,7.264502
2022-10-23 03:15:00,Stoke Lane PRV,2296,2297,4.9546275,6.0409827,7.471399
2022-10-23 03:30:00,Stoke Lane PRV,2296,2297,4.9631305,5.9681745,7.224823
2022-10-23 03:45:00,Stoke Lane PRV,2296,2297,4.3764505,5.575901,6.913061
2022-10-23 04:00:00,Stoke Lane PRV,2296,2297,4.1043673,5.389041,8.100592
