datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2022-05-13 14:45:00,Stoke Lane PRV,2296,2297,11.878582,13.571658,15.543205
2022-05-13 15:00:00,Stoke Lane PRV,2296,2297,12.048635,14.653367,17.357094
2022-05-13 15:15:00,Stoke Lane PRV,2296,2297,12.604137,15.031803,17.133192
2022-05-13 15:30:00,Stoke Lane PRV,2296,2297,13.080283,15.143474,16.827099
2022-05-13 15:45:00,Stoke Lane PRV,2296,2297,13.675466,15.688288,18.06281
2022-05-13 16:00:00,Stoke Lane PRV,2296,2297,13.845518,16.237387,19.90504
2022-05-13 16:15:00,Stoke Lane PRV,2296,2297,13.868192,16.77747,20.171455
2022-05-13 16:30:00,Stoke Lane PRV,2296,2297,14.658934,16.777187,19.003765
2022-05-13 16:45:00,Stoke Lane PRV,2296,2297,14.554069,17.2714,20.542736
2022-05-13 17:00:00,Stoke Lane PRV,2296,2297,14.415193,16.911211,19.227667
2022-05-13 17:15:00,Stoke Lane PRV,2296,2297,15.378821,17.078999,19.1228
2022-05-13 17:30:00,Stoke Lane PRV,2296,2297,14.520058,16.636726,18.570131
2022-05-13 17:45:00,Stoke Lane PRV,2296,2297,14.605084,16.750706,19.284351
2022-05-13 18:00:00,Stoke Lane PRV,2296,2297,14.908343,17.195316,20.358513
2022-05-13 18:15:00,Stoke Lane PRV,2296,2297,14.661768,17.062147,19.49975
2022-05-13 18:30:00,Stoke Lane PRV,2296,2297,14.126104,15.873454,18.570131
2022-05-13 18:45:00,Stoke Lane PRV,2296,2297,12.315049,14.610454,17.980618
2022-05-13 19:00:00,Stoke Lane PRV,2296,2297,11.0566635,12.968572,15.254116
2022-05-13 19:15:00,Stoke Lane PRV,2296,2297,11.453452,13.365198,15.59422
2022-05-13 19:30:00,Stoke Lane PRV,2296,2297,11.379763,13.455467,15.976838
2022-05-13 19:45:00,Stoke Lane PRV,2296,2297,10.64287,12.975279,15.237111
2022-05-13 20:00:00,Stoke Lane PRV,2296,2297,11.8304,13.66575,15.911651
2022-05-13 20:15:00,Stoke Lane PRV,2296,2297,10.742067,12.873964,14.848825
2022-05-13 20:30:00,Stoke Lane PRV,2296,2297,10.855435,12.680919,15.22294
2022-05-13 20:45:00,Stoke Lane PRV,2296,2297,10.716559,12.428595,14.571074
2022-05-13 21:00:00,Stoke Lane PRV,2296,2297,10.606026,12.534622,14.990536
2022-05-13 21:15:00,Stoke Lane PRV,2296,2297,9.996673,12.012011,13.780332
2022-05-13 21:30:00,Stoke Lane PRV,2296,2297,9.34764,11.22573,13.233331
2022-05-13 21:45:00,Stoke Lane PRV,2296,2297,9.296624,10.968163,12.765687
2022-05-13 22:00:00,Stoke Lane PRV,2296,2297,8.304654,10.372955,12.847879
2022-05-13 22:15:00,Stoke Lane PRV,2296,2297,7.6953006,10.217328,12.130826
2022-05-13 22:30:00,Stoke Lane PRV,2296,2297,7.5394197,9.255914,11.212544
2022-05-13 22:45:00,Stoke Lane PRV,2296,2297,7.924871,9.573143,11.2834
2022-05-13 23:00:00,Stoke Lane PRV,2296,2297,7.6187773,9.170559,10.815757
2022-05-13 23:15:00,Stoke Lane PRV,2296,2297,7.2021494,8.967036,10.574849
2022-05-13 23:30:00,Stoke Lane PRV,2296,2297,7.213486,8.749063,10.733564
2022-05-13 23:45:00,Stoke Lane PRV,2296,2297,7.0746107,8.483496,10.158222
2022-05-14 00:00:00,Stoke Lane PRV,2296,2297,6.434081,8.129436,9.965496
2022-05-14 00:15:00,Stoke Lane PRV,2296,2297,6.13649,7.7674155,9.704749
2022-05-14 00:30:00,Stoke Lane PRV,2296,2297,5.972106,7.397587,8.803473
2022-05-14 00:45:00,Stoke Lane PRV,2296,2297,5.816225,7.170121,8.879997
2022-05-14 01:00:00,Stoke Lane PRV,2296,2297,5.563981,6.9385276,8.494546
2022-05-14 01:15:00,Stoke Lane PRV,2296,2297,5.26639,6.5458183,8.035405
2022-05-14 01:30:00,Stoke Lane PRV,2296,2297,5.323074,6.521936,7.9107
2022-05-14 01:45:00,Stoke Lane PRV,2296,2297,5.3457475,6.496728,7.8738556
2022-05-14 02:00:00,Stoke Lane PRV,2296,2297,4.7165546,6.262313,7.7661557
2022-05-14 02:15:00,Stoke Lane PRV,2296,2297,4.367948,5.773171,7.0349317
2022-05-14 02:30:00,Stoke Lane PRV,2296,2297,4.467145,5.723966,6.9725795
2022-05-14 02:45:00,Stoke Lane PRV,2296,2297,4.4699793,5.6247735,6.9187293
2022-05-14 03:00:00,Stoke Lane PRV,2296,2297,4.631529,5.840709,7.7888293
2022-05-14 03:15:00,Stoke Lane PRV,2296,2297,4.5209947,5.689219,6.9725795
2022-05-14 03:30:00,Stoke Lane PRV,2296,2297,4.569176,5.7836595,7.2304916
2022-05-14 03:45:00,Stoke Lane PRV,2296,2297,4.600353,5.7545834,6.969745
2022-05-14 04:00:00,Stoke Lane PRV,2296,2297,4.569176,5.815933,7.122792
2022-05-14 04:15:00,Stoke Lane PRV,2296,2297,4.5294976,5.7715573,7.712306
2022-05-14 04:30:00,Stoke Lane PRV,2296,2297,4.7363944,5.926865,7.7491503
2022-05-14 04:45:00,Stoke Lane PRV,2296,2297,4.6655393,5.970099,7.970218
2022-05-14 05:00:00,Stoke Lane PRV,2296,2297,4.6598706,6.0432563,8.327328
2022-05-14 05:15:00,Stoke Lane PRV,2296,2297,4.574845,6.19637,8.602245
2022-05-14 05:30:00,Stoke Lane PRV,2296,2297,4.9376225,6.978605,9.251277
2022-05-14 05:45:00,Stoke Lane PRV,2296,2297,5.7538724,7.2005005,9.594215
2022-05-14 06:00:00,Stoke Lane PRV,2296,2297,6.074137,8.444437,11.912593
2022-05-14 06:15:00,Stoke Lane PRV,2296,2297,8.718448,10.719788,12.737346
2022-05-14 06:30:00,Stoke Lane PRV,2296,2297,10.124211,12.005376,14.616421
2022-05-14 06:45:00,Stoke Lane PRV,2296,2297,11.116182,12.689003,14.437866
2022-05-14 07:00:00,Stoke Lane PRV,2296,2297,11.549815,14.528539,17.141695
2022-05-14 07:15:00,Stoke Lane PRV,2296,2297,13.42889,15.806597,17.940939
2022-05-14 07:30:00,Stoke Lane PRV,2296,2297,13.913539,18.099056,21.954168
2022-05-14 07:45:00,Stoke Lane PRV,2296,2297,16.399134,18.621222,22.033525
2022-05-14 08:00:00,Stoke Lane PRV,2296,2297,17.158699,19.482992,22.302776
2022-05-14 08:15:00,Stoke Lane PRV,2296,2297,17.09068,20.126827,22.648548
2022-05-14 08:30:00,Stoke Lane PRV,2296,2297,18.071312,20.662313,23.218224
2022-05-14 08:45:00,Stoke Lane PRV,2296,2297,18.34623,21.497675,24.281048
2022-05-14 09:00:00,Stoke Lane PRV,2296,2297,20.015575,22.214298,24.663666
2022-05-14 09:15:00,Stoke Lane PRV,2296,2297,19.221998,21.353907,24.24137
2022-05-14 09:30:00,Stoke Lane PRV,2296,2297,20.202633,23.282093,25.873869
2022-05-14 09:45:00,Stoke Lane PRV,2296,2297,20.593752,23.151981,25.36088
2022-05-14 10:00:00,Stoke Lane PRV,2296,2297,21.081234,23.37708,26.276325
2022-05-14 10:15:00,Stoke Lane PRV,2296,2297,19.593279,22.426233,26.11761
2022-05-14 10:30:00,Stoke Lane PRV,2296,2297,18.680666,21.236303,24.014633
2022-05-14 10:45:00,Stoke Lane PRV,2296,2297,18.354733,21.36275,23.963617
2022-05-14 11:00:00,Stoke Lane PRV,2296,2297,17.365597,19.862785,22.217749
2022-05-14 11:15:00,Stoke Lane PRV,2296,2297,17.966448,20.118279,22.807264
2022-05-14 11:30:00,Stoke Lane PRV,2296,2297,17.552654,19.59777,22.280102
2022-05-14 11:45:00,Stoke Lane PRV,2296,2297,17.447788,20.116758,22.39347
2022-05-14 12:00:00,Stoke Lane PRV,2296,2297,15.730262,18.809187,22.186573
2022-05-14 12:15:00,Stoke Lane PRV,2296,2297,15.064225,17.264992,19.360874
2022-05-14 12:30:00,Stoke Lane PRV,2296,2297,15.36465,18.53767,21.322142
2022-05-14 12:45:00,Stoke Lane PRV,2296,2297,15.4666815,17.586956,20.080761
2022-05-14 13:00:00,Stoke Lane PRV,2296,2297,14.310328,16.998325,19.924881
2022-05-14 13:15:00,Stoke Lane PRV,2296,2297,14.392519,16.394638,18.41992
2022-05-14 13:30:00,Stoke Lane PRV,2296,2297,12.870553,15.001295,17.3741
2022-05-14 13:45:00,Stoke Lane PRV,2296,2297,12.519112,14.872375,16.940466
2022-05-14 14:00:00,Stoke Lane PRV,2296,2297,12.453925,14.624021,16.787418
2022-05-14 14:15:00,Stoke Lane PRV,2296,2297,12.680661,14.703388,17.045332
2022-05-14 14:30:00,Stoke Lane PRV,2296,2297,13.343864,16.061256,18.740185
2022-05-14 14:45:00,Stoke Lane PRV,2296,2297,14.188457,16.214401,18.385908
2022-05-14 15:00:00,Stoke Lane PRV,2296,2297,12.482267,14.725991,17.427948
2022-05-14 15:15:00,Stoke Lane PRV,2296,2297,11.90409,14.21498,16.597528
2022-05-14 15:30:00,Stoke Lane PRV,2296,2297,11.592328,13.683199,15.574381
2022-05-14 15:45:00,Stoke Lane PRV,2296,2297,11.2834,13.227237,15.313635
2022-05-14 16:00:00,Stoke Lane PRV,2296,2297,10.810088,12.591165,15.6339
2022-05-14 16:15:00,Stoke Lane PRV,2296,2297,11.325912,13.308728,15.795448
2022-05-14 16:30:00,Stoke Lane PRV,2296,2297,11.362758,14.613087,17.249393
2022-05-14 16:45:00,Stoke Lane PRV,2296,2297,12.159168,14.946475,17.328753
2022-05-14 17:00:00,Stoke Lane PRV,2296,2297,12.346226,14.894896,17.161533
2022-05-14 17:15:00,Stoke Lane PRV,2296,2297,11.841738,14.177418,16.861109
2022-05-14 17:30:00,Stoke Lane PRV,2296,2297,11.274898,14.42829,18.609812
2022-05-14 17:45:00,Stoke Lane PRV,2296,2297,13.423222,15.642252,17.997623
2022-05-14 18:00:00,Stoke Lane PRV,2296,2297,13.094455,15.5512905,19.051947
2022-05-14 18:15:00,Stoke Lane PRV,2296,2297,11.938101,14.290698,17.3826
2022-05-14 18:30:00,Stoke Lane PRV,2296,2297,11.799225,13.90745,16.76758
2022-05-14 18:45:00,Stoke Lane PRV,2296,2297,12.014624,14.461886,17.243725
2022-05-14 19:00:00,Stoke Lane PRV,2296,2297,11.807727,14.630482,16.818596
2022-05-14 19:15:00,Stoke Lane PRV,2296,2297,11.592328,13.6527405,16.314108
2022-05-14 19:30:00,Stoke Lane PRV,2296,2297,11.680188,13.702466,15.684915
2022-05-14 19:45:00,Stoke Lane PRV,2296,2297,11.1785345,13.172252,15.45251
2022-05-14 20:00:00,Stoke Lane PRV,2296,2297,10.781746,12.668349,14.551234
2022-05-14 20:15:00,Stoke Lane PRV,2296,2297,11.036824,12.870955,15.075562
2022-05-14 20:30:00,Stoke Lane PRV,2296,2297,10.044854,11.766958,13.559263
2022-05-14 20:45:00,Stoke Lane PRV,2296,2297,8.939515,10.905427,13.581938
2022-05-14 21:00:00,Stoke Lane PRV,2296,2297,8.701442,10.281884,11.952271
2022-05-14 21:15:00,Stoke Lane PRV,2296,2297,8.775131,10.462935,12.550288
2022-05-14 21:30:00,Stoke Lane PRV,2296,2297,9.296624,11.14256,13.48274
2022-05-14 21:45:00,Stoke Lane PRV,2296,2297,8.877163,10.510246,12.289541
2022-05-14 22:00:00,Stoke Lane PRV,2296,2297,8.491712,10.611518,12.734511
2022-05-14 22:15:00,Stoke Lane PRV,2296,2297,8.2989855,10.036026,12.363231
2022-05-14 22:30:00,Stoke Lane PRV,2296,2297,7.831342,9.253856,11.062332
2022-05-14 22:45:00,Stoke Lane PRV,2296,2297,7.3693676,8.721952,10.756238
2022-05-14 23:00:00,Stoke Lane PRV,2296,2297,7.3863726,9.107624,11.555483
2022-05-14 23:15:00,Stoke Lane PRV,2296,2297,8.500214,10.200003,12.893227
2022-05-14 23:30:00,Stoke Lane PRV,2296,2297,8.066581,9.624022,11.427944
2022-05-14 23:45:00,Stoke Lane PRV,2296,2297,7.3438597,8.640185,10.540839
2022-05-15 00:00:00,Stoke Lane PRV,2296,2297,6.351889,7.702618,9.387319
2022-05-15 00:15:00,Stoke Lane PRV,2296,2297,6.1903396,7.3758755,9.140743
2022-05-15 00:30:00,Stoke Lane PRV,2296,2297,5.878577,7.0867023,8.409519
2022-05-15 00:45:00,Stoke Lane PRV,2296,2297,5.467618,6.8339224,8.284815
2022-05-15 01:00:00,Stoke Lane PRV,2296,2297,5.589489,6.773545,8.196955
2022-05-15 01:15:00,Stoke Lane PRV,2296,2297,5.3854265,6.494369,7.7349796
2022-05-15 01:30:00,Stoke Lane PRV,2296,2297,4.977301,6.3980384,7.899363
2022-05-15 01:45:00,Stoke Lane PRV,2296,2297,4.9829698,6.1217318,7.352362
2022-05-15 02:00:00,Stoke Lane PRV,2296,2297,4.8866067,6.1393666,7.428886
2022-05-15 02:15:00,Stoke Lane PRV,2296,2297,4.87527,6.0760694,7.7831607
2022-05-15 02:30:00,Stoke Lane PRV,2296,2297,4.8412595,5.971173,7.1454654
2022-05-15 02:45:00,Stoke Lane PRV,2296,2297,4.832757,5.890797,7.0292635
2022-05-15 03:00:00,Stoke Lane PRV,2296,2297,4.858265,6.1561847,7.919203
2022-05-15 03:15:00,Stoke Lane PRV,2296,2297,4.9064465,5.9311595,7.0462685
2022-05-15 03:30:00,Stoke Lane PRV,2296,2297,4.6145234,5.85558,7.0576053
2022-05-15 03:45:00,Stoke Lane PRV,2296,2297,4.790244,5.8602824,7.207818
2022-05-15 04:00:00,Stoke Lane PRV,2296,2297,4.6031866,5.7851605,7.012258
2022-05-15 04:15:00,Stoke Lane PRV,2296,2297,4.637197,5.7004166,6.9272323
