datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2024-06-07 14:45:00,Stoke Lane PRV,2296,2297,15.8492985,17.853098,19.698145
2024-06-07 15:00:00,Stoke Lane PRV,2296,2297,16.237585,18.502802,21.075565
2024-06-07 15:15:00,Stoke Lane PRV,2296,2297,16.090206,18.176146,20.497389
2024-06-07 15:30:00,Stoke Lane PRV,2296,2297,16.32828,18.774744,21.254122
2024-06-07 15:45:00,Stoke Lane PRV,2296,2297,17.00282,19.055023,21.585722
2024-06-07 16:00:00,Stoke Lane PRV,2296,2297,16.421808,18.740616,20.97637
2024-06-07 16:15:00,Stoke Lane PRV,2296,2297,16.980145,19.514744,21.84647
2024-06-07 16:30:00,Stoke Lane PRV,2296,2297,16.886616,18.960148,21.429842
2024-06-07 16:45:00,Stoke Lane PRV,2296,2297,17.56399,19.393108,21.900318
2024-06-07 17:00:00,Stoke Lane PRV,2296,2297,16.895119,19.26451,21.421339
2024-06-07 17:15:00,Stoke Lane PRV,2296,2297,16.90929,19.16724,21.79262
2024-06-07 17:30:00,Stoke Lane PRV,2296,2297,17.430782,19.457693,21.517702
2024-06-07 17:45:00,Stoke Lane PRV,2296,2297,16.883781,19.001135,21.016048
2024-06-07 18:00:00,Stoke Lane PRV,2296,2297,16.97731,18.839798,20.950861
2024-06-07 18:15:00,Stoke Lane PRV,2296,2297,16.025019,18.014362,20.012741
2024-06-07 18:30:00,Stoke Lane PRV,2296,2297,15.784112,17.8006,20.148783
2024-06-07 18:45:00,Stoke Lane PRV,2296,2297,15.27679,17.63775,20.038248
2024-06-07 19:00:00,Stoke Lane PRV,2296,2297,14.531395,17.117535,19.176651
2024-06-07 19:15:00,Stoke Lane PRV,2296,2297,15.625397,17.32446,19.732155
2024-06-07 19:30:00,Stoke Lane PRV,2296,2297,15.66791,17.636606,19.516756
2024-06-07 19:45:00,Stoke Lane PRV,2296,2297,16.263092,18.234886,20.372684
2024-06-07 20:00:00,Stoke Lane PRV,2296,2297,15.7104225,17.976732,20.219637
2024-06-07 20:15:00,Stoke Lane PRV,2296,2297,14.97353,17.14395,19.451569
2024-06-07 20:30:00,Stoke Lane PRV,2296,2297,14.965028,16.974531,19.16248
2024-06-07 20:45:00,Stoke Lane PRV,2296,2297,15.237111,17.700151,19.885202
2024-06-07 21:00:00,Stoke Lane PRV,2296,2297,15.126577,17.376608,19.471409
2024-06-07 21:15:00,Stoke Lane PRV,2296,2297,14.488882,16.617092,18.760023
2024-06-07 21:30:00,Stoke Lane PRV,2296,2297,13.479906,16.324396,18.589972
2024-06-07 21:45:00,Stoke Lane PRV,2296,2297,13.73215,15.884601,17.9211
2024-06-07 22:00:00,Stoke Lane PRV,2296,2297,14.007068,16.041763,18.890396
2024-06-07 22:15:00,Stoke Lane PRV,2296,2297,13.913539,15.600882,17.56399
2024-06-07 22:30:00,Stoke Lane PRV,2296,2297,12.740179,15.027165,17.283405
2024-06-07 22:45:00,Stoke Lane PRV,2296,2297,12.802532,14.718537,17.28624
2024-06-07 23:00:00,Stoke Lane PRV,2296,2297,10.951798,14.358895,17.20688
2024-06-07 23:15:00,Stoke Lane PRV,2296,2297,11.340084,13.581214,15.8492985
2024-06-07 23:30:00,Stoke Lane PRV,2296,2297,11.47896,13.343261,15.15492
2024-06-07 23:45:00,Stoke Lane PRV,2296,2297,10.991477,13.014181,15.384489
2024-06-08 00:00:00,Stoke Lane PRV,2296,2297,9.922983,12.794941,14.996204
2024-06-08 00:15:00,Stoke Lane PRV,2296,2297,10.563513,12.558733,14.49455
2024-06-08 00:30:00,Stoke Lane PRV,2296,2297,8.4038515,10.831414,13.607445
2024-06-08 00:45:00,Stoke Lane PRV,2296,2297,8.188452,10.245855,12.538951
2024-06-08 01:00:00,Stoke Lane PRV,2296,2297,7.939042,9.77096,11.878582
2024-06-08 01:15:00,Stoke Lane PRV,2296,2297,8.018399,9.91643,12.419914
2024-06-08 01:30:00,Stoke Lane PRV,2296,2297,7.8738556,9.602108,11.470457
2024-06-08 01:45:00,Stoke Lane PRV,2296,2297,7.193647,9.721286,12.034463
2024-06-08 02:00:00,Stoke Lane PRV,2296,2297,7.4062123,9.384973,11.396768
2024-06-08 02:15:00,Stoke Lane PRV,2296,2297,7.5110774,9.364307,11.770883
2024-06-08 02:30:00,Stoke Lane PRV,2296,2297,7.1142893,8.809757,10.91212
2024-06-08 02:45:00,Stoke Lane PRV,2296,2297,6.785522,8.705942,11.24939
2024-06-08 03:00:00,Stoke Lane PRV,2296,2297,7.0207605,9.516855,11.331581
2024-06-08 03:15:00,Stoke Lane PRV,2296,2297,7.723643,9.424638,11.575322
2024-06-08 03:30:00,Stoke Lane PRV,2296,2297,7.219155,9.006862,11.24939
2024-06-08 03:45:00,Stoke Lane PRV,2296,2297,7.3863726,9.007963,11.306073
2024-06-08 04:00:00,Stoke Lane PRV,2296,2297,7.598938,10.031553,12.595635
2024-06-08 04:15:00,Stoke Lane PRV,2296,2297,7.6499534,10.23616,13.375041
2024-06-08 04:30:00,Stoke Lane PRV,2296,2297,7.9985604,10.113571,12.29521
2024-06-08 04:45:00,Stoke Lane PRV,2296,2297,7.8398447,10.268763,13.281512
2024-06-08 05:00:00,Stoke Lane PRV,2296,2297,8.902671,10.961092,13.443062
2024-06-08 05:15:00,Stoke Lane PRV,2296,2297,8.596577,11.645086,14.503053
2024-06-08 05:30:00,Stoke Lane PRV,2296,2297,8.803473,11.543121,14.684442
2024-06-08 05:45:00,Stoke Lane PRV,2296,2297,11.498799,13.519045,15.50636
2024-06-08 06:00:00,Stoke Lane PRV,2296,2297,12.473764,14.7754,17.345757
2024-06-08 06:15:00,Stoke Lane PRV,2296,2297,13.922042,15.799114,17.838907
2024-06-08 06:30:00,Stoke Lane PRV,2296,2297,14.137441,16.163385,18.5758
2024-06-08 06:45:00,Stoke Lane PRV,2296,2297,14.420861,16.614058,19.505419
2024-06-08 07:00:00,Stoke Lane PRV,2296,2297,15.463847,17.796911,20.080761
2024-06-08 07:15:00,Stoke Lane PRV,2296,2297,16.209242,18.135714,20.364182
2024-06-08 07:30:00,Stoke Lane PRV,2296,2297,16.240417,18.351845,21.191769
2024-06-08 07:45:00,Stoke Lane PRV,2296,2297,16.96314,19.249502,21.461018
2024-06-08 08:00:00,Stoke Lane PRV,2296,2297,17.005653,19.594343,22.039194
2024-06-08 08:15:00,Stoke Lane PRV,2296,2297,18.247032,20.376068,22.475662
2024-06-08 08:30:00,Stoke Lane PRV,2296,2297,17.646183,20.4812,23.583836
2024-06-08 08:45:00,Stoke Lane PRV,2296,2297,18.89323,20.857489,23.314585
2024-06-08 09:00:00,Stoke Lane PRV,2296,2297,18.530453,20.666245,23.01416
2024-06-08 09:15:00,Stoke Lane PRV,2296,2297,18.666494,21.368496,24.00613
2024-06-08 09:30:00,Stoke Lane PRV,2296,2297,18.82521,21.37273,24.374577
2024-06-08 09:45:00,Stoke Lane PRV,2296,2297,18.354733,21.039904,23.427954
2024-06-08 10:00:00,Stoke Lane PRV,2296,2297,18.479437,20.817472,23.348597
2024-06-08 10:15:00,Stoke Lane PRV,2296,2297,19.009434,21.253067,23.904099
2024-06-08 10:30:00,Stoke Lane PRV,2296,2297,18.1365,20.304981,22.538013
2024-06-08 10:45:00,Stoke Lane PRV,2296,2297,18.289547,20.268255,22.29144
2024-06-08 11:00:00,Stoke Lane PRV,2296,2297,17.943773,20.00407,22.48133
2024-06-08 11:15:00,Stoke Lane PRV,2296,2297,16.74774,19.500647,21.988178
2024-06-08 11:30:00,Stoke Lane PRV,2296,2297,17.433617,19.599918,21.687754
2024-06-08 11:45:00,Stoke Lane PRV,2296,2297,17.331587,19.589552,21.869143
2024-06-08 12:00:00,Stoke Lane PRV,2296,2297,17.059504,19.233194,21.058561
2024-06-08 12:15:00,Stoke Lane PRV,2296,2297,16.526672,19.336075,21.619734
2024-06-08 12:30:00,Stoke Lane PRV,2296,2297,16.914959,19.319714,21.9485
2024-06-08 12:45:00,Stoke Lane PRV,2296,2297,16.589025,18.827103,21.282463
2024-06-08 13:00:00,Stoke Lane PRV,2296,2297,16.387796,18.658949,20.857332
2024-06-08 13:15:00,Stoke Lane PRV,2296,2297,16.51817,19.042091,21.480858
2024-06-08 13:30:00,Stoke Lane PRV,2296,2297,15.818122,18.017515,20.151617
2024-06-08 13:45:00,Stoke Lane PRV,2296,2297,16.489828,18.306341,20.471882
2024-06-08 14:00:00,Stoke Lane PRV,2296,2297,15.33064,17.614891,19.649963
2024-06-08 14:15:00,Stoke Lane PRV,2296,2297,15.194598,17.43571,19.372211
2024-06-08 14:30:00,Stoke Lane PRV,2296,2297,16.16106,17.840643,19.902206
2024-06-08 14:45:00,Stoke Lane PRV,2296,2297,14.976364,17.676325,20.126108
2024-06-08 15:00:00,Stoke Lane PRV,2296,2297,16.016516,18.02752,20.792147
2024-06-08 15:15:00,Stoke Lane PRV,2296,2297,16.27443,18.516985,21.9485
2024-06-08 15:30:00,Stoke Lane PRV,2296,2297,15.582884,17.526524,19.873865
2024-06-08 15:45:00,Stoke Lane PRV,2296,2297,15.6339,17.72816,20.162952
2024-06-08 16:00:00,Stoke Lane PRV,2296,2297,16.640041,18.405989,20.38969
2024-06-08 16:15:00,Stoke Lane PRV,2296,2297,16.056196,17.96612,19.970228
2024-06-08 16:30:00,Stoke Lane PRV,2296,2297,15.665075,17.918793,19.967394
2024-06-08 16:45:00,Stoke Lane PRV,2296,2297,15.9541645,18.143856,20.245146
2024-06-08 17:00:00,Stoke Lane PRV,2296,2297,16.271595,18.215492,20.313166
2024-06-08 17:15:00,Stoke Lane PRV,2296,2297,16.42464,18.486782,21.016048
2024-06-08 17:30:00,Stoke Lane PRV,2296,2297,15.523365,17.638992,20.114773
2024-06-08 17:45:00,Stoke Lane PRV,2296,2297,15.557376,17.872776,19.93905
2024-06-08 18:00:00,Stoke Lane PRV,2296,2297,16.12705,18.211523,20.83466
2024-06-08 18:15:00,Stoke Lane PRV,2296,2297,15.795448,17.558146,19.81718
2024-06-08 18:30:00,Stoke Lane PRV,2296,2297,15.798283,17.810751,19.720818
2024-06-08 18:45:00,Stoke Lane PRV,2296,2297,15.656573,17.651533,19.502584
2024-06-08 19:00:00,Stoke Lane PRV,2296,2297,15.047219,17.363522,19.70948
2024-06-08 19:15:00,Stoke Lane PRV,2296,2297,15.069893,17.513292,19.638626
2024-06-08 19:30:00,Stoke Lane PRV,2296,2297,14.99337,17.070452,19.570604
2024-06-08 19:45:00,Stoke Lane PRV,2296,2297,15.36465,17.290293,19.224833
2024-06-08 20:00:00,Stoke Lane PRV,2296,2297,15.262619,17.253593,20.05242
2024-06-08 20:15:00,Stoke Lane PRV,2296,2297,14.970696,17.098433,19.156813
2024-06-08 20:30:00,Stoke Lane PRV,2296,2297,15.551707,17.433296,19.757662
2024-06-08 20:45:00,Stoke Lane PRV,2296,2297,14.967862,17.07089,19.443066
2024-06-08 21:00:00,Stoke Lane PRV,2296,2297,15.273955,17.463255,20.35001
2024-06-08 21:15:00,Stoke Lane PRV,2296,2297,14.449203,16.789509,19.136972
2024-06-08 21:30:00,Stoke Lane PRV,2296,2297,13.550761,16.1575,18.462433
2024-06-08 21:45:00,Stoke Lane PRV,2296,2297,13.856854,15.957746,18.360401
2024-06-08 22:00:00,Stoke Lane PRV,2296,2297,13.947549,15.827425,17.785059
2024-06-08 22:15:00,Stoke Lane PRV,2296,2297,13.672632,15.687923,18.068478
2024-06-08 22:30:00,Stoke Lane PRV,2296,2297,13.672632,15.409545,17.742546
2024-06-08 22:45:00,Stoke Lane PRV,2296,2297,12.876221,14.799766,16.693892
2024-06-08 23:00:00,Stoke Lane PRV,2296,2297,12.519112,14.6490555,16.654211
2024-06-08 23:15:00,Stoke Lane PRV,2296,2297,12.519112,14.61704,16.45015
2024-06-08 23:30:00,Stoke Lane PRV,2296,2297,11.969276,13.919113,15.68208
2024-06-08 23:45:00,Stoke Lane PRV,2296,2297,11.195539,13.35262,15.480852
2024-06-09 00:00:00,Stoke Lane PRV,2296,2297,11.255058,13.339289,15.4666815
2024-06-09 00:15:00,Stoke Lane PRV,2296,2297,10.410466,12.864934,14.868665
2024-06-09 00:30:00,Stoke Lane PRV,2296,2297,10.07603,11.963601,14.230969
2024-06-09 00:45:00,Stoke Lane PRV,2296,2297,8.571069,11.177319,14.315995
2024-06-09 01:00:00,Stoke Lane PRV,2296,2297,8.511551,10.434574,12.743013
2024-06-09 01:15:00,Stoke Lane PRV,2296,2297,8.899837,10.694347,13.389212
2024-06-09 01:30:00,Stoke Lane PRV,2296,2297,8.239468,10.055888,12.156334
2024-06-09 01:45:00,Stoke Lane PRV,2296,2297,7.5252485,9.637504,12.604137
2024-06-09 02:00:00,Stoke Lane PRV,2296,2297,8.043907,9.921541,11.8304
2024-06-09 02:15:00,Stoke Lane PRV,2296,2297,7.780327,9.332477,11.181369
2024-06-09 02:30:00,Stoke Lane PRV,2296,2297,7.2843413,9.086949,11.751043
2024-06-09 02:45:00,Stoke Lane PRV,2296,2297,7.6357822,9.402722,11.427944
2024-06-09 03:00:00,Stoke Lane PRV,2296,2297,7.6896324,10.096801,12.521946
2024-06-09 03:15:00,Stoke Lane PRV,2296,2297,8.398183,10.783923,14.179954
2024-06-09 03:30:00,Stoke Lane PRV,2296,2297,8.347167,10.132258,12.1535
2024-06-09 03:45:00,Stoke Lane PRV,2296,2297,8.30182,10.448567,12.689164
2024-06-09 04:00:00,Stoke Lane PRV,2296,2297,8.684437,10.739981,12.791195
2024-06-09 04:15:00,Stoke Lane PRV,2296,2297,8.480374,10.923334,13.006595
2024-06-09 04:30:00,Stoke Lane PRV,2296,2297,9.095396,10.818974,13.290014
2024-06-09 04:45:00,Stoke Lane PRV,2296,2297,8.058079,10.526803,12.660822
2024-06-09 05:00:00,Stoke Lane PRV,2296,2297,8.582406,11.067189,13.221993
2024-06-09 05:15:00,Stoke Lane PRV,2296,2297,8.999033,11.275831,13.610279
2024-06-09 05:30:00,Stoke Lane PRV,2296,2297,9.129407,11.534379,14.233804
2024-06-09 05:45:00,Stoke Lane PRV,2296,2297,9.877636,12.376573,14.647597
2024-06-09 06:00:00,Stoke Lane PRV,2296,2297,10.311269,13.439905,16.654211
2024-06-09 06:15:00,Stoke Lane PRV,2296,2297,13.230496,15.120423,16.982979
2024-06-09 06:30:00,Stoke Lane PRV,2296,2297,12.964082,14.902739,17.252228
2024-06-09 06:45:00,Stoke Lane PRV,2296,2297,13.723647,16.346046,19.190823
2024-06-09 07:00:00,Stoke Lane PRV,2296,2297,14.826152,16.700344,18.89323
2024-06-09 07:15:00,Stoke Lane PRV,2296,2297,15.585718,17.503166,19.808678
2024-06-09 07:30:00,Stoke Lane PRV,2296,2297,15.733096,18.129164,20.182793
2024-06-09 07:45:00,Stoke Lane PRV,2296,2297,17.34859,18.943323,20.928188
2024-06-09 08:00:00,Stoke Lane PRV,2296,2297,17.405275,19.530773,21.974009
2024-06-09 08:15:00,Stoke Lane PRV,2296,2297,17.969282,20.034021,22.450153
2024-06-09 08:30:00,Stoke Lane PRV,2296,2297,19.029272,21.33575,24.170515
2024-06-09 08:45:00,Stoke Lane PRV,2296,2297,19.14831,21.367367,23.725544
2024-06-09 09:00:00,Stoke Lane PRV,2296,2297,19.46574,22.062714,24.485111
2024-06-09 09:15:00,Stoke Lane PRV,2296,2297,19.885202,22.120485,24.193188
2024-06-09 09:30:00,Stoke Lane PRV,2296,2297,19.576273,21.7468,23.855919
2024-06-09 09:45:00,Stoke Lane PRV,2296,2297,18.241365,20.669174,23.008492
2024-06-09 10:00:00,Stoke Lane PRV,2296,2297,18.921574,20.904642,23.578167
2024-06-09 10:15:00,Stoke Lane PRV,2296,2297,18.618313,21.094593,23.238062
2024-06-09 10:30:00,Stoke Lane PRV,2296,2297,18.811039,21.4506,24.20169
2024-06-09 10:45:00,Stoke Lane PRV,2296,2297,18.799702,21.150415,23.779394
2024-06-09 11:00:00,Stoke Lane PRV,2296,2297,17.22672,19.779432,22.263096
2024-06-09 11:15:00,Stoke Lane PRV,2296,2297,17.555489,19.831627,21.945665
2024-06-09 11:30:00,Stoke Lane PRV,2296,2297,17.90126,19.768415,22.044863
2024-06-09 11:45:00,Stoke Lane PRV,2296,2297,17.702866,20.200682,23.402445
2024-06-09 12:00:00,Stoke Lane PRV,2296,2297,17.249393,19.361097,21.248453
2024-06-09 12:15:00,Stoke Lane PRV,2296,2297,17.051,19.52952,22.093044
2024-06-09 12:30:00,Stoke Lane PRV,2296,2297,17.317415,19.234602,21.577219
2024-06-09 12:45:00,Stoke Lane PRV,2296,2297,16.80159,18.896952,21.288132
2024-06-09 13:00:00,Stoke Lane PRV,2296,2297,16.345284,18.585255,20.568245
2024-06-09 13:15:00,Stoke Lane PRV,2296,2297,15.934324,18.003628,20.069426
2024-06-09 13:30:00,Stoke Lane PRV,2296,2297,16.152557,18.062126,20.239477
2024-06-09 13:45:00,Stoke Lane PRV,2296,2297,15.520532,17.898191,20.316
2024-06-09 14:00:00,Stoke Lane PRV,2296,2297,16.297102,18.009832,19.820015
2024-06-09 14:15:00,Stoke Lane PRV,2296,2297,15.390158,17.538893,19.757662
2024-06-09 14:30:00,Stoke Lane PRV,2296,2297,15.475184,17.391922,19.485579
2024-06-09 14:45:00,Stoke Lane PRV,2296,2297,15.361815,17.441593,19.511087
2024-06-09 15:00:00,Stoke Lane PRV,2296,2297,16.577688,18.226765,20.168621
2024-06-09 15:15:00,Stoke Lane PRV,2296,2297,16.486994,18.348677,20.993374
2024-06-09 15:30:00,Stoke Lane PRV,2296,2297,15.554542,18.206371,20.418032
2024-06-09 15:45:00,Stoke Lane PRV,2296,2297,15.619728,17.741644,19.820015
2024-06-09 16:00:00,Stoke Lane PRV,2296,2297,15.920154,17.757002,20.114773
2024-06-09 16:15:00,Stoke Lane PRV,2296,2297,16.010849,17.84229,19.975897
2024-06-09 16:30:00,Stoke Lane PRV,2296,2297,16.475657,18.73438,21.106743
2024-06-09 16:45:00,Stoke Lane PRV,2296,2297,17.09068,19.313444,21.852137
2024-06-09 17:00:00,Stoke Lane PRV,2296,2297,17.819069,20.037706,22.54935
2024-06-09 17:15:00,Stoke Lane PRV,2296,2297,17.422281,19.635681,21.945665
2024-06-09 17:30:00,Stoke Lane PRV,2296,2297,17.86725,20.075241,22.132723
2024-06-09 17:45:00,Stoke Lane PRV,2296,2297,17.72554,19.79074,21.900318
2024-06-09 18:00:00,Stoke Lane PRV,2296,2297,17.490301,19.388792,22.030693
2024-06-09 18:15:00,Stoke Lane PRV,2296,2297,15.939993,19.09384,21.628235
2024-06-09 18:30:00,Stoke Lane PRV,2296,2297,16.090206,18.756298,21.279629
2024-06-09 18:45:00,Stoke Lane PRV,2296,2297,16.96881,18.880241,20.959364
2024-06-09 19:00:00,Stoke Lane PRV,2296,2297,16.141222,18.393475,20.647602
2024-06-09 19:15:00,Stoke Lane PRV,2296,2297,16.739239,18.646776,21.120913
2024-06-09 19:30:00,Stoke Lane PRV,2296,2297,16.090206,18.26387,20.650436
2024-06-09 19:45:00,Stoke Lane PRV,2296,2297,15.993843,18.12937,20.647602
2024-06-09 20:00:00,Stoke Lane PRV,2296,2297,16.71373,18.505854,20.361347
2024-06-09 20:15:00,Stoke Lane PRV,2296,2297,16.0732,18.010664,20.361347
2024-06-09 20:30:00,Stoke Lane PRV,2296,2297,15.262619,17.664604,20.009907
2024-06-09 20:45:00,Stoke Lane PRV,2296,2297,15.531868,17.556404,19.58761
2024-06-09 21:00:00,Stoke Lane PRV,2296,2297,15.305132,17.252028,19.865362
2024-06-09 21:15:00,Stoke Lane PRV,2296,2297,14.585245,16.85532,19.21066
2024-06-09 21:30:00,Stoke Lane PRV,2296,2297,14.242307,16.549494,19.16248
2024-06-09 21:45:00,Stoke Lane PRV,2296,2297,14.029741,15.953688,18.068478
2024-06-09 22:00:00,Stoke Lane PRV,2296,2297,13.273009,15.262186,17.683027
2024-06-09 22:15:00,Stoke Lane PRV,2296,2297,12.9159,14.656877,16.878113
2024-06-09 22:30:00,Stoke Lane PRV,2296,2297,12.028795,14.203037,16.12705
2024-06-09 22:45:00,Stoke Lane PRV,2296,2297,11.153027,13.729024,16.022184
2024-06-09 23:00:00,Stoke Lane PRV,2296,2297,11.552649,13.688744,15.89748
2024-06-09 23:15:00,Stoke Lane PRV,2296,2297,10.699554,12.882037,15.4496765
2024-06-09 23:30:00,Stoke Lane PRV,2296,2297,11.348586,13.317559,15.696252
2024-06-09 23:45:00,Stoke Lane PRV,2296,2297,9.874802,12.134478,14.412358
2024-06-10 00:00:00,Stoke Lane PRV,2296,2297,10.067528,12.119474,14.202627
2024-06-10 00:15:00,Stoke Lane PRV,2296,2297,9.449672,11.146799,13.117128
2024-06-10 00:30:00,Stoke Lane PRV,2296,2297,8.035405,10.675946,12.802532
2024-06-10 00:45:00,Stoke Lane PRV,2296,2297,8.823313,10.744164,13.406217
2024-06-10 01:00:00,Stoke Lane PRV,2296,2297,8.367006,10.245652,12.414247
2024-06-10 01:15:00,Stoke Lane PRV,2296,2297,8.14027,10.364619,12.745848
2024-06-10 01:30:00,Stoke Lane PRV,2296,2297,7.7916636,9.727104,12.014624
2024-06-10 01:45:00,Stoke Lane PRV,2296,2297,7.051937,9.320971,11.915427
2024-06-10 02:00:00,Stoke Lane PRV,2296,2297,7.363699,9.319805,11.444949
2024-06-10 02:15:00,Stoke Lane PRV,2296,2297,7.264502,9.33487,11.096342
2024-06-10 02:30:00,Stoke Lane PRV,2296,2297,6.7940245,8.791964,10.954633
2024-06-10 02:45:00,Stoke Lane PRV,2296,2297,7.0916157,8.779824,10.708056
2024-06-10 03:00:00,Stoke Lane PRV,2296,2297,8.021234,9.937021,12.011789
2024-06-10 03:15:00,Stoke Lane PRV,2296,2297,7.717974,9.586135,11.8133955
2024-06-10 03:30:00,Stoke Lane PRV,2296,2297,7.5705957,9.744109,12.47093
2024-06-10 03:45:00,Stoke Lane PRV,2296,2297,7.522414,9.73069,12.623978
2024-06-10 04:00:00,Stoke Lane PRV,2296,2297,8.670266,10.725147,12.643817
2024-06-10 04:15:00,Stoke Lane PRV,2296,2297,8.9962,11.117094,12.947076
2024-06-10 04:30:00,Stoke Lane PRV,2296,2297,9.724589,11.886765,14.85166
2024-06-10 04:45:00,Stoke Lane PRV,2296,2297,9.9258175,11.785275,13.655626
2024-06-10 05:00:00,Stoke Lane PRV,2296,2297,11.099176,14.098236,16.200739
