datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2021-12-09 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.63,48.06,49.66
2021-12-09 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.93,48.33,50.16
2021-12-09 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.84,48.27,49.5
2021-12-09 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.32,48.04,49.56
2021-12-09 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.81,48.38,49.88
2021-12-09 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.23,48.72,50.28
2021-12-09 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.44,48.26,49.57
2021-12-09 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.02,48.13,49.42
2021-12-09 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.33,48.1,49.55
2021-12-09 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.620000000000005,48.47,50.26
2021-12-09 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.83,48.08,49.92
2021-12-09 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.79,48.6,50.79
2021-12-09 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.54,48.16,50.72
2021-12-09 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.72,48.35,50.18
2021-12-09 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.99,47.67,49.27
2021-12-09 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.17,47.86,49.24
2021-12-09 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.870000000000005,48.32,49.59
2021-12-09 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.73,48.84,50.15
2021-12-09 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.32,48.7,49.91
2021-12-09 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.04,48.67,50.15
2021-12-09 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.25,48.66,50.1
2021-12-09 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.33,48.89,50.53
2021-12-09 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.29,48.72,50.34
2021-12-09 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.27,48.7,50.31
2021-12-09 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.81,49.17,50.49
2021-12-09 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.63,49.18,50.79
2021-12-09 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.7,49.74,52.78
2021-12-09 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.76,49.21,50.31
2021-12-09 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.35,48.77,50.33
2021-12-09 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.25,48.46,49.65
2021-12-09 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.7,48.4,50.02
2021-12-09 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.8,48.91,50.94
2021-12-09 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.03,49.54,51.79
2021-12-09 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.61,50.09,52.02
2021-12-09 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.17,50.620000000000005,52.25
2021-12-09 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.14,50.86,52.4
2021-12-09 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.66,50.6,51.86
2021-12-09 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.3,49.83,51.42
2021-12-09 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.34,49.9,51.45
2021-12-09 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.16,49.92,51.8
2021-12-09 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.35,50.85,52.58
2021-12-09 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.94,51.1,52.52
2021-12-09 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.03,51.8,53.22
2021-12-09 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.73,51.98,53.36
2021-12-09 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.17,52.34,53.75
2021-12-09 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.49,52.39,53.71
2021-12-09 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.24,52.620000000000005,53.74
2021-12-09 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.32,51.940000000000005,53.71
2021-12-09 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.39,52.23,54.47
2021-12-09 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.52,52.66,54.120000000000005
2021-12-09 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.51,53.18,54.370000000000005
2021-12-09 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.34,52.65,54.74
2021-12-09 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.13,53.85,55.18000000000001
2021-12-09 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.64,52.88,55.19
2021-12-09 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.58,53.08,54.56
2021-12-09 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.370000000000005,53.49,55.2
2021-12-09 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.08,54.120000000000005,55.45
2021-12-09 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.24,54.46000000000001,56.010000000000005
2021-12-09 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.440000000000005,54.72,56.33
2021-12-10 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.190000000000005,54.72,56.22
2021-12-10 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.4,54.74,56.24
2021-12-10 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.27,54.84,56.23
2021-12-10 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.86,55.14,56.95
2021-12-10 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.96,55.3,56.870000000000005
2021-12-10 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.02,55.400000000000006,56.97
2021-12-10 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.41,55.510000000000005,56.66
2021-12-10 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.02,55.63,57.0
2021-12-10 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.11,55.64,57.13
2021-12-10 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.33,55.74,57.1
2021-12-10 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.56,55.77,56.98
2021-12-10 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.370000000000005,55.8,56.900000000000006
2021-12-10 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.08,55.870000000000005,57.48
2021-12-10 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.5,55.93000000000001,57.510000000000005
2021-12-10 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.61,55.98,57.21000000000001
2021-12-10 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.56,56.010000000000005,57.67
2021-12-10 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.74,56.010000000000005,57.0
2021-12-10 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.69,56.06,57.28
2021-12-10 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.78,56.05,57.23
2021-12-10 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.82000000000001,56.07000000000001,57.41
2021-12-10 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.620000000000005,56.03,57.150000000000006
2021-12-10 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.290000000000006,55.93000000000001,57.24
2021-12-10 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.57000000000001,55.89,57.16
2021-12-10 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.9,55.66,57.02
2021-12-10 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.88,55.1,56.53
2021-12-10 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.870000000000005,54.78,55.99
2021-12-10 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.03,54.19,55.400000000000006
2021-12-10 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.31,53.51,54.78
2021-12-10 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.54,52.27,53.83
2021-12-10 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.17,51.68,52.690000000000005
2021-12-10 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.47,51.39,53.190000000000005
2021-12-10 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.370000000000005,50.59,51.82
2021-12-10 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.96,50.56,51.89
2021-12-10 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.31,49.71,51.0
2021-12-10 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.72,50.03,51.28
2021-12-10 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.7,50.43,51.97
2021-12-10 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.21,50.48,52.01
2021-12-10 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.04,50.54,51.71
2021-12-10 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.21,50.48,52.08
2021-12-10 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.18,48.370000000000005,50.08
2021-12-10 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.45,48.52,50.51
2021-12-10 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.06,48.46,49.97
2021-12-10 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.46,48.79,50.04
2021-12-10 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.42,49.0,50.18
2021-12-10 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.72,49.1,50.68
2021-12-10 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.35,49.33,51.120000000000005
2021-12-10 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.18,49.74,51.08
2021-12-10 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.86,49.33,51.03
2021-12-10 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.6,49.09,51.03
2021-12-10 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.42,49.71,50.97
2021-12-10 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.63,49.5,51.43
2021-12-10 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.22,49.58,50.8
2021-12-10 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.83,49.52,51.28
2021-12-10 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.2,49.97,51.44
2021-12-10 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.18,50.52,52.65
2021-12-10 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.18,50.47,52.26
2021-12-10 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.370000000000005,50.32,52.38
2021-12-10 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.55,50.85,52.52
2021-12-10 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.44,50.81,52.41
2021-12-10 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.52,51.01,52.4
2021-12-10 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.59,50.86,52.22
2021-12-10 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.39,51.08,52.34
2021-12-10 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.97,50.870000000000005,52.16
2021-12-10 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.91,49.8,51.4
2021-12-10 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.46,49.79,51.24
2021-12-10 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.92,49.3,50.88
2021-12-10 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.72,49.28,50.44
2021-12-10 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.75,49.21,50.53
2021-12-10 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.11,48.66,50.15
2021-12-10 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.35,48.49,49.76
2021-12-10 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.56,48.31,49.72
2021-12-10 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.370000000000005,47.96,49.22
2021-12-10 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.57,48.1,49.120000000000005
2021-12-10 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.35,48.05,49.8
2021-12-10 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.88,48.44,50.75
2021-12-10 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.45,48.88,50.67
2021-12-10 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.44,48.88,50.31
2021-12-10 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.66,50.08,51.64
2021-12-10 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.35,50.2,51.64
2021-12-10 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.71,50.370000000000005,51.93
2021-12-10 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.49,50.11,51.67
2021-12-10 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.18,50.74,52.57
2021-12-10 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.31,50.71,52.22
2021-12-10 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.8,51.41,53.33
2021-12-10 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.07,51.57,53.36
2021-12-10 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.65,51.92,53.32
2021-12-10 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.64,52.17,53.47
2021-12-10 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.59,52.36,54.53
2021-12-10 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.6,52.17,54.32000000000001
2021-12-10 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.11,53.14,54.94
2021-12-10 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.74,53.53,55.88
2021-12-10 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.3,53.67,55.290000000000006
2021-12-10 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.92,54.510000000000005,57.22
2021-12-10 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.17,55.49,56.55
2021-12-10 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.650000000000006,55.900000000000006,57.35
2021-12-10 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.85,56.24,57.96000000000001
2021-12-11 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.98,56.27,57.56
2021-12-11 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.94,56.32000000000001,57.52
2021-12-11 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.11,56.5,57.75
2021-12-11 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.02,56.760000000000005,58.03
2021-12-11 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.25,56.88,58.05
2021-12-11 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.94,57.03,58.400000000000006
2021-12-11 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.8,57.150000000000006,58.25
2021-12-11 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.370000000000005,57.38,58.72
2021-12-11 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.120000000000005,57.36,58.57000000000001
2021-12-11 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.23,57.49,58.48
2021-12-11 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.36,57.650000000000006,58.67
2021-12-11 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.400000000000006,57.64,58.74
2021-12-11 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.16,57.43000000000001,58.97
2021-12-11 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.07000000000001,56.47,57.870000000000005
2021-12-11 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.010000000000005,56.38,57.38
2021-12-11 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.5,56.47,57.63
2021-12-11 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.13,56.63,57.8
2021-12-11 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.69,56.650000000000006,57.69
2021-12-11 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.0,56.61,57.92
2021-12-11 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.55,56.650000000000006,57.89
2021-12-11 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.6,56.57000000000001,57.71000000000001
2021-12-11 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.82000000000001,56.49,57.760000000000005
2021-12-11 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.06,56.53,57.760000000000005
2021-12-11 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.92,56.25,57.91
2021-12-11 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.94,56.17,57.59
2021-12-11 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.95,56.23,57.28
2021-12-11 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.39,56.18000000000001,57.41
2021-12-11 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.24,56.14,57.59
2021-12-11 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.32,55.71000000000001,57.22
2021-12-11 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.92,54.78,56.71000000000001
2021-12-11 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.52,54.1,55.870000000000005
2021-12-11 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.24,54.11,55.650000000000006
2021-12-11 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.33,53.17,54.8
2021-12-11 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.8,51.66,53.55
2021-12-11 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.81,50.58,52.29
2021-12-11 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.05,49.94,51.73
2021-12-11 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.63,48.65,50.4
2021-12-11 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.42,48.02,49.41
2021-12-11 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.57,47.6,49.67
2021-12-11 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.16,46.78,48.29
2021-12-11 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.85,46.370000000000005,48.24
2021-12-11 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.68,46.24,47.72
2021-12-11 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.08,46.36,47.58
2021-12-11 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.23,46.48,48.25
2021-12-11 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.79,46.02,48.17
2021-12-11 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.47,46.16,48.21
2021-12-11 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.08,46.61,48.08
2021-12-11 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.0,46.72,48.36
2021-12-11 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.75,46.94,49.31
2021-12-11 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.98,46.46,48.05
2021-12-11 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.09,46.71,47.91
2021-12-11 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.55,47.04,48.72
2021-12-11 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.21,48.0,50.69
2021-12-11 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.61,49.96,51.24
2021-12-11 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.19,49.98,51.72
2021-12-11 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.45,50.69,52.55
2021-12-11 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.49,50.94,52.89
2021-12-11 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.03,50.89,52.75
2021-12-11 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.59,51.29,53.53
2021-12-11 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.3,51.92,53.57
2021-12-11 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.74,52.31,53.63
2021-12-11 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.89,52.370000000000005,53.690000000000005
2021-12-11 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.43,52.67,53.870000000000005
2021-12-11 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.85,52.18,53.6
2021-12-11 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.53,52.03,53.48
2021-12-11 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.46,52.05,53.620000000000005
2021-12-11 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.94,52.24,53.91
2021-12-11 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.01,52.13,53.47
2021-12-11 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.1,51.16,52.5
2021-12-11 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.4,50.73,51.95
2021-12-11 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.38,50.72,52.29
2021-12-11 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.86,50.96,52.38
2021-12-11 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.43,50.91,52.2
2021-12-11 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.09,50.71,52.31
2021-12-11 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.21,50.89,52.620000000000005
2021-12-11 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.68,51.11,52.67
2021-12-11 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.39,51.3,52.98
2021-12-11 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.2,50.89,52.75
