datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2023-08-04 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.88,48.15,50.17
2023-08-04 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.39,48.44,49.98
2023-08-04 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.95,48.48,49.48
2023-08-04 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.05,48.5,50.0
2023-08-04 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.95,48.53,50.35
2023-08-04 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.89,48.7,50.57
2023-08-04 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.8,48.76,50.67
2023-08-04 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.3,48.620000000000005,50.120000000000005
2023-08-04 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.0,48.64,50.1
2023-08-04 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.01,48.54,50.68
2023-08-04 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.74,48.61,50.81
2023-08-04 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.06,48.120000000000005,50.25
2023-08-04 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.42,48.15,49.4
2023-08-04 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.02,48.39,49.51
2023-08-04 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.53,48.06,49.32
2023-08-04 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.09,48.68,50.23
2023-08-04 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.53,48.95,50.63
2023-08-04 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.23,48.81,50.1
2023-08-04 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.27,49.11,50.69
2023-08-04 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.870000000000005,49.22,50.56
2023-08-04 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.34,49.84,51.1
2023-08-04 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.9,50.16,51.75
2023-08-04 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.94,50.46,51.91
2023-08-04 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.870000000000005,50.38,51.58
2023-08-04 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.59,50.57,51.64
2023-08-04 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.99,50.74,51.92
2023-08-04 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.18,50.58,51.93
2023-08-04 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.18,50.61,51.84
2023-08-04 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.48,50.81,52.23
2023-08-04 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.85,51.04,52.21
2023-08-04 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.57,51.28,52.63
2023-08-04 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.68,51.22,52.4
2023-08-04 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.3,51.49,52.56
2023-08-04 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.35,51.77,53.49
2023-08-04 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.61,53.13,55.14
2023-08-04 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.11,53.73,55.27
2023-08-04 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.47,54.19,55.92
2023-08-04 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.23,54.69,56.09
2023-08-04 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.02,54.85,56.23
2023-08-04 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.42,55.290000000000006,56.63
2023-08-04 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.68,55.83,57.93000000000001
2023-08-04 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.870000000000005,56.14,57.86
2023-08-04 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.36,56.35,57.82000000000001
2023-08-05 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.010000000000005,56.71000000000001,58.34
2023-08-05 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.010000000000005,56.91,58.73
2023-08-05 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.260000000000005,56.49,58.33
2023-08-05 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.23,55.900000000000006,57.18000000000001
2023-08-05 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.63,56.010000000000005,57.47
2023-08-05 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.32000000000001,55.93000000000001,57.42
2023-08-05 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.24,56.07000000000001,57.24
2023-08-05 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.760000000000005,56.2,57.43000000000001
2023-08-05 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.24,56.25,57.620000000000005
2023-08-05 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.88,56.6,58.120000000000005
2023-08-05 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.77,56.77,57.71000000000001
2023-08-05 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.1,56.84,58.35000000000001
2023-08-05 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.08,56.72,58.24
2023-08-05 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.150000000000006,56.21000000000001,58.010000000000005
2023-08-05 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.51,55.7,57.77
2023-08-05 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.47,53.88,55.19
2023-08-05 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.52,53.88,55.38
2023-08-05 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.43,55.14,57.64
2023-08-05 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.81,55.120000000000005,56.75
2023-08-05 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.33,55.2,56.61
2023-08-05 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.72,55.010000000000005,56.32000000000001
2023-08-05 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.39,54.790000000000006,56.36
2023-08-05 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.83,54.56,56.03
2023-08-05 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.68,54.650000000000006,56.39
2023-08-05 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.22,54.13,56.13
2023-08-05 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.89,53.32,55.42
2023-08-05 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.13,52.27,54.03
2023-08-05 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.97,51.72,53.52
2023-08-05 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.58,50.66,52.6
2023-08-05 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.95,49.02,50.8
2023-08-05 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.52,49.32,51.97
2023-08-05 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.58,50.29,51.74
2023-08-05 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.97,50.14,51.3
2023-08-05 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.41,50.2,51.57
2023-08-05 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.43,50.07,51.23
2023-08-05 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.57,49.94,51.24
2023-08-05 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.01,49.52,50.78
2023-08-05 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.120000000000005,49.45,50.58
2023-08-05 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.48,49.19,50.51
2023-08-05 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.74,49.29,50.49
2023-08-05 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.06,49.4,50.75
2023-08-05 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.45,48.98,50.99
2023-08-05 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.55,49.4,51.09
2023-08-05 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.13,49.72,51.44
2023-08-05 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.1,49.49,51.04
2023-08-05 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.42,49.69,51.1
2023-08-05 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.45,49.79,51.08
2023-08-05 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.21,49.99,51.19
2023-08-05 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.63,50.33,51.620000000000005
2023-08-05 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.79,50.38,51.76
2023-08-05 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.120000000000005,50.53,52.32
2023-08-05 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.08,50.5,51.93
2023-08-05 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.43,50.54,51.99
2023-08-05 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.17,50.48,52.25
2023-08-05 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.57,51.64,53.08
2023-08-05 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.38,51.78,53.5
2023-08-05 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.54,51.91,53.3
2023-08-05 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.55,52.16,53.68
2023-08-05 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.69,52.09,53.72
2023-08-05 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.29,52.23,53.52
2023-08-05 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.83,52.27,53.73
2023-08-05 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.03,52.28,53.47
2023-08-05 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.04,52.31,53.43
2023-08-05 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.91,52.46,53.61
2023-08-05 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.27,52.18,53.73
2023-08-05 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.45,51.91,53.04
2023-08-05 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.23,51.98,53.190000000000005
2023-08-05 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.61,51.89,52.82
2023-08-05 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.53,51.74,52.82
2023-08-05 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.79,50.25,51.6
2023-08-05 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.66,49.89,51.13
2023-08-05 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.55,49.98,51.4
2023-08-05 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.51,50.16,52.120000000000005
2023-08-05 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.91,50.34,51.46
2023-08-05 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.32,50.24,51.54
2023-08-05 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.68,50.43,51.82
2023-08-05 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.05,50.41,51.64
2023-08-05 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.18,50.41,51.82
2023-08-05 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.13,50.55,51.8
2023-08-05 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.42,51.15,54.31
2023-08-05 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.120000000000005,51.38,52.7
2023-08-05 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.18,50.92,52.48
2023-08-05 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.75,51.23,52.95
2023-08-05 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.28,51.29,53.04
2023-08-05 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.41,51.25,53.4
2023-08-05 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.22,51.64,53.690000000000005
2023-08-05 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.46,51.71,53.0
2023-08-05 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.84,52.25,54.21000000000001
2023-08-05 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.22,52.68,54.42
2023-08-05 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.54,53.02,54.650000000000006
2023-08-05 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.93,53.61,55.18000000000001
2023-08-05 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.02,53.98,55.8
2023-08-05 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.56,54.010000000000005,55.510000000000005
2023-08-05 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.76,54.21000000000001,55.88
2023-08-05 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.29,54.53,56.25
2023-08-05 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.05,54.620000000000005,56.43000000000001
2023-08-06 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.18,54.98,56.66
2023-08-06 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.2,55.27,57.06
2023-08-06 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.26,55.540000000000006,57.150000000000006
2023-08-06 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.35,55.81,58.84
2023-08-06 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.79,55.86,57.71000000000001
2023-08-06 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.400000000000006,55.95,57.41
2023-08-06 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.71000000000001,56.17,57.88
2023-08-06 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.69,56.33,57.760000000000005
2023-08-06 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.79,56.36,58.08
2023-08-06 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.47,56.42,58.7
2023-08-06 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.010000000000005,56.64,58.790000000000006
2023-08-06 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.07000000000001,56.650000000000006,59.120000000000005
2023-08-06 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.83,56.73,58.35000000000001
2023-08-06 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.1,56.86,58.18000000000001
2023-08-06 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.93000000000001,56.85,58.08
2023-08-06 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.09,55.75,58.13
2023-08-06 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.28,55.650000000000006,57.28
2023-08-06 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.89,55.41,57.28
2023-08-06 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.89,55.44,57.09
2023-08-06 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.16,55.3,57.18000000000001
2023-08-06 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.38,55.150000000000006,56.53
2023-08-06 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.14,55.13,56.8
2023-08-06 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.75,55.03,56.91
2023-08-06 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.33,54.790000000000006,56.31
2023-08-06 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.02,54.120000000000005,55.94
2023-08-06 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.9,52.91,55.27
2023-08-06 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.2,51.39,53.65
2023-08-06 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.6,50.83,52.66
2023-08-06 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.06,49.65,52.02
2023-08-06 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.14,48.03,50.6
2023-08-06 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.38,47.21,49.14
2023-08-06 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.5,46.64,49.71
2023-08-06 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.39,46.23,48.58
2023-08-06 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.14,45.95,47.26
2023-08-06 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.02,45.41,46.73
2023-08-06 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.13,45.51,47.53
2023-08-06 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.49,46.02,47.4
2023-08-06 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.31,47.04,48.47
2023-08-06 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.8,47.66,49.39
2023-08-06 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.0,47.66,49.18
2023-08-06 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.02,47.09,48.88
2023-08-06 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.72,47.4,48.99
2023-08-06 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.07,47.55,49.78
2023-08-06 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.9,48.79,51.67
2023-08-06 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.49,50.21,51.68
2023-08-06 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.14,50.31,52.15
2023-08-06 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.27,50.99,52.28
2023-08-06 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.47,50.9,52.11
2023-08-06 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.45,51.28,53.08
2023-08-06 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.59,51.47,53.01
2023-08-06 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.870000000000005,51.79,53.370000000000005
2023-08-06 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.28,51.68,53.32
2023-08-06 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.52,52.01,53.38
2023-08-06 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.71,52.190000000000005,53.51
2023-08-06 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.56,52.11,53.77
2023-08-06 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.99,52.33,53.96
2023-08-06 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.92,52.61,53.96
2023-08-06 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.9,52.940000000000005,54.24
2023-08-06 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.42,52.84,54.17
2023-08-06 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.77,52.63,54.2
2023-08-06 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.27,52.42,53.75
2023-08-06 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.82,52.28,54.25
2023-08-06 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.29,52.45,53.96
2023-08-06 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.06,52.29,53.8
2023-08-06 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.47,52.22,53.55
2023-08-06 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.24,52.49,53.95
2023-08-06 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.18,51.73,53.3
2023-08-06 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.23,51.66,53.120000000000005
2023-08-06 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.56,51.46,53.02
2023-08-06 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.34,49.97,52.7
2023-08-06 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.55,48.82,50.59
2023-08-06 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.55,48.99,50.42
2023-08-06 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.0,49.21,50.46
2023-08-06 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.0,49.24,50.53
2023-08-06 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.92,49.44,50.9
2023-08-06 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.61,48.02,50.11
2023-08-06 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.05,47.75,49.42
2023-08-06 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.16,47.85,49.49
2023-08-06 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.32,47.93,49.32
