datetime,bwfl_id,dma_id,wwmd_id,data_type,min,mean,max
2022-10-20 10:45:00,BW1_1,2296.0,2297.0,chlorine,0.81,0.81,0.81
2022-10-20 11:00:00,BW1_1,2296.0,2297.0,chlorine,0.81,0.81,0.8200000000000001
2022-10-20 11:15:00,BW1_1,2296.0,2297.0,chlorine,0.81,0.81,0.81
2022-10-20 11:30:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-20 11:45:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-20 12:00:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.8,0.8
2022-10-20 12:15:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.8,0.8
2022-10-20 12:30:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.79,0.79
2022-10-20 12:45:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.79,0.8
2022-10-20 13:00:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-20 13:15:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-20 13:30:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-20 13:45:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-20 14:00:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-20 14:15:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-20 14:30:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-20 14:45:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-20 15:00:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-20 15:15:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.79,0.8
2022-10-20 15:30:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.79,0.79
2022-10-20 15:45:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-20 16:00:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-20 16:15:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.81,0.81
2022-10-20 16:30:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.81
2022-10-20 16:45:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.81,0.81
2022-10-20 17:00:00,BW1_1,2296.0,2297.0,chlorine,0.81,0.81,0.81
2022-10-20 17:15:00,BW1_1,2296.0,2297.0,chlorine,0.81,0.81,0.81
2022-10-20 17:30:00,BW1_1,2296.0,2297.0,chlorine,0.81,0.81,0.8200000000000001
2022-10-20 17:45:00,BW1_1,2296.0,2297.0,chlorine,0.8200000000000001,0.8300000000000001,0.8300000000000001
2022-10-20 18:00:00,BW1_1,2296.0,2297.0,chlorine,0.8300000000000001,0.8300000000000001,0.8300000000000001
2022-10-20 18:15:00,BW1_1,2296.0,2297.0,chlorine,0.8300000000000001,0.84,0.84
2022-10-20 18:30:00,BW1_1,2296.0,2297.0,chlorine,0.84,0.84,0.85
2022-10-20 18:45:00,BW1_1,2296.0,2297.0,chlorine,0.84,0.85,0.85
2022-10-20 19:00:00,BW1_1,2296.0,2297.0,chlorine,0.85,0.85,0.85
2022-10-20 19:15:00,BW1_1,2296.0,2297.0,chlorine,0.85,0.85,0.85
2022-10-20 19:30:00,BW1_1,2296.0,2297.0,chlorine,0.85,0.86,0.86
2022-10-20 19:45:00,BW1_1,2296.0,2297.0,chlorine,0.86,0.86,0.86
2022-10-20 20:00:00,BW1_1,2296.0,2297.0,chlorine,0.86,0.86,0.86
2022-10-20 20:15:00,BW1_1,2296.0,2297.0,chlorine,0.86,0.86,0.86
2022-10-20 20:30:00,BW1_1,2296.0,2297.0,chlorine,0.86,0.86,0.86
2022-10-20 20:45:00,BW1_1,2296.0,2297.0,chlorine,0.86,0.86,0.86
2022-10-20 21:00:00,BW1_1,2296.0,2297.0,chlorine,0.86,0.86,0.86
2022-10-20 21:15:00,BW1_1,2296.0,2297.0,chlorine,0.86,0.86,0.86
2022-10-20 21:30:00,BW1_1,2296.0,2297.0,chlorine,0.86,0.87,0.87
2022-10-20 21:45:00,BW1_1,2296.0,2297.0,chlorine,0.87,0.87,0.87
2022-10-20 22:00:00,BW1_1,2296.0,2297.0,chlorine,0.87,0.87,0.87
2022-10-20 22:15:00,BW1_1,2296.0,2297.0,chlorine,0.87,0.87,0.87
2022-10-20 22:30:00,BW1_1,2296.0,2297.0,chlorine,0.87,0.87,0.87
2022-10-20 22:45:00,BW1_1,2296.0,2297.0,chlorine,0.87,0.87,0.87
2022-10-20 23:00:00,BW1_1,2296.0,2297.0,chlorine,0.87,0.87,0.87
2022-10-20 23:15:00,BW1_1,2296.0,2297.0,chlorine,0.87,0.87,0.87
2022-10-20 23:30:00,BW1_1,2296.0,2297.0,chlorine,0.87,0.87,0.87
2022-10-20 23:45:00,BW1_1,2296.0,2297.0,chlorine,0.85,0.86,0.86
2022-10-21 00:00:00,BW1_1,2296.0,2297.0,chlorine,0.84,0.85,0.85
2022-10-21 00:15:00,BW1_1,2296.0,2297.0,chlorine,0.16,0.23,0.36
2022-10-21 00:30:00,BW1_1,2296.0,2297.0,chlorine,0.15,0.15,0.16
2022-10-21 00:45:00,BW1_1,2296.0,2297.0,chlorine,0.15,0.37,0.8
2022-10-21 01:00:00,BW1_1,2296.0,2297.0,chlorine,0.8200000000000001,0.8300000000000001,0.8300000000000001
2022-10-21 01:15:00,BW1_1,2296.0,2297.0,chlorine,0.8300000000000001,0.8300000000000001,0.8300000000000001
2022-10-21 01:30:00,BW1_1,2296.0,2297.0,chlorine,0.8200000000000001,0.8300000000000001,0.8300000000000001
2022-10-21 01:45:00,BW1_1,2296.0,2297.0,chlorine,0.8200000000000001,0.8200000000000001,0.8200000000000001
2022-10-21 02:00:00,BW1_1,2296.0,2297.0,chlorine,0.8200000000000001,0.8200000000000001,0.8200000000000001
2022-10-21 02:15:00,BW1_1,2296.0,2297.0,chlorine,0.81,0.81,0.8200000000000001
2022-10-21 02:30:00,BW1_1,2296.0,2297.0,chlorine,0.81,0.81,0.81
2022-10-21 02:45:00,BW1_1,2296.0,2297.0,chlorine,0.81,0.81,0.81
2022-10-21 03:00:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.81,0.81
2022-10-21 03:15:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-21 03:30:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-21 03:45:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.8,0.8
2022-10-21 04:00:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.79,0.79
2022-10-21 04:15:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.79
2022-10-21 04:30:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.79
2022-10-21 04:45:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.8,0.8
2022-10-21 05:00:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-21 05:15:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-21 05:30:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.8,0.8
2022-10-21 05:45:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2022-10-21 06:00:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.81,0.81
2022-10-21 06:15:00,BW1_1,2296.0,2297.0,chlorine,0.81,0.81,0.81
2022-10-21 06:30:00,BW1_1,2296.0,2297.0,chlorine,0.8200000000000001,0.8200000000000001,0.8300000000000001
2022-10-21 06:45:00,BW1_1,2296.0,2297.0,chlorine,0.8300000000000001,0.84,0.84
2022-10-21 07:00:00,BW1_1,2296.0,2297.0,chlorine,0.84,0.85,0.85
2022-10-21 07:15:00,BW1_1,2296.0,2297.0,chlorine,0.85,0.86,0.87
2022-10-21 07:30:00,BW1_1,2296.0,2297.0,chlorine,0.86,0.87,0.87
2022-10-21 07:45:00,BW1_1,2296.0,2297.0,chlorine,0.88,0.88,0.88
2022-10-21 08:00:00,BW1_1,2296.0,2297.0,chlorine,0.89,0.89,0.89
2022-10-21 08:15:00,BW1_1,2296.0,2297.0,chlorine,0.9,0.9,0.9
2022-10-21 08:30:00,BW1_1,2296.0,2297.0,chlorine,0.88,0.88,0.89
2022-10-21 08:45:00,BW1_1,2296.0,2297.0,chlorine,0.87,0.87,0.88
2022-10-21 09:00:00,BW1_1,2296.0,2297.0,chlorine,0.85,0.85,0.86
2022-10-21 09:15:00,BW1_1,2296.0,2297.0,chlorine,0.8300000000000001,0.8300000000000001,0.84
2022-10-21 09:30:00,BW1_1,2296.0,2297.0,chlorine,0.81,0.8200000000000001,0.8200000000000001
2022-10-21 09:45:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.81,0.81
2022-10-21 10:00:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.8200000000000001,0.8300000000000001
2022-10-21 10:15:00,BW1_1,2296.0,2297.0,chlorine,0.8200000000000001,0.8200000000000001,0.8300000000000001
2022-10-21 10:30:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.8,0.81
2022-10-21 10:45:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.79
2022-10-21 11:00:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.77
2022-10-21 11:15:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.78
2022-10-21 11:30:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.77
2022-10-21 11:45:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.77
2022-10-21 12:00:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.77
2022-10-21 12:15:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.76,0.77
2022-10-21 12:30:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.76,0.76
2022-10-21 12:45:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.76,0.76
2022-10-21 13:00:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.76,0.76
2022-10-21 13:15:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.76,0.76
2022-10-21 13:30:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.76,0.76
2022-10-21 13:45:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.76,0.76
2022-10-21 14:00:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.76,0.77
2022-10-21 14:15:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.77,0.77
2022-10-21 14:30:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.77,0.77
2022-10-21 14:45:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.77
2022-10-21 15:00:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.78
2022-10-21 15:15:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.78
2022-10-21 15:30:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.77
2022-10-21 15:45:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.77
2022-10-21 16:00:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.78
2022-10-21 16:15:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.78,0.78
2022-10-21 16:30:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.77
2022-10-21 16:45:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.77
2022-10-21 17:00:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 17:15:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 17:30:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 17:45:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.78
2022-10-21 18:00:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 18:15:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 18:30:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 18:45:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 19:00:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 19:15:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 19:30:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 19:45:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 20:00:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 20:15:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 20:30:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 20:45:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 21:00:00,BW1_1,2296.0,2297.0,chlorine,0.78,0.78,0.78
2022-10-21 21:15:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.78
2022-10-21 21:30:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.77
2022-10-21 21:45:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.77
2022-10-21 22:00:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.77
2022-10-21 22:15:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.77
2022-10-21 22:30:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.77
2022-10-21 22:45:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.77,0.77
2022-10-21 23:00:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.77,0.77
2022-10-21 23:15:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.77,0.77
2022-10-21 23:30:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.76,0.76
2022-10-21 23:45:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.76,0.76
2022-10-22 00:00:00,BW1_1,2296.0,2297.0,chlorine,0.75,0.75,0.75
2022-10-22 00:15:00,BW1_1,2296.0,2297.0,chlorine,0.74,0.74,0.75
2022-10-22 00:30:00,BW1_1,2296.0,2297.0,chlorine,0.16,0.38,0.74
2022-10-22 00:45:00,BW1_1,2296.0,2297.0,chlorine,0.14,0.14,0.14
2022-10-22 01:00:00,BW1_1,2296.0,2297.0,chlorine,0.13,0.13,0.13
2022-10-22 01:15:00,BW1_1,2296.0,2297.0,chlorine,0.13,0.13,0.13
2022-10-22 01:30:00,BW1_1,2296.0,2297.0,chlorine,0.12,0.12,0.12
2022-10-22 01:45:00,BW1_1,2296.0,2297.0,chlorine,0.11,0.12,0.12
2022-10-22 02:00:00,BW1_1,2296.0,2297.0,chlorine,0.11,0.11,0.11
2022-10-22 02:15:00,BW1_1,2296.0,2297.0,chlorine,0.11,0.11,0.11
2022-10-22 02:30:00,BW1_1,2296.0,2297.0,chlorine,0.11,0.11,0.11
2022-10-22 02:45:00,BW1_1,2296.0,2297.0,chlorine,0.1,0.1,0.1
2022-10-22 03:00:00,BW1_1,2296.0,2297.0,chlorine,0.1,0.1,0.1
2022-10-22 03:15:00,BW1_1,2296.0,2297.0,chlorine,0.09,0.1,0.1
2022-10-22 03:30:00,BW1_1,2296.0,2297.0,chlorine,0.1,0.1,0.1
2022-10-22 03:45:00,BW1_1,2296.0,2297.0,chlorine,0.09,0.09,0.1
2022-10-22 04:00:00,BW1_1,2296.0,2297.0,chlorine,0.1,0.1,0.1
2022-10-22 04:15:00,BW1_1,2296.0,2297.0,chlorine,0.11,0.3,0.56
2022-10-22 04:30:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.64,0.65
2022-10-22 04:45:00,BW1_1,2296.0,2297.0,chlorine,0.65,0.65,0.65
2022-10-22 05:00:00,BW1_1,2296.0,2297.0,chlorine,0.65,0.65,0.65
2022-10-22 05:15:00,BW1_1,2296.0,2297.0,chlorine,0.65,0.65,0.65
2022-10-22 05:30:00,BW1_1,2296.0,2297.0,chlorine,0.65,0.65,0.65
2022-10-22 05:45:00,BW1_1,2296.0,2297.0,chlorine,0.65,0.65,0.65
2022-10-22 06:00:00,BW1_1,2296.0,2297.0,chlorine,0.65,0.65,0.65
2022-10-22 06:15:00,BW1_1,2296.0,2297.0,chlorine,0.65,0.65,0.65
2022-10-22 06:30:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.64,0.64
2022-10-22 06:45:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.62,0.62
2022-10-22 07:00:00,BW1_1,2296.0,2297.0,chlorine,0.28,0.4,0.61
2022-10-22 07:15:00,BW1_1,2296.0,2297.0,chlorine,0.28,0.29,0.3
2022-10-22 07:30:00,BW1_1,2296.0,2297.0,chlorine,0.31,0.31,0.32
2022-10-22 07:45:00,BW1_1,2296.0,2297.0,chlorine,0.29,0.3,0.3
2022-10-22 08:00:00,BW1_1,2296.0,2297.0,chlorine,0.29,0.33,0.4
2022-10-22 08:15:00,BW1_1,2296.0,2297.0,chlorine,0.27,0.32,0.35
2022-10-22 08:30:00,BW1_1,2296.0,2297.0,chlorine,0.25,0.29,0.33
2022-10-22 08:45:00,BW1_1,2296.0,2297.0,chlorine,0.3,0.36,0.41
2022-10-22 09:00:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.41,0.43
2022-10-22 09:15:00,BW1_1,2296.0,2297.0,chlorine,0.34,0.36,0.37
2022-10-22 09:30:00,BW1_1,2296.0,2297.0,chlorine,0.24,0.3,0.34
2022-10-22 09:45:00,BW1_1,2296.0,2297.0,chlorine,0.21,0.25,0.32
2022-10-22 10:00:00,BW1_1,2296.0,2297.0,chlorine,0.22,0.26,0.29
2022-10-22 10:15:00,BW1_1,2296.0,2297.0,chlorine,0.21,0.22,0.23
2022-10-22 10:30:00,BW1_1,2296.0,2297.0,chlorine,0.2,0.22,0.23
2022-10-22 10:45:00,BW1_1,2296.0,2297.0,chlorine,0.18,0.19,0.19
2022-10-22 11:00:00,BW1_1,2296.0,2297.0,chlorine,0.21,0.24,0.27
2022-10-22 11:15:00,BW1_1,2296.0,2297.0,chlorine,0.24,0.26,0.27
2022-10-22 11:30:00,BW1_1,2296.0,2297.0,chlorine,0.2,0.23,0.25
2022-10-22 11:45:00,BW1_1,2296.0,2297.0,chlorine,0.24,0.25,0.27
2022-10-22 12:00:00,BW1_1,2296.0,2297.0,chlorine,0.3,0.46,0.55
2022-10-22 12:15:00,BW1_1,2296.0,2297.0,chlorine,0.56,0.5700000000000001,0.58
2022-10-22 12:30:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.62,0.64
2022-10-22 12:45:00,BW1_1,2296.0,2297.0,chlorine,0.65,0.66,0.67
2022-10-22 13:00:00,BW1_1,2296.0,2297.0,chlorine,0.67,0.68,0.6900000000000001
2022-10-22 13:15:00,BW1_1,2296.0,2297.0,chlorine,0.7000000000000001,0.7000000000000001,0.7000000000000001
2022-10-22 13:30:00,BW1_1,2296.0,2297.0,chlorine,0.7000000000000001,0.7000000000000001,0.7000000000000001
2022-10-22 13:45:00,BW1_1,2296.0,2297.0,chlorine,0.7000000000000001,0.7000000000000001,0.71
2022-10-22 14:00:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.71,0.71
2022-10-22 14:15:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.71,0.72
2022-10-22 14:30:00,BW1_1,2296.0,2297.0,chlorine,0.72,0.72,0.72
2022-10-22 14:45:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.71,0.71
2022-10-22 15:00:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.71,0.71
2022-10-22 15:15:00,BW1_1,2296.0,2297.0,chlorine,0.72,0.72,0.72
2022-10-22 15:30:00,BW1_1,2296.0,2297.0,chlorine,0.72,0.72,0.72
2022-10-22 15:45:00,BW1_1,2296.0,2297.0,chlorine,0.72,0.72,0.72
2022-10-22 16:00:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.71,0.72
2022-10-22 16:15:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.71,0.71
2022-10-22 16:30:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.71,0.71
2022-10-22 16:45:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.71,0.71
2022-10-22 17:00:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.71,0.71
2022-10-22 17:15:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.71,0.71
2022-10-22 17:30:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.71,0.71
2022-10-22 17:45:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.72,0.72
2022-10-22 18:00:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.71,0.71
2022-10-22 18:15:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.71,0.71
2022-10-22 18:30:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.71,0.71
2022-10-22 18:45:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.72,0.72
2022-10-22 19:00:00,BW1_1,2296.0,2297.0,chlorine,0.7000000000000001,0.71,0.71
2022-10-22 19:15:00,BW1_1,2296.0,2297.0,chlorine,0.7000000000000001,0.7000000000000001,0.7000000000000001
2022-10-22 19:30:00,BW1_1,2296.0,2297.0,chlorine,0.7000000000000001,0.7000000000000001,0.7000000000000001
2022-10-22 19:45:00,BW1_1,2296.0,2297.0,chlorine,0.7000000000000001,0.7000000000000001,0.7000000000000001
2022-10-22 20:00:00,BW1_1,2296.0,2297.0,chlorine,0.7000000000000001,0.7000000000000001,0.7000000000000001
2022-10-22 20:15:00,BW1_1,2296.0,2297.0,chlorine,0.6900000000000001,0.7000000000000001,0.7000000000000001
2022-10-22 20:30:00,BW1_1,2296.0,2297.0,chlorine,0.6900000000000001,0.6900000000000001,0.6900000000000001
2022-10-22 20:45:00,BW1_1,2296.0,2297.0,chlorine,0.6900000000000001,0.6900000000000001,0.6900000000000001
2022-10-22 21:00:00,BW1_1,2296.0,2297.0,chlorine,0.68,0.68,0.68
2022-10-22 21:15:00,BW1_1,2296.0,2297.0,chlorine,0.68,0.68,0.68
2022-10-22 21:30:00,BW1_1,2296.0,2297.0,chlorine,0.68,0.68,0.68
2022-10-22 21:45:00,BW1_1,2296.0,2297.0,chlorine,0.68,0.68,0.68
2022-10-22 22:00:00,BW1_1,2296.0,2297.0,chlorine,0.68,0.68,0.68
2022-10-22 22:15:00,BW1_1,2296.0,2297.0,chlorine,0.67,0.67,0.67
2022-10-22 22:30:00,BW1_1,2296.0,2297.0,chlorine,0.66,0.66,0.66
2022-10-22 22:45:00,BW1_1,2296.0,2297.0,chlorine,0.66,0.66,0.66
2022-10-22 23:00:00,BW1_1,2296.0,2297.0,chlorine,0.67,0.67,0.67
2022-10-22 23:15:00,BW1_1,2296.0,2297.0,chlorine,0.66,0.66,0.66
2022-10-22 23:30:00,BW1_1,2296.0,2297.0,chlorine,0.66,0.66,0.66
2022-10-22 23:45:00,BW1_1,2296.0,2297.0,chlorine,0.66,0.66,0.66
2022-10-23 00:00:00,BW1_1,2296.0,2297.0,chlorine,0.65,0.66,0.66
2022-10-23 00:15:00,BW1_1,2296.0,2297.0,chlorine,0.65,0.65,0.65
2022-10-23 00:30:00,BW1_1,2296.0,2297.0,chlorine,0.64,0.65,0.65
2022-10-23 00:45:00,BW1_1,2296.0,2297.0,chlorine,0.14,0.33,0.64
2022-10-23 01:00:00,BW1_1,2296.0,2297.0,chlorine,0.12,0.13,0.13
2022-10-23 01:15:00,BW1_1,2296.0,2297.0,chlorine,0.12,0.12,0.12
