datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2024-05-23 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.84,48.72,50.39
2024-05-23 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.28,49.01,51.120000000000005
2024-05-23 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.59,48.45,50.42
2024-05-23 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.95,48.71,51.29
2024-05-23 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.72,49.26,51.32
2024-05-23 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.78,49.34,50.95
2024-05-23 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.88,49.69,51.51
2024-05-23 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.79,49.04,52.03
2024-05-23 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.97,49.53,51.16
2024-05-23 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.09,49.61,51.13
2024-05-23 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.3,49.91,51.45
2024-05-23 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.38,49.99,51.45
2024-05-23 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.59,50.25,53.53
2024-05-23 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.96,51.51,53.370000000000005
2024-05-23 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.870000000000005,51.53,53.11
2024-05-23 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.02,51.86,53.85
2024-05-23 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.85,52.01,53.71
2024-05-23 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.53,50.99,53.61
2024-05-23 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.53,51.28,53.21
2024-05-23 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.13,50.73,52.39
2024-05-23 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.31,50.52,52.370000000000005
2024-05-23 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.71,50.47,52.55
2024-05-23 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.55,49.57,51.19
2024-05-23 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.49,47.78,49.64
2024-05-23 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.78,47.97,51.72
2024-05-23 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.6,49.51,51.42
2024-05-23 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.870000000000005,48.71,50.58
2024-05-23 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.93,47.370000000000005,49.22
2024-05-23 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.38,47.16,49.6
2024-05-23 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.75,47.31,49.71
2024-05-23 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.79,48.18,49.870000000000005
2024-05-23 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.41,48.34,50.21
2024-05-23 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.55,48.17,50.3
2024-05-23 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.8,48.620000000000005,50.65
2024-05-23 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.22,48.89,51.38
2024-05-23 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.05,49.38,52.71
2024-05-23 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.09,49.870000000000005,52.07
2024-05-23 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.43,50.13,51.51
2024-05-23 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.69,50.21,51.74
2024-05-23 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.96,49.57,51.370000000000005
2024-05-23 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.870000000000005,49.61,51.45
2024-05-23 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.68,50.36,52.03
2024-05-23 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.870000000000005,49.57,51.98
2024-05-23 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.06,48.85,50.67
2024-05-23 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.66,49.18,51.5
2024-05-23 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.51,50.05,52.06
2024-05-23 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.21,51.120000000000005,53.440000000000005
2024-05-23 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.39,52.82,54.58
2024-05-23 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.53,53.36,55.2
2024-05-23 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.74,53.73,55.370000000000005
2024-05-23 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.86,53.85,56.67
2024-05-23 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.77,54.67,56.400000000000006
2024-05-23 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.51,54.98,56.44
2024-05-23 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.57,55.400000000000006,56.97
2024-05-23 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.8,55.81,57.41
2024-05-23 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.85,56.03,57.790000000000006
2024-05-24 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.73,56.1,57.83
2024-05-24 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.93000000000001,56.22,57.39
2024-05-24 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.27,56.08,57.790000000000006
2024-05-24 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.39,56.010000000000005,57.72
2024-05-24 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.47,55.870000000000005,57.82000000000001
2024-05-24 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.41,55.620000000000005,56.68000000000001
2024-05-24 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.24,55.69,56.91
2024-05-24 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.75,55.7,56.85
2024-05-24 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.620000000000005,55.790000000000006,56.84
2024-05-24 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.56,55.82000000000001,56.99
2024-05-24 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.73,55.92,57.41
2024-05-24 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.55,55.93000000000001,57.120000000000005
2024-05-24 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.97,55.92,57.010000000000005
2024-05-24 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.370000000000005,55.64,56.540000000000006
2024-05-24 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.31,55.58,56.620000000000005
2024-05-24 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.14,55.52,56.72
2024-05-24 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.16,55.08,56.6
2024-05-24 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.23,55.1,56.900000000000006
2024-05-24 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.55,54.870000000000005,55.93000000000001
2024-05-24 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.61,54.22,55.370000000000005
2024-05-24 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.23,52.98,54.900000000000006
2024-05-24 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.07,51.76,53.01
2024-05-24 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.78,50.71,53.46
2024-05-24 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.16,49.65,51.7
2024-05-24 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.03,48.67,51.43
2024-05-24 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.38,48.33,50.96
2024-05-24 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.78,48.79,50.46
2024-05-24 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.36,48.6,50.65
2024-05-24 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.6,48.75,50.77
2024-05-24 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.870000000000005,48.33,51.36
2024-05-24 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.97,49.21,52.54
2024-05-24 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.63,50.75,53.27
2024-05-24 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.61,50.96,53.27
2024-05-24 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.26,49.61,51.22
2024-05-24 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.05,49.4,52.440000000000005
2024-05-24 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.870000000000005,50.04,51.97
2024-05-24 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.3,50.1,52.0
2024-05-24 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.73,49.31,51.91
2024-05-24 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.17,50.19,52.09
2024-05-24 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.33,49.99,51.76
2024-05-24 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.42,49.75,52.04
2024-05-24 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.79,49.59,51.97
2024-05-24 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.27,49.9,52.09
2024-05-24 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.31,50.47,51.79
2024-05-24 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.74,50.03,51.65
2024-05-24 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.79,49.15,52.17
2024-05-24 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.81,49.97,52.06
2024-05-24 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.38,50.08,51.97
2024-05-24 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.35,49.98,51.81
2024-05-24 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.66,50.73,52.02
2024-05-24 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.870000000000005,50.82,52.190000000000005
2024-05-24 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.01,50.27,52.79
2024-05-24 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.11,51.43,53.11
2024-05-24 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.53,51.870000000000005,53.4
2024-05-24 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.66,51.71,53.68
2024-05-24 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.28,51.67,53.57
2024-05-24 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.78,51.65,53.370000000000005
2024-05-24 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.18,51.5,53.93
2024-05-24 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.6,51.85,53.3
2024-05-24 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.59,51.49,52.85
2024-05-24 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.8,51.17,52.56
2024-05-24 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.19,51.25,52.71
2024-05-24 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.09,50.66,52.28
2024-05-24 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.85,50.370000000000005,52.73
2024-05-24 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.19,50.5,51.690000000000005
2024-05-24 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.48,50.07,52.02
2024-05-24 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.9,50.13,52.52
2024-05-24 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.61,49.5,51.54
2024-05-24 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.38,48.82,51.2
2024-05-24 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.94,52.25,54.77
2024-05-24 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.03,51.940000000000005,54.010000000000005
2024-05-24 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.05,51.96,53.48
2024-05-24 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.33,51.41,53.83
2024-05-24 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.27,50.94,52.56
2024-05-24 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.76,51.29,52.89
2024-05-24 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.84,51.27,53.13
2024-05-24 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.78,50.71,52.870000000000005
2024-05-24 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.99,51.54,53.190000000000005
2024-05-24 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.5,51.85,53.86
2024-05-24 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.54,51.96,53.8
2024-05-24 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.49,51.9,53.5
2024-05-24 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.47,52.01,53.75
2024-05-24 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.26,51.78,53.57
2024-05-24 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.15,52.29,54.010000000000005
2024-05-24 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.86,52.14,54.540000000000006
2024-05-24 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.59,52.71,54.17
2024-05-24 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.84,53.120000000000005,54.900000000000006
2024-05-24 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.51,51.84,53.89
2024-05-24 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.59,51.68,53.7
2024-05-24 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.53,51.8,53.43
2024-05-24 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.22,52.22,54.25
2024-05-24 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.68,52.620000000000005,54.870000000000005
2024-05-24 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.08,53.42,54.91
2024-05-24 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.52,53.83,55.33
2024-05-24 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.83,54.13,55.36
2024-05-24 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.27,54.69,56.3
2024-05-25 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.29,54.78,56.28
2024-05-25 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.86,54.99,56.3
2024-05-25 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.06,55.44,56.86
2024-05-25 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.58,55.44,56.75
2024-05-25 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.49,55.77,57.06
2024-05-25 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.17,55.83,57.400000000000006
2024-05-25 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.16,55.78,57.35
2024-05-25 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.150000000000006,55.25,56.59
2024-05-25 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.98,55.17,56.27
2024-05-25 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.7,54.82000000000001,55.81
2024-05-25 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.120000000000005,55.24,56.18000000000001
2024-05-25 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.42,55.53,56.77
2024-05-25 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.3,55.59,57.120000000000005
2024-05-25 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.43000000000001,56.61,57.92
2024-05-25 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.1,56.48,57.84
2024-05-25 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.42,56.53,57.71000000000001
2024-05-25 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.06,56.13,57.7
2024-05-25 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.83,55.400000000000006,57.68000000000001
2024-05-25 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.85,55.25,56.58
2024-05-25 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.68,55.040000000000006,56.33
2024-05-25 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.31,54.39,55.790000000000006
2024-05-25 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.53,54.08,56.75
2024-05-25 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.13,53.65,55.260000000000005
2024-05-25 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.52,52.88,54.35
2024-05-25 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.92,52.35,54.39
2024-05-25 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.51,51.370000000000005,53.05
2024-05-25 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.34,50.18,52.35
2024-05-25 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.32,52.03,54.83
2024-05-25 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.38,50.79,52.97
2024-05-25 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.25,48.81,51.07
2024-05-25 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.32,47.63,49.88
2024-05-25 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.45,46.85,48.38
2024-05-25 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.95,45.44,49.78
2024-05-25 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.6,45.7,47.69
2024-05-25 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.57,45.27,47.04
2024-05-25 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.53,44.91,48.57
2024-05-25 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.54,45.17,47.13
2024-05-25 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.86,45.54,47.95
2024-05-25 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.38,45.27,47.52
2024-05-25 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,42.35,45.51,48.25
2024-05-25 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.98,45.76,47.41
2024-05-25 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.97,46.58,48.44
2024-05-25 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.8,46.67,48.91
2024-05-25 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.35,46.1,48.65
2024-05-25 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.65,46.81,49.120000000000005
2024-05-25 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.03,47.82,49.24
2024-05-25 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.01,47.15,49.14
2024-05-25 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.870000000000005,48.05,50.04
2024-05-25 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.29,48.620000000000005,50.56
2024-05-25 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.08,49.01,50.69
2024-05-25 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.21,48.96,50.69
2024-05-25 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.46,49.32,52.63
2024-05-25 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.16,49.82,51.81
2024-05-25 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.43,49.61,51.82
2024-05-25 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.85,49.88,52.15
2024-05-25 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.79,49.79,52.76
2024-05-25 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.86,50.73,52.46
2024-05-25 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.34,51.09,52.92
2024-05-25 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.07,50.98,52.64
2024-05-25 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.73,50.58,52.85
2024-05-25 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.05,50.33,53.14
2024-05-25 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.49,51.05,52.48
2024-05-25 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.27,51.0,53.05
2024-05-25 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.31,51.09,52.96
2024-05-25 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.9,50.59,52.17
2024-05-25 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.04,50.0,52.02
2024-05-25 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.7,49.72,52.2
2024-05-25 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.01,49.43,51.370000000000005
2024-05-25 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.370000000000005,49.44,51.61
2024-05-25 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.86,49.73,51.42
2024-05-25 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.14,49.49,51.2
2024-05-25 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.09,49.29,50.99
2024-05-25 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.61,49.44,51.31
2024-05-25 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.86,49.94,52.190000000000005
2024-05-25 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.8,50.48,51.86
2024-05-25 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.24,50.5,51.99
2024-05-25 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.2,50.83,52.46
2024-05-25 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.81,51.13,52.73
2024-05-25 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.27,50.69,53.06
