datetime,bwfl_id,dma_id,wwmd_id,data_type,min,mean,max
2024-06-07 23:45:00,BW1_1,2296.0,2297.0,chlorine,0.766,0.767,0.767
2024-06-08 00:00:00,BW1_1,2296.0,2297.0,chlorine,0.765,0.767,0.77
2024-06-08 00:15:00,BW1_1,2296.0,2297.0,chlorine,0.764,0.764,0.765
2024-06-08 00:30:00,BW1_1,2296.0,2297.0,chlorine,0.764,0.765,0.765
2024-06-08 00:45:00,BW1_1,2296.0,2297.0,chlorine,0.76,0.761,0.761
2024-06-08 01:00:00,BW1_1,2296.0,2297.0,chlorine,0.757,0.76,0.763
2024-06-08 01:15:00,BW1_1,2296.0,2297.0,chlorine,0.757,0.758,0.758
2024-06-08 01:30:00,BW1_1,2296.0,2297.0,chlorine,0.754,0.754,0.755
2024-06-08 01:45:00,BW1_1,2296.0,2297.0,chlorine,0.751,0.752,0.753
2024-06-08 02:00:00,BW1_1,2296.0,2297.0,chlorine,0.747,0.75,0.753
2024-06-08 02:15:00,BW1_1,2296.0,2297.0,chlorine,0.745,0.746,0.747
2024-06-08 02:30:00,BW1_1,2296.0,2297.0,chlorine,0.745,0.747,0.749
2024-06-08 02:45:00,BW1_1,2296.0,2297.0,chlorine,0.742,0.744,0.747
2024-06-08 03:00:00,BW1_1,2296.0,2297.0,chlorine,0.736,0.739,0.741
2024-06-08 03:15:00,BW1_1,2296.0,2297.0,chlorine,0.733,0.734,0.736
2024-06-08 03:30:00,BW1_1,2296.0,2297.0,chlorine,0.729,0.731,0.734
2024-06-08 03:45:00,BW1_1,2296.0,2297.0,chlorine,0.727,0.728,0.729
2024-06-08 04:00:00,BW1_1,2296.0,2297.0,chlorine,0.723,0.725,0.727
2024-06-08 04:15:00,BW1_1,2296.0,2297.0,chlorine,0.723,0.725,0.727
2024-06-08 04:30:00,BW1_1,2296.0,2297.0,chlorine,0.721,0.723,0.725
2024-06-08 04:45:00,BW1_1,2296.0,2297.0,chlorine,0.72,0.72,0.721
2024-06-08 05:00:00,BW1_1,2296.0,2297.0,chlorine,0.719,0.721,0.722
2024-06-08 05:15:00,BW1_1,2296.0,2297.0,chlorine,0.716,0.718,0.721
2024-06-08 05:30:00,BW1_1,2296.0,2297.0,chlorine,0.711,0.712,0.713
2024-06-08 05:45:00,BW1_1,2296.0,2297.0,chlorine,0.714,0.715,0.717
2024-06-08 06:00:00,BW1_1,2296.0,2297.0,chlorine,0.715,0.717,0.718
2024-06-08 06:15:00,BW1_1,2296.0,2297.0,chlorine,0.712,0.713,0.714
2024-06-08 06:30:00,BW1_1,2296.0,2297.0,chlorine,0.707,0.71,0.712
2024-06-08 06:45:00,BW1_1,2296.0,2297.0,chlorine,0.705,0.707,0.708
2024-06-08 07:00:00,BW1_1,2296.0,2297.0,chlorine,0.7020000000000001,0.7030000000000001,0.706
2024-06-08 07:15:00,BW1_1,2296.0,2297.0,chlorine,0.7000000000000001,0.7010000000000001,0.7020000000000001
2024-06-08 07:30:00,BW1_1,2296.0,2297.0,chlorine,0.6980000000000001,0.7000000000000001,0.7010000000000001
2024-06-08 07:45:00,BW1_1,2296.0,2297.0,chlorine,0.6980000000000001,0.6990000000000001,0.7010000000000001
2024-06-08 08:00:00,BW1_1,2296.0,2297.0,chlorine,0.6970000000000001,0.6980000000000001,0.6990000000000001
2024-06-08 08:15:00,BW1_1,2296.0,2297.0,chlorine,0.711,0.715,0.717
2024-06-08 08:30:00,BW1_1,2296.0,2297.0,chlorine,0.709,0.71,0.711
2024-06-08 08:45:00,BW1_1,2296.0,2297.0,chlorine,0.715,0.715,0.716
2024-06-08 09:00:00,BW1_1,2296.0,2297.0,chlorine,0.713,0.715,0.718
2024-06-08 09:15:00,BW1_1,2296.0,2297.0,chlorine,0.72,0.722,0.726
2024-06-08 09:30:00,BW1_1,2296.0,2297.0,chlorine,0.725,0.726,0.728
2024-06-08 09:45:00,BW1_1,2296.0,2297.0,chlorine,0.717,0.719,0.72
2024-06-08 10:00:00,BW1_1,2296.0,2297.0,chlorine,0.719,0.721,0.723
2024-06-08 10:15:00,BW1_1,2296.0,2297.0,chlorine,0.72,0.723,0.729
2024-06-08 10:30:00,BW1_1,2296.0,2297.0,chlorine,0.729,0.732,0.735
2024-06-08 10:45:00,BW1_1,2296.0,2297.0,chlorine,0.733,0.735,0.737
2024-06-08 11:00:00,BW1_1,2296.0,2297.0,chlorine,0.738,0.738,0.738
2024-06-08 11:15:00,BW1_1,2296.0,2297.0,chlorine,0.736,0.737,0.737
2024-06-08 11:30:00,BW1_1,2296.0,2297.0,chlorine,0.735,0.736,0.738
2024-06-08 11:45:00,BW1_1,2296.0,2297.0,chlorine,0.734,0.736,0.738
2024-06-08 12:00:00,BW1_1,2296.0,2297.0,chlorine,0.74,0.743,0.745
2024-06-08 12:15:00,BW1_1,2296.0,2297.0,chlorine,0.743,0.744,0.745
2024-06-08 12:30:00,BW1_1,2296.0,2297.0,chlorine,0.741,0.742,0.743
2024-06-08 12:45:00,BW1_1,2296.0,2297.0,chlorine,0.733,0.738,0.742
2024-06-08 13:00:00,BW1_1,2296.0,2297.0,chlorine,0.734,0.735,0.737
2024-06-08 13:15:00,BW1_1,2296.0,2297.0,chlorine,0.732,0.735,0.738
2024-06-08 13:30:00,BW1_1,2296.0,2297.0,chlorine,0.732,0.733,0.734
2024-06-08 13:45:00,BW1_1,2296.0,2297.0,chlorine,0.731,0.731,0.732
2024-06-08 14:00:00,BW1_1,2296.0,2297.0,chlorine,0.732,0.734,0.735
2024-06-08 14:15:00,BW1_1,2296.0,2297.0,chlorine,0.727,0.728,0.731
2024-06-08 14:30:00,BW1_1,2296.0,2297.0,chlorine,0.715,0.721,0.726
2024-06-08 14:45:00,BW1_1,2296.0,2297.0,chlorine,0.705,0.708,0.712
2024-06-08 15:00:00,BW1_1,2296.0,2297.0,chlorine,0.704,0.705,0.707
2024-06-08 15:15:00,BW1_1,2296.0,2297.0,chlorine,0.707,0.709,0.712
2024-06-08 15:30:00,BW1_1,2296.0,2297.0,chlorine,0.706,0.708,0.71
2024-06-08 15:45:00,BW1_1,2296.0,2297.0,chlorine,0.709,0.71,0.71
2024-06-08 16:00:00,BW1_1,2296.0,2297.0,chlorine,0.707,0.71,0.714
2024-06-08 16:15:00,BW1_1,2296.0,2297.0,chlorine,0.709,0.71,0.711
2024-06-08 16:30:00,BW1_1,2296.0,2297.0,chlorine,0.713,0.714,0.715
2024-06-08 16:45:00,BW1_1,2296.0,2297.0,chlorine,0.716,0.717,0.719
2024-06-08 17:00:00,BW1_1,2296.0,2297.0,chlorine,0.721,0.722,0.723
2024-06-08 17:15:00,BW1_1,2296.0,2297.0,chlorine,0.72,0.721,0.722
2024-06-08 17:30:00,BW1_1,2296.0,2297.0,chlorine,0.725,0.726,0.727
2024-06-08 17:45:00,BW1_1,2296.0,2297.0,chlorine,0.729,0.731,0.734
2024-06-08 18:00:00,BW1_1,2296.0,2297.0,chlorine,0.732,0.734,0.736
2024-06-08 18:15:00,BW1_1,2296.0,2297.0,chlorine,0.736,0.739,0.742
2024-06-08 18:30:00,BW1_1,2296.0,2297.0,chlorine,0.742,0.743,0.745
2024-06-08 18:45:00,BW1_1,2296.0,2297.0,chlorine,0.748,0.748,0.748
2024-06-08 19:00:00,BW1_1,2296.0,2297.0,chlorine,0.747,0.751,0.753
2024-06-08 19:15:00,BW1_1,2296.0,2297.0,chlorine,0.755,0.756,0.758
2024-06-08 19:30:00,BW1_1,2296.0,2297.0,chlorine,0.757,0.759,0.762
2024-06-08 19:45:00,BW1_1,2296.0,2297.0,chlorine,0.762,0.763,0.764
2024-06-08 20:00:00,BW1_1,2296.0,2297.0,chlorine,0.765,0.766,0.768
2024-06-08 20:15:00,BW1_1,2296.0,2297.0,chlorine,0.768,0.768,0.768
2024-06-08 20:30:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.771,0.772
2024-06-08 20:45:00,BW1_1,2296.0,2297.0,chlorine,0.764,0.768,0.77
2024-06-08 21:00:00,BW1_1,2296.0,2297.0,chlorine,0.768,0.768,0.769
2024-06-08 21:15:00,BW1_1,2296.0,2297.0,chlorine,0.768,0.769,0.771
2024-06-08 21:30:00,BW1_1,2296.0,2297.0,chlorine,0.77,0.77,0.771
2024-06-08 21:45:00,BW1_1,2296.0,2297.0,chlorine,0.769,0.77,0.771
2024-06-08 22:00:00,BW1_1,2296.0,2297.0,chlorine,0.771,0.776,0.779
2024-06-08 22:15:00,BW1_1,2296.0,2297.0,chlorine,0.781,0.781,0.782
2024-06-08 22:30:00,BW1_1,2296.0,2297.0,chlorine,0.783,0.786,0.789
2024-06-08 22:45:00,BW1_1,2296.0,2297.0,chlorine,0.791,0.793,0.796
2024-06-08 23:00:00,BW1_1,2296.0,2297.0,chlorine,0.799,0.804,0.808
2024-06-08 23:15:00,BW1_1,2296.0,2297.0,chlorine,0.804,0.806,0.807
2024-06-08 23:30:00,BW1_1,2296.0,2297.0,chlorine,0.803,0.804,0.805
2024-06-08 23:45:00,BW1_1,2296.0,2297.0,chlorine,0.802,0.803,0.803
2024-06-09 00:00:00,BW1_1,2296.0,2297.0,chlorine,0.799,0.801,0.802
2024-06-09 00:15:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.801,0.802
2024-06-09 00:30:00,BW1_1,2296.0,2297.0,chlorine,0.799,0.801,0.803
2024-06-09 00:45:00,BW1_1,2296.0,2297.0,chlorine,0.802,0.803,0.804
2024-06-09 01:00:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.801
2024-06-09 01:15:00,BW1_1,2296.0,2297.0,chlorine,0.801,0.802,0.802
2024-06-09 01:30:00,BW1_1,2296.0,2297.0,chlorine,0.801,0.801,0.802
2024-06-09 01:45:00,BW1_1,2296.0,2297.0,chlorine,0.798,0.8,0.802
2024-06-09 02:00:00,BW1_1,2296.0,2297.0,chlorine,0.797,0.799,0.8
2024-06-09 02:15:00,BW1_1,2296.0,2297.0,chlorine,0.798,0.799,0.8
2024-06-09 02:30:00,BW1_1,2296.0,2297.0,chlorine,0.799,0.799,0.799
2024-06-09 02:45:00,BW1_1,2296.0,2297.0,chlorine,0.797,0.8,0.803
2024-06-09 03:00:00,BW1_1,2296.0,2297.0,chlorine,0.797,0.798,0.799
2024-06-09 03:15:00,BW1_1,2296.0,2297.0,chlorine,0.794,0.798,0.8
2024-06-09 03:30:00,BW1_1,2296.0,2297.0,chlorine,0.794,0.794,0.795
2024-06-09 03:45:00,BW1_1,2296.0,2297.0,chlorine,0.789,0.792,0.794
2024-06-09 04:00:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.791,0.792
2024-06-09 04:15:00,BW1_1,2296.0,2297.0,chlorine,0.788,0.791,0.793
2024-06-09 04:30:00,BW1_1,2296.0,2297.0,chlorine,0.788,0.789,0.79
2024-06-09 04:45:00,BW1_1,2296.0,2297.0,chlorine,0.787,0.789,0.791
2024-06-09 05:00:00,BW1_1,2296.0,2297.0,chlorine,0.789,0.79,0.793
2024-06-09 05:15:00,BW1_1,2296.0,2297.0,chlorine,0.787,0.789,0.79
2024-06-09 05:30:00,BW1_1,2296.0,2297.0,chlorine,0.785,0.786,0.786
2024-06-09 05:45:00,BW1_1,2296.0,2297.0,chlorine,0.779,0.783,0.786
2024-06-09 06:00:00,BW1_1,2296.0,2297.0,chlorine,0.773,0.778,0.784
2024-06-09 06:15:00,BW1_1,2296.0,2297.0,chlorine,0.761,0.769,0.773
2024-06-09 06:30:00,BW1_1,2296.0,2297.0,chlorine,0.749,0.754,0.757
2024-06-09 06:45:00,BW1_1,2296.0,2297.0,chlorine,0.736,0.741,0.745
2024-06-09 07:00:00,BW1_1,2296.0,2297.0,chlorine,0.723,0.726,0.732
2024-06-09 07:15:00,BW1_1,2296.0,2297.0,chlorine,0.717,0.721,0.724
2024-06-09 07:30:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.713,0.716
2024-06-09 07:45:00,BW1_1,2296.0,2297.0,chlorine,0.709,0.712,0.716
2024-06-09 08:00:00,BW1_1,2296.0,2297.0,chlorine,0.711,0.713,0.714
2024-06-09 08:15:00,BW1_1,2296.0,2297.0,chlorine,0.71,0.712,0.715
2024-06-09 08:30:00,BW1_1,2296.0,2297.0,chlorine,0.704,0.706,0.709
2024-06-09 08:45:00,BW1_1,2296.0,2297.0,chlorine,0.7030000000000001,0.705,0.706
2024-06-09 09:00:00,BW1_1,2296.0,2297.0,chlorine,0.706,0.71,0.714
2024-06-09 09:15:00,BW1_1,2296.0,2297.0,chlorine,0.716,0.717,0.718
2024-06-09 09:30:00,BW1_1,2296.0,2297.0,chlorine,0.721,0.724,0.728
2024-06-09 09:45:00,BW1_1,2296.0,2297.0,chlorine,0.725,0.727,0.729
2024-06-09 10:00:00,BW1_1,2296.0,2297.0,chlorine,0.721,0.722,0.723
2024-06-09 10:15:00,BW1_1,2296.0,2297.0,chlorine,0.719,0.72,0.72
2024-06-09 10:30:00,BW1_1,2296.0,2297.0,chlorine,0.72,0.722,0.723
2024-06-09 10:45:00,BW1_1,2296.0,2297.0,chlorine,0.721,0.724,0.727
2024-06-09 11:00:00,BW1_1,2296.0,2297.0,chlorine,0.726,0.728,0.729
2024-06-09 11:15:00,BW1_1,2296.0,2297.0,chlorine,0.729,0.73,0.73
2024-06-09 11:30:00,BW1_1,2296.0,2297.0,chlorine,0.732,0.733,0.734
2024-06-09 11:45:00,BW1_1,2296.0,2297.0,chlorine,0.731,0.733,0.735
2024-06-09 12:00:00,BW1_1,2296.0,2297.0,chlorine,0.734,0.735,0.736
2024-06-09 12:15:00,BW1_1,2296.0,2297.0,chlorine,0.733,0.735,0.738
2024-06-09 12:30:00,BW1_1,2296.0,2297.0,chlorine,0.735,0.736,0.737
2024-06-09 12:45:00,BW1_1,2296.0,2297.0,chlorine,0.727,0.73,0.734
2024-06-09 13:00:00,BW1_1,2296.0,2297.0,chlorine,0.725,0.729,0.732
2024-06-09 13:15:00,BW1_1,2296.0,2297.0,chlorine,0.727,0.728,0.729
2024-06-09 13:30:00,BW1_1,2296.0,2297.0,chlorine,0.727,0.728,0.729
2024-06-09 13:45:00,BW1_1,2296.0,2297.0,chlorine,0.723,0.725,0.727
2024-06-09 14:00:00,BW1_1,2296.0,2297.0,chlorine,0.727,0.728,0.728
2024-06-09 14:15:00,BW1_1,2296.0,2297.0,chlorine,0.731,0.732,0.735
2024-06-09 14:30:00,BW1_1,2296.0,2297.0,chlorine,0.735,0.737,0.739
2024-06-09 14:45:00,BW1_1,2296.0,2297.0,chlorine,0.742,0.746,0.749
2024-06-09 15:00:00,BW1_1,2296.0,2297.0,chlorine,0.743,0.746,0.748
2024-06-09 15:15:00,BW1_1,2296.0,2297.0,chlorine,0.744,0.745,0.746
2024-06-09 15:30:00,BW1_1,2296.0,2297.0,chlorine,0.743,0.745,0.747
2024-06-09 15:45:00,BW1_1,2296.0,2297.0,chlorine,0.742,0.744,0.746
2024-06-09 16:00:00,BW1_1,2296.0,2297.0,chlorine,0.745,0.746,0.747
2024-06-09 16:15:00,BW1_1,2296.0,2297.0,chlorine,0.746,0.748,0.752
2024-06-09 16:30:00,BW1_1,2296.0,2297.0,chlorine,0.751,0.753,0.754
2024-06-09 16:45:00,BW1_1,2296.0,2297.0,chlorine,0.756,0.76,0.763
2024-06-09 17:00:00,BW1_1,2296.0,2297.0,chlorine,0.768,0.769,0.77
2024-06-09 17:15:00,BW1_1,2296.0,2297.0,chlorine,0.768,0.774,0.778
2024-06-09 17:30:00,BW1_1,2296.0,2297.0,chlorine,0.776,0.78,0.783
2024-06-09 17:45:00,BW1_1,2296.0,2297.0,chlorine,0.784,0.785,0.787
2024-06-09 18:00:00,BW1_1,2296.0,2297.0,chlorine,0.786,0.788,0.79
2024-06-09 18:15:00,BW1_1,2296.0,2297.0,chlorine,0.775,0.78,0.788
2024-06-09 18:30:00,BW1_1,2296.0,2297.0,chlorine,0.783,0.785,0.787
2024-06-09 18:45:00,BW1_1,2296.0,2297.0,chlorine,0.789,0.792,0.794
2024-06-09 19:00:00,BW1_1,2296.0,2297.0,chlorine,0.791,0.792,0.793
2024-06-09 19:15:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.796,0.8
2024-06-09 19:30:00,BW1_1,2296.0,2297.0,chlorine,0.798,0.8,0.803
2024-06-09 19:45:00,BW1_1,2296.0,2297.0,chlorine,0.801,0.802,0.802
2024-06-09 20:00:00,BW1_1,2296.0,2297.0,chlorine,0.803,0.805,0.806
2024-06-09 20:15:00,BW1_1,2296.0,2297.0,chlorine,0.803,0.805,0.806
2024-06-09 20:30:00,BW1_1,2296.0,2297.0,chlorine,0.802,0.805,0.808
2024-06-09 20:45:00,BW1_1,2296.0,2297.0,chlorine,0.802,0.803,0.805
2024-06-09 21:00:00,BW1_1,2296.0,2297.0,chlorine,0.798,0.802,0.804
2024-06-09 21:15:00,BW1_1,2296.0,2297.0,chlorine,0.802,0.803,0.804
2024-06-09 21:30:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.8,0.8
2024-06-09 21:45:00,BW1_1,2296.0,2297.0,chlorine,0.802,0.803,0.804
2024-06-09 22:00:00,BW1_1,2296.0,2297.0,chlorine,0.8,0.801,0.802
2024-06-09 22:15:00,BW1_1,2296.0,2297.0,chlorine,0.793,0.795,0.797
2024-06-09 22:30:00,BW1_1,2296.0,2297.0,chlorine,0.79,0.792,0.794
2024-06-09 22:45:00,BW1_1,2296.0,2297.0,chlorine,0.783,0.785,0.788
2024-06-09 23:00:00,BW1_1,2296.0,2297.0,chlorine,0.777,0.779,0.783
2024-06-09 23:15:00,BW1_1,2296.0,2297.0,chlorine,0.768,0.772,0.775
2024-06-09 23:30:00,BW1_1,2296.0,2297.0,chlorine,0.752,0.76,0.767
2024-06-09 23:45:00,BW1_1,2296.0,2297.0,chlorine,0.787,0.79,0.793
2024-06-10 00:00:00,BW1_1,2296.0,2297.0,chlorine,0.789,0.79,0.791
2024-06-10 00:15:00,BW1_1,2296.0,2297.0,chlorine,0.783,0.788,0.79
2024-06-10 00:30:00,BW1_1,2296.0,2297.0,chlorine,0.744,0.758,0.781
2024-06-10 00:45:00,BW1_1,2296.0,2297.0,chlorine,0.737,0.742,0.747
2024-06-10 01:00:00,BW1_1,2296.0,2297.0,chlorine,0.746,0.747,0.75
2024-06-10 01:15:00,BW1_1,2296.0,2297.0,chlorine,0.734,0.764,0.78
2024-06-10 01:30:00,BW1_1,2296.0,2297.0,chlorine,0.777,0.778,0.779
2024-06-10 01:45:00,BW1_1,2296.0,2297.0,chlorine,0.778,0.779,0.78
