datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2022-12-28 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.95,50.97,52.09
2022-12-28 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.71,50.9,51.92
2022-12-28 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.71,51.07,52.77
2022-12-28 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.14,51.19,52.56
2022-12-28 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.36,50.8,52.18
2022-12-28 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.66,50.620000000000005,51.97
2022-12-28 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.3,50.7,52.14
2022-12-28 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.88,50.96,52.0
2022-12-28 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.17,50.61,51.72
2022-12-28 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.3,50.58,52.15
2022-12-28 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.0,50.58,51.89
2022-12-28 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.0,50.36,51.76
2022-12-28 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.17,50.39,51.88
2022-12-28 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.95,50.2,51.4
2022-12-28 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.22,49.96,51.35
2022-12-28 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.14,50.57,52.84
2022-12-28 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.73,51.14,52.34
2022-12-28 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.8,51.07,52.190000000000005
2022-12-28 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.49,51.72,53.32
2022-12-28 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.8,51.98,53.2
2022-12-28 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.44,51.82,53.21
2022-12-28 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.91,52.0,53.440000000000005
2022-12-28 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.17,52.13,53.3
2022-12-28 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.77,51.95,53.120000000000005
2022-12-28 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.72,51.82,53.11
2022-12-28 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.08,52.2,53.21
2022-12-28 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.04,52.34,53.7
2022-12-28 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.59,52.24,53.41
2022-12-28 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.6,51.77,53.43
2022-12-28 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.52,50.97,52.120000000000005
2022-12-28 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.64,51.16,52.51
2022-12-28 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.17,51.18,52.440000000000005
2022-12-28 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.97,51.28,52.41
2022-12-28 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.17,52.55,55.68000000000001
2022-12-28 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.3,52.620000000000005,53.9
2022-12-29 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.58,52.73,53.83
2022-12-29 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.85,53.74,55.400000000000006
2022-12-29 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.440000000000005,54.010000000000005,55.68000000000001
2022-12-29 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.73,54.24,56.09
2022-12-29 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.77,54.53,56.22
2022-12-29 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.84,54.73,56.260000000000005
2022-12-29 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.61,54.86,56.040000000000006
2022-12-29 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.81,55.040000000000006,56.31
2022-12-29 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.95,55.31,57.45
2022-12-29 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.76,55.16,57.06
2022-12-29 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.15,55.11,56.510000000000005
2022-12-29 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.73,55.21000000000001,56.41
2022-12-29 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.46,55.21000000000001,56.71000000000001
2022-12-29 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.77,55.260000000000005,56.870000000000005
2022-12-29 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.150000000000006,55.45,56.870000000000005
2022-12-29 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.41,55.77,57.34
2022-12-29 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.17,55.66,56.84
2022-12-29 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.25,55.63,56.77
2022-12-29 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.47,55.64,56.93000000000001
2022-12-29 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.79,55.75,57.23
2022-12-29 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.09,55.57000000000001,56.93000000000001
2022-12-29 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.09,55.540000000000006,57.36
2022-12-29 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.08,55.38,57.540000000000006
2022-12-29 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.33,56.040000000000006,57.19
2022-12-29 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.13,55.99,56.94
2022-12-29 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.88,55.98,56.86
2022-12-29 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.74,55.92,56.89
2022-12-29 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.47,55.82000000000001,57.07000000000001
2022-12-29 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.22,55.650000000000006,56.68000000000001
2022-12-29 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.17,55.400000000000006,56.53
2022-12-29 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.34,55.010000000000005,56.34
2022-12-29 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.26,54.650000000000006,55.75
2022-12-29 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.07,54.24,55.83
2022-12-29 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.22,53.75,55.08
2022-12-29 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.870000000000005,53.11,54.74
2022-12-29 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.0,52.45,54.07000000000001
2022-12-29 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.85,52.34,53.73
2022-12-29 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.85,51.71,53.76
2022-12-29 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.38,50.98,52.56
2022-12-29 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.06,50.76,52.22
2022-12-29 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.91,50.39,52.5
2022-12-29 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.53,50.19,52.07
2022-12-29 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.22,49.95,51.81
2022-12-29 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.99,48.8,50.63
2022-12-29 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.96,48.38,49.93
2022-12-29 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.0,48.370000000000005,50.11
2022-12-29 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.54,48.11,49.88
2022-12-29 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.19,48.78,49.96
2022-12-29 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.66,48.6,50.19
2022-12-29 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.48,48.91,50.88
2022-12-29 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.0,49.39,51.03
2022-12-29 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.72,49.41,50.56
2022-12-29 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.0,49.23,50.620000000000005
2022-12-29 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.4,49.86,51.4
2022-12-29 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.83,50.07,51.63
2022-12-29 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.61,49.97,51.08
2022-12-29 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.870000000000005,50.16,51.52
2022-12-29 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.32,49.85,51.22
2022-12-29 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.16,50.1,51.2
2022-12-29 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.8,50.11,51.38
2022-12-29 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.86,50.5,51.7
2022-12-29 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.54,50.73,52.5
2022-12-29 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.49,50.85,52.04
2022-12-29 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.48,50.8,52.21
2022-12-29 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.620000000000005,50.7,52.16
2022-12-29 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.38,50.66,51.79
2022-12-29 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.07,50.24,51.79
2022-12-29 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.04,50.13,51.4
2022-12-29 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.21,50.36,51.49
2022-12-29 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.64,49.95,51.27
2022-12-29 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.29,49.870000000000005,51.05
2022-12-29 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.09,50.18,51.39
2022-12-29 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.98,50.03,51.43
2022-12-29 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.39,49.93,51.23
2022-12-29 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.96,50.05,51.44
2022-12-29 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.26,49.45,51.53
2022-12-29 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.95,50.5,52.15
2022-12-29 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.24,50.58,51.85
2022-12-29 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.38,50.55,51.68
2022-12-29 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.64,51.2,52.76
2022-12-29 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.74,49.120000000000005,51.96
2022-12-29 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.67,49.13,50.4
2022-12-29 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.47,48.82,50.67
2022-12-29 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.41,48.95,50.620000000000005
2022-12-29 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.36,48.72,51.02
2022-12-29 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.41,48.53,50.35
2022-12-29 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.19,48.91,50.8
2022-12-29 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.24,48.94,51.59
2022-12-29 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.97,49.05,50.4
2022-12-29 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.92,49.29,50.71
2022-12-29 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.99,49.54,51.16
2022-12-29 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.83,49.66,50.74
2022-12-29 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.19,50.3,51.59
2022-12-29 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.64,50.46,51.92
2022-12-29 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.36,50.69,51.92
2022-12-29 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.41,51.06,52.89
2022-12-30 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.56,51.36,52.620000000000005
2022-12-30 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.75,52.32,54.92
2022-12-30 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.78,54.92,56.6
2022-12-30 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.28,55.58,56.86
2022-12-30 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.34,55.81,56.86
2022-12-30 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.75,56.02,58.02
2022-12-30 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.75,56.31,58.17
2022-12-30 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.46000000000001,56.41,57.99
2022-12-30 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.150000000000006,56.57000000000001,58.05
2022-12-30 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.91,56.71000000000001,58.22
2022-12-30 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.64,56.81,58.53
2022-12-30 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.510000000000005,56.91,58.02
2022-12-30 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.28,56.95,58.21000000000001
2022-12-30 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.59,57.13,58.75
2022-12-30 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.07000000000001,57.23,58.5
2022-12-30 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.16,57.39,58.47
2022-12-30 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.94,57.3,58.85000000000001
2022-12-30 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.75,57.32000000000001,58.8
2022-12-30 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.17,57.31,58.82000000000001
2022-12-30 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.650000000000006,57.32000000000001,58.74
2022-12-30 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,56.16,57.290000000000006,58.400000000000006
2022-12-30 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.64,57.24,58.97
2022-12-30 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,55.67,57.2,58.73
2022-12-30 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.92,56.42,58.7
2022-12-30 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.16,55.75,57.36
2022-12-30 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.33,55.55,57.0
2022-12-30 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.95,55.43000000000001,57.13
2022-12-30 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.47,55.040000000000006,58.24
2022-12-30 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.78,54.33,56.6
2022-12-30 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.86,53.08,55.61
2022-12-30 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.16,52.620000000000005,54.02
2022-12-30 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.44,52.06,53.53
2022-12-30 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.77,51.42,53.28
2022-12-30 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.89,50.61,52.11
2022-12-30 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.63,49.69,51.47
2022-12-30 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.05,48.6,50.85
2022-12-30 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.65,48.120000000000005,50.31
2022-12-30 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.66,47.73,50.1
2022-12-30 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.78,47.58,49.92
2022-12-30 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.09,47.35,48.94
2022-12-30 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.96,46.81,48.86
2022-12-30 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.34,46.35,47.94
2022-12-30 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.97,46.56,48.08
2022-12-30 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.14,46.85,48.22
2022-12-30 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.25,46.82,48.2
2022-12-30 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.32,46.49,47.98
2022-12-30 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.77,45.5,46.91
2022-12-30 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.95,45.57,47.02
2022-12-30 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.85,45.6,47.1
2022-12-30 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.06,45.58,47.1
2022-12-30 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.35,45.55,47.09
2022-12-30 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.3,46.04,47.61
2022-12-30 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.27,45.91,47.51
2022-12-30 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.36,46.76,48.83
2022-12-30 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.56,48.04,49.59
2022-12-30 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.79,48.19,50.29
2022-12-30 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.54,47.83,49.5
2022-12-30 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.61,48.04,49.76
2022-12-30 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.31,47.56,49.0
2022-12-30 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.46,47.54,48.76
2022-12-30 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.42,47.52,48.89
2022-12-30 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.48,47.64,49.02
2022-12-30 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.0,48.32,49.92
2022-12-30 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.57,48.57,49.86
2022-12-30 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.44,48.01,49.73
2022-12-30 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.01,48.23,49.57
2022-12-30 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.35,47.97,50.26
2022-12-30 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.58,47.09,49.17
2022-12-30 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.03,47.17,48.32
2022-12-30 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.8,47.0,48.22
2022-12-30 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.46,47.16,48.82
2022-12-30 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.93,47.33,48.59
2022-12-30 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.16,48.4,52.0
2022-12-30 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.77,50.71,52.38
2022-12-30 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.05,50.2,51.2
2022-12-30 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.3,50.63,51.88
2022-12-30 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.76,50.75,52.67
2022-12-30 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.15,51.09,52.41
2022-12-30 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.19,51.24,52.690000000000005
2022-12-30 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.49,51.76,53.28
2022-12-30 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.59,52.24,54.35
2022-12-30 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.16,52.49,53.71
2022-12-30 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.46,52.36,53.61
2022-12-30 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.26,52.61,53.84
2022-12-30 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.95,52.77,54.22
2022-12-30 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.58,53.07,54.32000000000001
2022-12-30 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.65,53.23,55.3
2022-12-30 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.97,53.370000000000005,54.63
2022-12-30 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.45,53.08,54.31
2022-12-30 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.03,53.370000000000005,54.75
2022-12-30 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.02,53.25,55.14
2022-12-30 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.36,53.32,54.75
2022-12-30 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.56,53.59,54.66
2022-12-30 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.34,53.78,54.98
2022-12-30 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.56,53.92,55.13
2022-12-30 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.75,54.1,55.34
2022-12-31 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.82,54.290000000000006,55.43000000000001
2022-12-31 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.89,54.47,55.82000000000001
2022-12-31 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.04,54.72,55.760000000000005
2022-12-31 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.57,54.8,55.86
2022-12-31 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.6,54.77,55.78
2022-12-31 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.9,54.900000000000006,56.010000000000005
2022-12-31 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.4,54.99,56.52
2022-12-31 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.05,55.22,56.98
2022-12-31 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.78,55.49,57.120000000000005
2022-12-31 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.83,55.66,57.63
2022-12-31 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.58,54.92,57.59
2022-12-31 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.72,53.81,55.02
2022-12-31 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.620000000000005,54.58,55.56
2022-12-31 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.53,53.88,55.010000000000005
2022-12-31 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.66,54.25,60.2
2022-12-31 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.71,55.52,57.59
2022-12-31 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.29,55.41,56.82000000000001
2022-12-31 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.8,54.75,56.73
2022-12-31 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.870000000000005,54.86,56.57000000000001
2022-12-31 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.32,54.900000000000006,56.53
2022-12-31 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.22,54.84,56.45
2022-12-31 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.09,54.86,56.7
2022-12-31 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.620000000000005,54.89,56.28
2022-12-31 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.5,54.83,56.31
2022-12-31 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.25,54.8,56.45
2022-12-31 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.95,54.73,58.1
2022-12-31 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.61,56.25,58.21000000000001
2022-12-31 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.69,56.1,57.58
2022-12-31 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.71000000000001,56.05,57.0
2022-12-31 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.620000000000005,55.68000000000001,57.24
2022-12-31 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.22,55.6,57.14
2022-12-31 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.370000000000005,55.22,56.53
2022-12-31 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.07,54.66,56.09
2022-12-31 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.18,53.93,55.09
2022-12-31 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.24,53.68,54.94
2022-12-31 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.0,53.26,54.69
2022-12-31 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.31,52.55,54.21000000000001
2022-12-31 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.76,52.1,53.57
2022-12-31 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.96,51.57,52.86
2022-12-31 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.91,51.07,52.5
2022-12-31 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.98,50.05,51.68
2022-12-31 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.05,49.95,51.32
2022-12-31 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.73,50.2,51.83
2022-12-31 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.58,50.29,51.93
2022-12-31 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.31,49.96,51.64
