datetime,bwfl_id,dma_id,wwmd_id,data_type,min,mean,max
2021-12-10 00:00:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-10 00:15:00,BW1_1,2296.0,2297.0,chlorine,0.36,0.37,0.38
2021-12-10 00:30:00,BW1_1,2296.0,2297.0,chlorine,0.37,0.38,0.39
2021-12-10 00:45:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-10 01:00:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-10 01:15:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-10 01:30:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-10 01:45:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-10 02:00:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.4
2021-12-10 02:15:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.4
2021-12-10 02:30:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-10 02:45:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-10 03:00:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-10 03:15:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-10 03:30:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-10 03:45:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-10 04:00:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-10 04:15:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-10 04:30:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-10 04:45:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.41
2021-12-10 05:00:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-10 05:15:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.41
2021-12-10 05:30:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.41
2021-12-10 05:45:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-10 06:00:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-10 06:15:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-10 06:30:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-10 06:45:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-10 07:00:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-10 07:15:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-10 07:30:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.4,0.4
2021-12-10 07:45:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.4,0.4
2021-12-10 08:00:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.4,0.4
2021-12-10 08:15:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.4
2021-12-10 08:30:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.4
2021-12-10 08:45:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-10 09:00:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-10 09:15:00,BW1_1,2296.0,2297.0,chlorine,0.38,0.39,0.39
2021-12-10 09:30:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-10 09:45:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-10 10:00:00,BW1_1,2296.0,2297.0,chlorine,0.38,0.38,0.39
2021-12-10 10:15:00,BW1_1,2296.0,2297.0,chlorine,0.38,0.38,0.38
2021-12-10 10:30:00,BW1_1,2296.0,2297.0,chlorine,0.37,0.38,0.38
2021-12-10 10:45:00,BW1_1,2296.0,2297.0,chlorine,0.36,0.36,0.36
2021-12-10 11:00:00,BW1_1,2296.0,2297.0,chlorine,0.34,0.34,0.35
2021-12-10 11:15:00,BW1_1,2296.0,2297.0,chlorine,0.36,0.39,0.45
2021-12-10 11:30:00,BW1_1,2296.0,2297.0,chlorine,0.47,0.51,0.53
2021-12-10 11:45:00,BW1_1,2296.0,2297.0,chlorine,0.55,0.5700000000000001,0.58
2021-12-10 12:00:00,BW1_1,2296.0,2297.0,chlorine,0.58,0.59,0.59
2021-12-10 12:15:00,BW1_1,2296.0,2297.0,chlorine,0.59,0.6,0.6
2021-12-10 12:30:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-10 12:45:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-10 13:00:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-10 13:15:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-10 13:30:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.61,0.61
2021-12-10 13:45:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-10 14:00:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-10 14:15:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-10 14:30:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-10 14:45:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-10 15:00:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-10 15:15:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-10 15:30:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-10 15:45:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-10 16:00:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-10 16:15:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-10 16:30:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-10 16:45:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.62,0.62
2021-12-10 17:00:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.63,0.63
2021-12-10 17:15:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.62,0.63
2021-12-10 17:30:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.62,0.62
2021-12-10 17:45:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.62,0.62
2021-12-10 18:00:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.62,0.63
2021-12-10 18:15:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.62,0.62
2021-12-10 18:30:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.62,0.62
2021-12-10 18:45:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.62,0.62
2021-12-10 19:00:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.62,0.63
2021-12-10 19:15:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.63,0.63
2021-12-10 19:30:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.63,0.63
2021-12-10 19:45:00,BW1_1,2296.0,2297.0,chlorine,0.64,0.64,0.64
2021-12-10 20:00:00,BW1_1,2296.0,2297.0,chlorine,0.64,0.64,0.64
2021-12-10 20:15:00,BW1_1,2296.0,2297.0,chlorine,0.64,0.64,0.64
2021-12-10 20:30:00,BW1_1,2296.0,2297.0,chlorine,0.64,0.64,0.64
2021-12-10 20:45:00,BW1_1,2296.0,2297.0,chlorine,0.64,0.64,0.64
2021-12-10 21:00:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.63,0.64
2021-12-10 21:15:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.63,0.63
2021-12-10 21:30:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.63,0.63
2021-12-10 21:45:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.63,0.63
2021-12-10 22:00:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.63,0.63
2021-12-10 22:15:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.63,0.63
2021-12-10 22:30:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.63,0.63
2021-12-10 22:45:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.63,0.63
2021-12-10 23:00:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.63,0.63
2021-12-10 23:15:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.63,0.63
2021-12-10 23:30:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.63,0.63
2021-12-10 23:45:00,BW1_1,2296.0,2297.0,chlorine,0.63,0.63,0.63
2021-12-11 00:00:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.62,0.63
2021-12-11 00:15:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.62,0.62
2021-12-11 00:30:00,BW1_1,2296.0,2297.0,chlorine,0.62,0.62,0.62
2021-12-11 00:45:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-11 01:00:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-11 01:15:00,BW1_1,2296.0,2297.0,chlorine,0.61,0.61,0.61
2021-12-11 01:30:00,BW1_1,2296.0,2297.0,chlorine,0.5700000000000001,0.58,0.6
2021-12-11 01:45:00,BW1_1,2296.0,2297.0,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2021-12-11 02:00:00,BW1_1,2296.0,2297.0,chlorine,0.56,0.56,0.5700000000000001
2021-12-11 02:15:00,BW1_1,2296.0,2297.0,chlorine,0.51,0.53,0.55
2021-12-11 02:30:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.4
2021-12-11 02:45:00,BW1_1,2296.0,2297.0,chlorine,0.38,0.38,0.38
2021-12-11 03:00:00,BW1_1,2296.0,2297.0,chlorine,0.38,0.39,0.39
2021-12-11 03:15:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-11 03:30:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-11 03:45:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-11 04:00:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-11 04:15:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.4,0.4
2021-12-11 04:30:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-11 04:45:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-11 05:00:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-11 05:15:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-11 05:30:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-11 05:45:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-11 06:00:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2021-12-11 06:15:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-11 06:30:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.41
2021-12-11 06:45:00,BW1_1,2296.0,2297.0,chlorine,0.41,0.41,0.41
2021-12-11 07:00:00,BW1_1,2296.0,2297.0,chlorine,0.41,0.41,0.41
2021-12-11 07:15:00,BW1_1,2296.0,2297.0,chlorine,0.41,0.41,0.41
2021-12-11 07:30:00,BW1_1,2296.0,2297.0,chlorine,0.41,0.41,0.41
2021-12-11 07:45:00,BW1_1,2296.0,2297.0,chlorine,0.41,0.41,0.41
2021-12-11 08:00:00,BW1_1,2296.0,2297.0,chlorine,0.41,0.41,0.41
2021-12-11 08:15:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.41,0.41
2021-12-11 08:30:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-11 08:45:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.4,0.4
2021-12-11 09:00:00,BW1_1,2296.0,2297.0,chlorine,0.39,0.39,0.4
2021-12-11 09:15:00,BW1_1,2296.0,2297.0,chlorine,0.38,0.38,0.38
2021-12-11 09:30:00,BW1_1,2296.0,2297.0,chlorine,0.37,0.37,0.37
2021-12-11 09:45:00,BW1_1,2296.0,2297.0,chlorine,0.37,0.37,0.37
2021-12-11 10:00:00,BW1_1,2296.0,2297.0,chlorine,0.4,0.5,0.56
2021-12-11 10:15:00,BW1_1,2296.0,2297.0,chlorine,0.56,0.56,0.56
2021-12-11 10:30:00,BW1_1,2296.0,2297.0,chlorine,0.56,0.5700000000000001,0.58
2021-12-11 10:45:00,BW1_1,2296.0,2297.0,chlorine,0.59,0.6,0.6
2021-12-11 11:00:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.61
2021-12-11 11:15:00,BW1_1,2296.0,2297.0,chlorine,0.59,0.6,0.6
2021-12-11 11:30:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-11 11:45:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-11 12:00:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-11 12:15:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-11 12:30:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-11 12:45:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-11 13:00:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-11 13:15:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-11 13:30:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-11 13:45:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-11 14:00:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-11 14:15:00,BW1_1,2296.0,2297.0,chlorine,0.6,0.6,0.6
2021-12-11 14:30:00,BW1_1,2296.0,2297.0,chlorine,0.59,0.6,0.6
2021-12-11 14:45:00,BW1_1,2296.0,2297.0,chlorine,0.59,0.59,0.59
2021-12-11 15:00:00,BW1_1,2296.0,2297.0,chlorine,0.59,0.59,0.59
2021-12-11 15:15:00,BW1_1,2296.0,2297.0,chlorine,0.59,0.59,0.59
2021-12-11 15:30:00,BW1_1,2296.0,2297.0,chlorine,0.59,0.59,0.59
2021-12-11 15:45:00,BW1_1,2296.0,2297.0,chlorine,0.59,0.59,0.59
2021-12-11 16:00:00,BW1_1,2296.0,2297.0,chlorine,0.58,0.58,0.58
2021-12-11 16:15:00,BW1_1,2296.0,2297.0,chlorine,0.58,0.58,0.58
2021-12-11 16:30:00,BW1_1,2296.0,2297.0,chlorine,0.5700000000000001,0.58,0.58
2021-12-11 16:45:00,BW1_1,2296.0,2297.0,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2021-12-11 17:00:00,BW1_1,2296.0,2297.0,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2021-12-11 17:15:00,BW1_1,2296.0,2297.0,chlorine,0.56,0.5700000000000001,0.5700000000000001
2021-12-11 17:30:00,BW1_1,2296.0,2297.0,chlorine,0.46,0.48,0.51
2021-12-11 17:45:00,BW1_1,2296.0,2297.0,chlorine,0.45,0.46,0.48
2021-12-11 18:00:00,BW1_1,2296.0,2297.0,chlorine,0.47,0.5,0.55
2021-12-11 18:15:00,BW1_1,2296.0,2297.0,chlorine,0.52,0.55,0.5700000000000001
2021-12-11 18:30:00,BW1_1,2296.0,2297.0,chlorine,0.56,0.5700000000000001,0.5700000000000001
2021-12-11 18:45:00,BW1_1,2296.0,2297.0,chlorine,0.54,0.55,0.5700000000000001
2021-12-11 19:00:00,BW1_1,2296.0,2297.0,chlorine,0.5,0.53,0.56
2021-12-11 19:15:00,BW1_1,2296.0,2297.0,chlorine,0.49,0.51,0.52
2021-12-11 19:30:00,BW1_1,2296.0,2297.0,chlorine,0.51,0.53,0.56
2021-12-11 19:45:00,BW1_1,2296.0,2297.0,chlorine,0.54,0.55,0.56
2021-12-11 20:00:00,BW1_1,2296.0,2297.0,chlorine,0.52,0.54,0.5700000000000001
2021-12-11 20:15:00,BW1_1,2296.0,2297.0,chlorine,0.56,0.56,0.5700000000000001
2021-12-11 20:30:00,BW1_1,2296.0,2297.0,chlorine,0.56,0.56,0.5700000000000001
2021-12-11 20:45:00,BW1_1,2296.0,2297.0,chlorine,0.56,0.5700000000000001,0.5700000000000001
2021-12-11 21:00:00,BW1_1,2296.0,2297.0,chlorine,0.56,0.56,0.5700000000000001
2021-12-11 21:15:00,BW1_1,2296.0,2297.0,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2021-12-11 21:30:00,BW1_1,2296.0,2297.0,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2021-12-11 21:45:00,BW1_1,2296.0,2297.0,chlorine,0.5700000000000001,0.58,0.58
2021-12-11 22:00:00,BW1_1,2296.0,2297.0,chlorine,0.58,0.58,0.58
2021-12-11 22:15:00,BW1_1,2296.0,2297.0,chlorine,0.58,0.58,0.58
2021-12-11 22:30:00,BW1_1,2296.0,2297.0,chlorine,0.58,0.58,0.58
2021-12-11 22:45:00,BW1_1,2296.0,2297.0,chlorine,0.58,0.59,0.59
2021-12-11 23:00:00,BW1_1,2296.0,2297.0,chlorine,0.58,0.59,0.59
2021-12-11 23:15:00,BW1_1,2296.0,2297.0,chlorine,0.59,0.59,0.59
2021-12-11 23:30:00,BW1_1,2296.0,2297.0,chlorine,0.58,0.59,0.59
2021-12-11 23:45:00,BW1_1,2296.0,2297.0,chlorine,0.58,0.59,0.59
2021-12-12 00:00:00,BW1_1,2296.0,2297.0,chlorine,0.58,0.58,0.58
2021-12-12 00:15:00,BW1_1,2296.0,2297.0,chlorine,0.58,0.58,0.58
2021-12-12 00:30:00,BW1_1,2296.0,2297.0,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2021-12-12 00:45:00,BW1_1,2296.0,2297.0,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2021-12-12 01:00:00,BW1_1,2296.0,2297.0,chlorine,0.56,0.56,0.5700000000000001
2021-12-12 01:15:00,BW1_1,2296.0,2297.0,chlorine,0.54,0.55,0.56
2021-12-12 01:30:00,BW1_1,2296.0,2297.0,chlorine,0.36,0.47,0.53
