datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2023-01-27 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.45,50.23,51.81
2023-01-27 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.89,50.22,51.47
2023-01-27 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.66,50.13,51.3
2023-01-27 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.99,50.06,51.26
2023-01-27 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.120000000000005,49.73,51.08
2023-01-27 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.67,49.34,50.69
2023-01-27 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.96,48.74,50.120000000000005
2023-01-27 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.5,48.92,50.42
2023-01-27 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.870000000000005,48.76,50.48
2023-01-27 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.75,48.0,49.59
2023-01-27 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.42,48.41,49.91
2023-01-27 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.07,48.49,49.96
2023-01-27 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.3,48.84,50.4
2023-01-27 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.83,49.18,51.38
2023-01-27 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.120000000000005,49.93,51.33
2023-01-27 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.38,50.01,51.9
2023-01-27 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.67,50.28,51.89
2023-01-27 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.18,50.67,52.34
2023-01-27 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.57,51.28,52.47
2023-01-27 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.0,51.34,52.7
2023-01-27 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.83,51.28,52.690000000000005
2023-01-27 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.21,51.46,52.870000000000005
2023-01-27 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.51,51.73,52.93
2023-01-27 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.38,51.86,53.690000000000005
2023-01-27 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.57,52.08,53.66
2023-01-27 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.47,52.04,53.370000000000005
2023-01-27 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.1,52.4,53.36
2023-01-27 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.78,52.34,53.690000000000005
2023-01-27 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.82,52.55,53.97
2023-01-27 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.54,52.93,54.07000000000001
2023-01-27 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.35,53.22,54.32000000000001
2023-01-27 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.04,53.3,54.49
2023-01-27 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.75,53.57,54.86
2023-01-28 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.56,54.24,55.99
2023-01-28 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.31,53.96,55.42
2023-01-28 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.61,53.89,56.31
2023-01-28 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.52,54.31,55.71000000000001
2023-01-28 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.89,54.290000000000006,55.53
2023-01-28 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.97,54.68000000000001,56.32000000000001
2023-01-28 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.8,54.8,56.150000000000006
2023-01-28 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.0,55.11,56.44
2023-01-28 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.71,55.21000000000001,56.73
2023-01-28 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.05,55.290000000000006,56.66
2023-01-28 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.04,55.32000000000001,56.78
2023-01-28 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.89,55.48,57.17
2023-01-28 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.7,55.45,57.28
2023-01-28 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.690000000000005,55.57000000000001,57.18000000000001
2023-01-28 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.14,55.650000000000006,57.35
2023-01-28 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.81,55.74,57.11
2023-01-28 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.64,55.67,57.6
2023-01-28 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.24,55.66,56.72
2023-01-28 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.120000000000005,55.72,57.07000000000001
2023-01-28 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.23,55.66,57.38
2023-01-28 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.36,55.650000000000006,57.290000000000006
2023-01-28 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.06,55.7,57.0
2023-01-28 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.72,55.7,57.7
2023-01-28 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.39,55.540000000000006,56.8
2023-01-28 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.71,55.400000000000006,56.52
2023-01-28 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.55,55.21000000000001,56.6
2023-01-28 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.95,55.06,57.24
2023-01-28 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.18,54.75,56.95
2023-01-28 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.49,54.28,55.95
2023-01-28 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.19,52.67,54.43000000000001
2023-01-28 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.64,52.15,53.690000000000005
2023-01-28 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.96,51.41,52.95
2023-01-28 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.98,50.75,53.02
2023-01-28 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.13,49.77,51.16
2023-01-28 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.27,49.44,50.89
2023-01-28 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.31,48.79,50.120000000000005
2023-01-28 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.13,48.120000000000005,50.120000000000005
2023-01-28 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.46,47.01,48.51
2023-01-28 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.83,47.1,48.64
2023-01-28 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.21,46.74,48.67
2023-01-28 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.29,46.72,48.16
2023-01-28 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.53,45.71,47.44
2023-01-28 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.91,45.61,46.870000000000005
2023-01-28 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.370000000000005,45.54,47.1
2023-01-28 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.24,45.36,47.61
2023-01-28 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.26,45.05,46.58
2023-01-28 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.97,45.6,47.16
2023-01-28 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.07,45.74,47.59
2023-01-28 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.79,45.75,47.38
2023-01-28 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.61,45.78,48.09
2023-01-28 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.27,46.3,48.03
2023-01-28 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.11,46.81,48.02
2023-01-28 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.98,46.81,47.97
2023-01-28 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.52,47.15,48.49
2023-01-28 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.34,47.0,48.48
2023-01-28 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.08,47.7,49.36
2023-01-28 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.55,47.7,49.25
2023-01-28 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.28,48.02,49.51
2023-01-28 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.9,48.19,49.72
2023-01-28 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.39,48.1,49.1
2023-01-28 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.9,48.27,50.42
2023-01-28 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.1,48.13,49.59
2023-01-28 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.1,48.31,49.65
2023-01-28 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.14,48.15,49.45
2023-01-28 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.48,48.33,49.67
2023-01-28 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.89,48.42,49.64
2023-01-28 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.97,48.49,49.870000000000005
2023-01-28 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.32,48.55,49.92
2023-01-28 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.15,48.32,49.63
2023-01-28 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.89,48.1,49.18
2023-01-28 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.77,47.9,49.28
2023-01-28 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.4,47.79,49.36
2023-01-28 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.56,47.69,48.88
2023-01-28 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.78,48.0,49.25
2023-01-28 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.39,48.07,49.48
2023-01-28 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.16,47.95,49.5
2023-01-28 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.82,48.26,49.42
2023-01-28 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.39,48.77,50.36
2023-01-28 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.23,48.86,50.4
2023-01-28 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.75,49.22,50.86
2023-01-28 20:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.13,49.38,51.05
2023-01-28 20:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.58,50.05,51.56
2023-01-28 20:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.79,49.97,51.1
2023-01-28 20:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.85,50.0,51.44
2023-01-28 21:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.73,50.04,51.2
2023-01-28 21:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,48.76,50.39,51.98
2023-01-28 21:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.14,50.6,51.91
2023-01-28 21:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.06,50.620000000000005,52.24
2023-01-28 22:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.22,50.55,51.68
2023-01-28 22:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.57,50.88,51.77
2023-01-28 22:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.14,50.76,52.08
2023-01-28 22:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.51,50.99,52.870000000000005
2023-01-28 23:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.53,51.33,53.29
2023-01-28 23:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.39,51.88,53.63
2023-01-28 23:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.49,52.29,54.31
2023-01-28 23:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.05,51.940000000000005,53.870000000000005
2023-01-29 00:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.72,51.88,53.14
2023-01-29 00:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.33,52.25,54.0
2023-01-29 00:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.39,52.47,54.400000000000006
2023-01-29 00:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.92,52.53,53.98
2023-01-29 01:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.05,52.63,54.69
2023-01-29 01:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.15,52.79,53.91
2023-01-29 01:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.3,52.79,55.23
2023-01-29 01:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.25,53.2,55.09
2023-01-29 02:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.66,53.29,54.870000000000005
2023-01-29 02:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.59,53.34,54.95
2023-01-29 02:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.91,53.48,54.870000000000005
2023-01-29 02:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.2,53.46,54.86
2023-01-29 03:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.74,53.5,54.64
2023-01-29 03:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.55,53.57,55.41
2023-01-29 03:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.9,53.6,55.09
2023-01-29 03:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.52,53.47,54.81
2023-01-29 04:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.41,53.58,55.41
2023-01-29 04:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.49,53.64,56.120000000000005
2023-01-29 04:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.690000000000005,53.74,55.07000000000001
2023-01-29 04:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.82,55.09,57.78
2023-01-29 05:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.52,55.14,56.75
2023-01-29 05:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.33,55.17,57.03
2023-01-29 05:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.66,55.28,57.09
2023-01-29 05:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.28,55.77,57.91
2023-01-29 06:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.93000000000001,56.45,58.36
2023-01-29 06:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,54.25,55.760000000000005,57.150000000000006
2023-01-29 06:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.88,55.8,57.64
2023-01-29 06:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,53.11,55.11,57.010000000000005
2023-01-29 07:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,52.06,54.41,56.58
2023-01-29 07:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,51.81,54.0,55.5
2023-01-29 07:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,50.32,53.05,54.77
2023-01-29 07:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.82,51.63,53.02
2023-01-29 08:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,49.04,50.72,52.84
2023-01-29 08:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.78,49.75,51.06
2023-01-29 08:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,47.56,49.04,50.64
2023-01-29 08:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.44,48.34,50.18
2023-01-29 09:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.33,46.93,48.34
2023-01-29 09:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.0,46.73,48.03
2023-01-29 09:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.74,46.24,47.73
2023-01-29 09:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.31,45.77,47.44
2023-01-29 10:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.15,45.79,47.26
2023-01-29 10:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.24,45.7,46.94
2023-01-29 10:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.04,45.86,47.4
2023-01-29 10:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.55,46.0,47.48
2023-01-29 11:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.45,45.42,46.84
2023-01-29 11:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.18,45.56,46.83
2023-01-29 11:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.48,45.99,47.4
2023-01-29 11:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.76,46.38,47.82
2023-01-29 12:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.14,45.84,47.16
2023-01-29 12:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.03,45.82,47.24
2023-01-29 12:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.13,46.1,47.61
2023-01-29 12:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.72,45.79,47.68
2023-01-29 13:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.44,46.05,47.45
2023-01-29 13:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.6,46.370000000000005,47.76
2023-01-29 13:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.35,46.02,47.65
2023-01-29 13:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.11,46.64,48.18
2023-01-29 14:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.0,47.0,49.27
2023-01-29 14:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.98,46.88,48.2
2023-01-29 14:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.93,47.28,48.82
2023-01-29 14:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.120000000000005,47.51,48.91
2023-01-29 15:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.3,47.6,49.18
2023-01-29 15:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.620000000000005,47.23,48.370000000000005
2023-01-29 15:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.48,47.07,48.47
2023-01-29 15:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.42,47.2,48.5
2023-01-29 16:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.34,47.04,49.3
2023-01-29 16:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,46.25,47.57,48.8
2023-01-29 16:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.14,46.97,48.39
2023-01-29 16:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.36,46.870000000000005,48.38
2023-01-29 17:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.71,46.54,48.72
2023-01-29 17:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.75,46.25,48.41
2023-01-29 17:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.43,46.24,47.95
2023-01-29 17:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.68,45.26,46.56
2023-01-29 18:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.32,45.73,46.96
2023-01-29 18:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.66,45.7,47.01
2023-01-29 18:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.6,45.21,46.64
2023-01-29 18:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,43.86,45.55,47.28
2023-01-29 19:00:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.02,46.64,47.86
2023-01-29 19:15:00,Stoke Lane PRV (inlet),2296.0,2297.0,44.5,46.06,47.85
2023-01-29 19:30:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.44,46.88,48.17
2023-01-29 19:45:00,Stoke Lane PRV (inlet),2296.0,2297.0,45.71,47.25,48.77
